VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
102,41001,10,81141000551,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,14:17:30,,,,0.177,,
102,41001,10,81141000551,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,14:18:00,,,,0.395,,
102,41001,10,81141000551,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,14:18:30,,,,0.214,,
102,41001,10,81141000551,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,14:19:30,,,,0.288,,
102,41001,10,81141000551,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,14:20:00,,,,0.235,,
102,41001,10,81141002545,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,14:20:00,,,,0,,
102,41001,10,81141002545,28012,TPL Rimessa Rugi' A,03.04.2019,,14:29:00,,,,4.678,,
102,41001,10,81141002546,28011,TPL Rimessa Rugi' E,03.04.2019,,14:38:00,,,,0,,
102,41001,10,81141000554,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,14:52:00,,,,0,,
102,41001,10,81141002546,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,14:52:00,,,,3,,
102,41001,10,81141000554,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,14:52:30,,,,0.273,,
102,41001,10,81141000554,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,14:53:00,,,,0.276,,
102,41001,10,81141000554,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,14:53:30,,,,0.26,,
102,41001,10,81141000554,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,14:54:00,,,,0.396,,
103,41001,10,81141000554,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,14:54:00,,,0,0.396,,
102,41001,10,81141000554,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,14:54:30,,,,0.234,,
102,41001,10,81141000554,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,14:55:00,,,,0.235,,
102,41001,10,81141000554,425901,Albonago- Gradinata- Mast 1,03.04.2019,,14:55:30,,,,0.24,,
102,41001,10,81141000554,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,14:56:30,,,,0.239,,
102,41001,10,81141000554,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,14:57:00,,,,0.237,,
102,41001,10,81141000554,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,14:58:30,,,,0.947,,
102,41001,10,81141000554,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,14:59:00,,,,0.248,,
102,41001,10,81141000554,408601,Viganello- S. Siro- Mast 1,03.04.2019,,15:00:00,,,,0.539,,
102,41001,10,81141000554,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,15:01:00,,,,0.308,,
102,41001,10,81141000554,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,15:01:30,,,,0.275,,
102,41001,10,81141000554,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,15:02:00,,,,0.3,,
102,41001,10,81141000554,425301,Albonago- al Bosco- Mast 1,03.04.2019,,15:03:00,,,,0.347,,
102,41001,10,81141000554,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,15:04:00,,,,0.375,,
102,41001,10,81141000554,425501,Albonago- Paese- Mast 1,03.04.2019,,15:05:00,,,,0.188,,
102,41001,10,81141000555,425501,Albonago- Paese- Mast 1,03.04.2019,,15:06:00,,,,0,,
102,41001,10,81141000555,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,15:06:30,,,,0.135,,
102,41001,10,81141000555,425302,Albonago  al Bosco  Mast 2,03.04.2019,,15:07:30,,,,0.428,,
102,41001,10,81141000555,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,15:08:30,,,,0.382,,
102,41001,10,81141000555,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,15:09:00,,,,0.265,,
102,41001,10,81141000555,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,15:10:00,,,,0.245,,
102,41001,10,81141000555,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,15:11:30,,,,0.947,,
102,41001,10,81141000555,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,15:12:00,,,,0.248,,
102,41001,10,81141000555,408601,Viganello- S. Siro- Mast 1,03.04.2019,,15:13:00,,,,0.539,,
102,41001,10,81141000555,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,15:14:00,,,,0.308,,
102,41001,10,81141000555,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,15:15:00,,,,0.275,,
102,41001,10,81141000555,425902,Albonago  Gradinata  Mast 2,03.04.2019,,15:15:30,,,,0.19,,
102,41001,10,81141000555,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,15:16:30,,,,0.264,,
102,41001,10,81141000555,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,15:17:00,,,,0.26,,
102,41001,10,81141000555,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,15:17:30,,,,0.177,,
102,41001,10,81141000555,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,15:18:00,,,,0.395,,
102,41001,10,81141000555,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,15:18:30,,,,0.214,,
102,41001,10,81141000555,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,15:19:30,,,,0.288,,
102,41001,10,81141000555,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,15:20:00,,,,0.235,,
102,41001,10,81141000558,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,15:22:00,,,,0,,
102,41001,10,81141000558,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,15:22:30,,,,0.273,,
102,41001,10,81141000558,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,15:23:00,,,,0.276,,
102,41001,10,81141000558,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,15:23:30,,,,0.26,,
102,41001,10,81141000558,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,15:24:00,,,,0.396,,
103,41001,10,81141000558,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,15:24:00,,,0,0.396,,
102,41001,10,81141000558,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,15:24:30,,,,0.234,,
102,41001,10,81141000558,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,15:25:00,,,,0.235,,
102,41001,10,81141000558,425901,Albonago- Gradinata- Mast 1,03.04.2019,,15:25:30,,,,0.24,,
102,41001,10,81141000558,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,15:26:30,,,,0.239,,
102,41001,10,81141000558,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,15:27:00,,,,0.237,,
102,41001,10,81141000558,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,15:28:30,,,,0.947,,
102,41001,10,81141000558,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,15:29:00,,,,0.248,,
102,41001,10,81141000558,408601,Viganello- S. Siro- Mast 1,03.04.2019,,15:30:00,,,,0.539,,
102,41001,10,81141000558,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,15:31:00,,,,0.308,,
102,41001,10,81141000558,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,15:31:30,,,,0.275,,
102,41001,10,81141000558,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,15:32:00,,,,0.3,,
102,41001,10,81141000558,425301,Albonago- al Bosco- Mast 1,03.04.2019,,15:33:00,,,,0.347,,
102,41001,10,81141000558,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,15:34:00,,,,0.375,,
102,41001,10,81141000558,425501,Albonago- Paese- Mast 1,03.04.2019,,15:35:00,,,,0.188,,
102,41001,10,81141000559,425501,Albonago- Paese- Mast 1,03.04.2019,,15:36:00,,,,0,,
102,41001,10,81141000559,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,15:36:30,,,,0.135,,
102,41001,10,81141000559,425302,Albonago  al Bosco  Mast 2,03.04.2019,,15:37:30,,,,0.428,,
102,41001,10,81141000559,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,15:38:30,,,,0.382,,
102,41001,10,81141000559,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,15:39:00,,,,0.265,,
102,41001,10,81141000559,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,15:40:00,,,,0.245,,
102,41001,10,81141000559,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,15:41:30,,,,0.947,,
102,41001,10,81141000559,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,15:42:00,,,,0.248,,
102,41001,10,81141000559,408601,Viganello- S. Siro- Mast 1,03.04.2019,,15:43:00,,,,0.539,,
102,41001,10,81141000559,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,15:44:00,,,,0.308,,
102,41001,10,81141000559,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,15:45:00,,,,0.275,,
102,41001,10,81141000559,425902,Albonago  Gradinata  Mast 2,03.04.2019,,15:45:30,,,,0.19,,
102,41001,10,81141000559,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,15:46:30,,,,0.264,,
102,41001,10,81141000559,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,15:47:00,,,,0.26,,
102,41001,10,81141000559,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,15:47:30,,,,0.177,,
102,41001,10,81141000559,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,15:48:00,,,,0.395,,
102,41001,10,81141000559,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,15:48:30,,,,0.214,,
102,41001,10,81141000559,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,15:49:30,,,,0.288,,
102,41001,10,81141000559,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,15:50:00,,,,0.235,,
102,41001,10,81141000560,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,15:52:00,,,,0,,
102,41001,10,81141000560,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,15:52:30,,,,0.273,,
102,41001,10,81141000560,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,15:53:00,,,,0.276,,
102,41001,10,81141000560,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,15:53:30,,,,0.26,,
102,41001,10,81141000560,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,15:54:00,,,,0.396,,
103,41001,10,81141000560,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,15:54:00,,,0,0.396,,
102,41001,10,81141000560,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,15:54:30,,,,0.234,,
102,41001,10,81141000560,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,15:55:00,,,,0.235,,
102,41001,10,81141000560,425901,Albonago- Gradinata- Mast 1,03.04.2019,,15:55:30,,,,0.24,,
102,41001,10,81141000560,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,15:56:30,,,,0.239,,
102,41001,10,81141000560,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,15:57:00,,,,0.237,,
102,41001,10,81141000560,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,15:58:30,,,,0.947,,
102,41001,10,81141000560,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,15:59:00,,,,0.248,,
102,41001,10,81141000560,408601,Viganello- S. Siro- Mast 1,03.04.2019,,16:00:00,,,,0.539,,
102,41001,10,81141000560,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,16:01:00,,,,0.308,,
102,41001,10,81141000560,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,16:01:30,,,,0.275,,
102,41001,10,81141000560,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,16:02:00,,,,0.3,,
102,41001,10,81141000560,425301,Albonago- al Bosco- Mast 1,03.04.2019,,16:03:00,,,,0.347,,
102,41001,10,81141000560,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,16:04:00,,,,0.375,,
102,41001,10,81141000560,425501,Albonago- Paese- Mast 1,03.04.2019,,16:05:00,,,,0.188,,
102,41001,10,81141000561,425501,Albonago- Paese- Mast 1,03.04.2019,,16:06:00,,,,0,,
102,41001,10,81141000561,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,16:06:30,,,,0.135,,
102,41001,10,81141000561,425302,Albonago  al Bosco  Mast 2,03.04.2019,,16:07:30,,,,0.428,,
102,41001,10,81141000561,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,16:08:30,,,,0.382,,
102,41001,10,81141000561,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,16:09:00,,,,0.265,,
102,41001,10,81141000561,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,16:10:00,,,,0.245,,
102,41001,10,81141000561,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,16:11:30,,,,0.947,,
102,41001,10,81141000561,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,16:12:00,,,,0.248,,
102,41001,10,81141000561,408601,Viganello- S. Siro- Mast 1,03.04.2019,,16:13:00,,,,0.539,,
102,41001,10,81141000561,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,16:14:00,,,,0.308,,
102,41001,10,81141000561,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,16:15:00,,,,0.275,,
102,41001,10,81141000561,425902,Albonago  Gradinata  Mast 2,03.04.2019,,16:15:30,,,,0.19,,
102,41001,10,81141000561,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,16:16:30,,,,0.264,,
102,41001,10,81141000561,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,16:17:00,,,,0.26,,
102,41001,10,81141000561,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,16:17:30,,,,0.177,,
102,41001,10,81141000561,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,16:18:00,,,,0.395,,
102,41001,10,81141000561,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,16:18:30,,,,0.214,,
102,41001,10,81141000561,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,16:19:30,,,,0.288,,
102,41001,10,81141000561,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,16:20:00,,,,0.235,,
102,41001,10,81141000564,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,16:22:00,,,,0,,
102,41001,10,81141000564,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,16:22:30,,,,0.273,,
102,41001,10,81141000564,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,16:23:00,,,,0.276,,
102,41001,10,81141000564,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,16:23:30,,,,0.26,,
102,41001,10,81141000564,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,16:24:00,,,,0.396,,
103,41001,10,81141000564,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,16:24:00,,,0,0.396,,
102,41001,10,81141000564,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,16:24:30,,,,0.234,,
102,41001,10,81141000564,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,16:25:00,,,,0.235,,
102,41001,10,81141000564,425901,Albonago- Gradinata- Mast 1,03.04.2019,,16:25:30,,,,0.24,,
102,41001,10,81141000564,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,16:26:30,,,,0.239,,
102,41001,10,81141000564,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,16:27:00,,,,0.237,,
102,41001,10,81141000564,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,16:28:30,,,,0.947,,
102,41001,10,81141000564,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,16:29:00,,,,0.248,,
102,41001,10,81141000564,408601,Viganello- S. Siro- Mast 1,03.04.2019,,16:30:00,,,,0.539,,
102,41001,10,81141000564,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,16:31:00,,,,0.308,,
102,41001,10,81141000564,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,16:31:30,,,,0.275,,
102,41001,10,81141000564,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,16:32:00,,,,0.3,,
102,41001,10,81141000564,425301,Albonago- al Bosco- Mast 1,03.04.2019,,16:33:00,,,,0.347,,
102,41001,10,81141000564,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,16:34:00,,,,0.375,,
102,41001,10,81141000564,425501,Albonago- Paese- Mast 1,03.04.2019,,16:35:00,,,,0.188,,
102,41001,10,81141000565,425501,Albonago- Paese- Mast 1,03.04.2019,,16:36:00,,,,0,,
102,41001,10,81141000565,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,16:36:30,,,,0.135,,
102,41001,10,81141000565,425302,Albonago  al Bosco  Mast 2,03.04.2019,,16:37:30,,,,0.428,,
102,41001,10,81141000565,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,16:38:30,,,,0.382,,
102,41001,10,81141000565,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,16:39:00,,,,0.265,,
102,41001,10,81141000565,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,16:40:00,,,,0.245,,
102,41001,10,81141000565,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,16:41:30,,,,0.947,,
102,41001,10,81141000565,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,16:42:00,,,,0.248,,
102,41001,10,81141000565,408601,Viganello- S. Siro- Mast 1,03.04.2019,,16:43:00,,,,0.539,,
102,41001,10,81141000565,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,16:44:00,,,,0.308,,
102,41001,10,81141000565,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,16:45:00,,,,0.275,,
102,41001,10,81141000565,425902,Albonago  Gradinata  Mast 2,03.04.2019,,16:45:30,,,,0.19,,
102,41001,10,81141000565,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,16:46:30,,,,0.264,,
102,41001,10,81141000565,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,16:47:00,,,,0.26,,
102,41001,10,81141000565,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,16:47:30,,,,0.177,,
102,41001,10,81141000565,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,16:48:00,,,,0.395,,
102,41001,10,81141000565,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,16:48:30,,,,0.214,,
102,41001,10,81141000565,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,16:49:30,,,,0.288,,
102,41001,10,81141000565,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,16:50:00,,,,0.235,,
102,41001,10,81141000566,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,16:52:00,,,,0,,
102,41001,10,81141000566,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,16:52:30,,,,0.273,,
102,41001,10,81141000566,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,16:53:00,,,,0.276,,
102,41001,10,81141000566,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,16:53:30,,,,0.26,,
102,41001,10,81141000566,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,16:54:00,,,,0.396,,
103,41001,10,81141000566,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,16:54:00,,,0,0.396,,
102,41001,10,81141000566,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,16:54:30,,,,0.234,,
102,41001,10,81141000566,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,16:55:00,,,,0.235,,
102,41001,10,81141000566,425901,Albonago- Gradinata- Mast 1,03.04.2019,,16:55:30,,,,0.24,,
102,41001,10,81141000566,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,16:56:30,,,,0.239,,
102,41001,10,81141000566,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,16:57:00,,,,0.237,,
102,41001,10,81141000566,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,16:58:30,,,,0.947,,
102,41001,10,81141000566,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,16:59:00,,,,0.248,,
102,41001,10,81141000566,408601,Viganello- S. Siro- Mast 1,03.04.2019,,17:00:00,,,,0.539,,
102,41001,10,81141000566,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,17:01:00,,,,0.308,,
102,41001,10,81141000566,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,17:01:30,,,,0.275,,
102,41001,10,81141000566,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,17:02:00,,,,0.3,,
102,41001,10,81141000566,425301,Albonago- al Bosco- Mast 1,03.04.2019,,17:03:00,,,,0.347,,
102,41001,10,81141000566,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,17:04:00,,,,0.375,,
102,41001,10,81141000566,425501,Albonago- Paese- Mast 1,03.04.2019,,17:05:00,,,,0.188,,
102,41001,10,81141000567,425501,Albonago- Paese- Mast 1,03.04.2019,,17:06:00,,,,0,,
102,41001,10,81141000567,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,17:06:30,,,,0.135,,
102,41001,10,81141000567,425302,Albonago  al Bosco  Mast 2,03.04.2019,,17:07:30,,,,0.428,,
102,41001,10,81141000567,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,17:08:30,,,,0.382,,
102,41001,10,81141000567,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,17:09:00,,,,0.265,,
102,41001,10,81141000567,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,17:10:00,,,,0.245,,
102,41001,10,81141000567,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,17:11:30,,,,0.947,,
102,41001,10,81141000567,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,17:12:00,,,,0.248,,
102,41001,10,81141000567,408601,Viganello- S. Siro- Mast 1,03.04.2019,,17:13:00,,,,0.539,,
102,41001,10,81141000567,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,17:14:00,,,,0.308,,
102,41001,10,81141000567,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,17:15:00,,,,0.275,,
102,41001,10,81141000567,425902,Albonago  Gradinata  Mast 2,03.04.2019,,17:15:30,,,,0.19,,
102,41001,10,81141000567,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,17:16:30,,,,0.264,,
102,41001,10,81141000567,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,17:17:00,,,,0.26,,
102,41001,10,81141000567,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,17:17:30,,,,0.177,,
102,41001,10,81141000567,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,17:18:00,,,,0.395,,
102,41001,10,81141000567,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,17:18:30,,,,0.214,,
102,41001,10,81141000567,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,17:19:30,,,,0.288,,
102,41001,10,81141000567,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,17:20:00,,,,0.235,,
102,41001,10,81141000570,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,17:22:00,,,,0,,
102,41001,10,81141000570,408901,Castagnola- S. Michele- Mast 1,03.04.2019,,17:22:30,,,,0.273,,
102,41001,10,81141000570,409001,Castagnola- Valle'e- Mast 1,03.04.2019,,17:23:00,,,,0.276,,
102,41001,10,81141000570,409101,Castagnola- S. Giorgio- Mast 1,03.04.2019,,17:23:30,,,,0.26,,
102,41001,10,81141000570,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,17:24:00,,,,0.396,,
103,41001,10,81141000570,409201,Ruvigliana- ex Clinica- Mast 1,03.04.2019,,17:24:00,,,0,0.396,,
102,41001,10,81141000570,425701,Ruvigliana- Parco S. Michele- Mast 1,03.04.2019,,17:24:30,,,,0.234,,
102,41001,10,81141000570,425801,Suvigliana- Funicolare- Mast 1,03.04.2019,,17:25:00,,,,0.235,,
102,41001,10,81141000570,425901,Albonago- Gradinata- Mast 1,03.04.2019,,17:25:30,,,,0.24,,
102,41001,10,81141000570,426001,Albonago- Via Ruscello- Mast 1,03.04.2019,,17:26:30,,,,0.239,,
102,41001,10,81141000570,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,17:27:00,,,,0.237,,
102,41001,10,81141000570,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,17:28:30,,,,0.947,,
102,41001,10,81141000570,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,17:29:00,,,,0.248,,
102,41001,10,81141000570,408601,Viganello- S. Siro- Mast 1,03.04.2019,,17:30:00,,,,0.539,,
102,41001,10,81141000570,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,17:31:00,,,,0.308,,
102,41001,10,81141000570,426101,Albonago- Sentiero Cavan- Mast 1,03.04.2019,,17:31:30,,,,0.275,,
102,41001,10,81141000570,425201,Albonago- ai Ronchi- Mast 1,03.04.2019,,17:32:00,,,,0.3,,
102,41001,10,81141000570,425301,Albonago- al Bosco- Mast 1,03.04.2019,,17:33:00,,,,0.347,,
102,41001,10,81141000570,425401,Albonago- Sentiero Castagni- Mast 1,03.04.2019,,17:34:00,,,,0.375,,
102,41001,10,81141000570,425501,Albonago- Paese- Mast 1,03.04.2019,,17:35:00,,,,0.188,,
102,41001,10,81141000571,425501,Albonago- Paese- Mast 1,03.04.2019,,17:36:00,,,,0,,
102,41001,10,81141000571,425402,Albonago  Sentiero Castagni  Mast 2,03.04.2019,,17:36:30,,,,0.135,,
102,41001,10,81141000571,425302,Albonago  al Bosco  Mast 2,03.04.2019,,17:37:30,,,,0.428,,
102,41001,10,81141000571,425202,Albonago  ai Ronchi  Mast 2,03.04.2019,,17:38:30,,,,0.382,,
102,41001,10,81141000571,426102,Albonago  Sentiero Cavan  Mast 2,03.04.2019,,17:39:00,,,,0.265,,
102,41001,10,81141000571,425102,Albonago- Via Max Frisch- Mast 2,03.04.2019,,17:40:00,,,,0.245,,
102,41001,10,81141000571,411602,Viganello- Centro / Scuole- Mast 2,03.04.2019,,17:41:30,,,,0.947,,
102,41001,10,81141000571,411601,Viganello- Centro / Scuole- Mast 1,03.04.2019,,17:42:00,,,,0.248,,
102,41001,10,81141000571,408601,Viganello- S. Siro- Mast 1,03.04.2019,,17:43:00,,,,0.539,,
102,41001,10,81141000571,425101,Albonago- Via Max Frisch- Mast 1,03.04.2019,,17:44:00,,,,0.308,,
102,41001,10,81141000571,426002,Albonago  Via Ruscello  Mast 2,03.04.2019,,17:45:00,,,,0.275,,
102,41001,10,81141000571,425902,Albonago  Gradinata  Mast 2,03.04.2019,,17:45:30,,,,0.19,,
102,41001,10,81141000571,425802,Suvigliana  Funicolare  Mast 2,03.04.2019,,17:46:30,,,,0.264,,
102,41001,10,81141000571,425702,Ruvigliana  Parco S. Michele  Mast 2,03.04.2019,,17:47:00,,,,0.26,,
102,41001,10,81141000571,409202,Ruvigliana  ex Clinica  Mast 2,03.04.2019,,17:47:30,,,,0.177,,
102,41001,10,81141000571,409102,Castagnola  S. Giorgio  Mast 2,03.04.2019,,17:48:00,,,,0.395,,
102,41001,10,81141000571,409002,Castagnola  Valle'e  Mast 2,03.04.2019,,17:48:30,,,,0.214,,
102,41001,10,81141000571,408902,Castagnola  S. Michele  Mast 2,03.04.2019,,17:49:30,,,,0.288,,
102,41001,10,81141000571,402301,Castagnola- Capolinea- Mast 1,03.04.2019,,17:50:00,,,,0.235,,
