VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800821,420201,Pambio- Paese- Mast 1,08.02.2019,16:33:42,16:35:00,1,383437.89,0.63,0.625,,
105,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,08.02.2019,16:35:58,16:37:00,1,383438.23,0.34,0.39,,
105,40801,8,81140800821,420401,Noranco- Paese- Mast 1,08.02.2019,16:37:38,16:38:00,0,383438.87,0.64,0.568,M. Porte aperte,4
105,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,08.02.2019,16:40:22,16:41:00,1,383440.02,1.03,0.668,,
105,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,16:43:18,16:45:00,2,383441.1,1.18,1.31,,
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,16:47:02,16:45:00,-2,383441.1,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,08.02.2019,16:48:32,16:48:00,-1,383441.82,0.71,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,08.02.2019,16:49:16,16:49:00,0,383442.33,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,16:49:42,16:49:30,0,383442.51,0.28,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,16:52:10,16:52:00,0,383442.51,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,08.02.2019,16:52:42,16:52:30,0,383442.78,0.26,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,08.02.2019,16:53:20,16:53:30,0,383443.24,0.39,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,16:54:08,16:55:30,1,383443.53,0.35,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:01:06,17:00:00,-1,383443.52,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,08.02.2019,17:01:54,17:02:00,0,383444.05,0.53,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,08.02.2019,17:03:32,17:05:00,1,383444.68,0.63,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,08.02.2019,17:05:38,17:07:00,1,383445.04,0.35,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,08.02.2019,17:07:10,17:08:00,1,383445.64,0.6,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,08.02.2019,17:10:00,17:11:00,1,383446.83,1.06,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:13:00,17:15:00,2,383447.89,1.18,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:16:38,17:15:00,-2,383447.96,0,0,M. Porte aperte,2
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,08.02.2019,17:18:08,17:18:00,0,383448.61,0.65,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,08.02.2019,17:18:52,17:19:00,0,383449.12,0.41,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,17:19:16,17:19:30,0,383449.31,0.28,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,17:22:16,17:22:00,0,383449.3,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,08.02.2019,17:22:50,17:22:30,0,383449.57,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,08.02.2019,17:23:24,17:23:30,0,383450.03,0.37,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:24:12,17:25:30,1,383450.3,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:32:20,17:30:00,-2,383450.3,0,0,,
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,08.02.2019,17:33:10,17:32:00,-1,383450.83,0.53,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,08.02.2019,17:34:52,17:35:00,0,383451.47,0.63,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,08.02.2019,17:36:52,17:37:00,0,383451.83,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,08.02.2019,17:38:24,17:38:00,0,383452.42,0.59,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,08.02.2019,17:41:08,17:41:00,0,383453.61,1.07,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:44:26,17:45:00,1,383454.67,1.17,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:46:32,17:45:00,-2,383454.74,0,0,M. Porte aperte,10
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,08.02.2019,17:48:24,17:48:00,0,383455.39,0.65,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,08.02.2019,17:49:12,17:49:00,0,383455.91,0.39,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,17:49:38,17:49:30,0,383456.09,0.3,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,17:52:12,17:52:00,0,383456.11,0,0,M. Porte aperte,2
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,08.02.2019,17:52:48,17:52:30,0,383456.36,0.25,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,08.02.2019,17:53:30,17:53:30,0,383456.83,0.38,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,17:54:20,17:55:30,1,383457.09,0.34,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:02:24,18:00:00,-2,383457.09,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,08.02.2019,18:03:18,18:02:00,-1,383457.62,0.52,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,08.02.2019,18:05:20,18:05:00,0,383458.25,0.63,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,08.02.2019,18:06:34,18:07:00,0,383458.61,0.35,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,08.02.2019,18:08:36,18:08:00,-1,383459.21,0.59,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,08.02.2019,18:11:10,18:11:00,0,383460.28,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:13:22,18:15:00,2,383461.46,1.17,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:17:22,18:15:00,-2,383461.46,0,0,,
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,08.02.2019,18:18:52,18:18:00,-1,383462.19,0.72,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,08.02.2019,18:19:36,18:19:00,-1,383462.7,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,18:20:02,18:19:30,-1,383462.88,0.28,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,18:22:40,18:22:00,-1,383462.87,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,08.02.2019,18:23:10,18:22:30,-1,383463.16,0.28,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,08.02.2019,18:23:46,18:23:30,0,383463.61,0.38,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:24:30,18:25:30,1,383463.88,0.33,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:31:14,18:30:00,-1,383463.88,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,08.02.2019,18:32:10,18:32:00,0,383464.41,0.53,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,08.02.2019,18:34:12,18:35:00,1,383465.05,0.63,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,08.02.2019,18:36:16,18:37:00,1,383465.41,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,08.02.2019,18:37:50,18:38:00,0,383466,0.59,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,08.02.2019,18:40:36,18:41:00,0,383467.19,1.07,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:42:40,18:45:00,2,383468.26,1.17,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:45:58,18:45:00,-1,383468.32,0,0,M. Porte aperte,4
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,08.02.2019,18:47:38,18:48:00,0,383468.97,0.64,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,08.02.2019,18:48:34,18:49:00,0,383469.48,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,18:48:58,18:49:30,1,383469.66,0.28,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,18:52:12,18:52:00,0,383469.66,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,08.02.2019,18:52:46,18:52:30,0,383469.94,0.27,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,08.02.2019,18:53:22,18:53:30,0,383470.4,0.38,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,18:54:02,18:55:30,1,383470.67,0.35,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,19:00:24,19:00:00,0,383470.67,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,08.02.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,08.02.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,08.02.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,08.02.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,08.02.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,,08:43:30,,,0,1.31,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,08.02.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,,11:48:30,,,0,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,08.02.2019,,11:52:00,,,0,0,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,08.02.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,08.02.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,08.02.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800880,28022,TPL Posteggio Fornaci A,08.02.2019,,13:39:00,,,0,0.06,,
105,40801,8,81140800881,28021,TPL Posteggio Fornaci E,08.02.2019,,15:59:30,,,0,,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,08.02.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,08.02.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,08.02.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,08.02.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,08.02.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,08.02.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,08.02.2019,,19:02:00,,,0,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,08.02.2019,,19:05:00,,,0,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,08.02.2019,,19:07:00,,,0,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,08.02.2019,,19:08:00,,,0,0.568,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,08.02.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,08.02.2019,,19:11:00,,,0,0.668,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,08.02.2019,,19:15:00,,,0,1.31,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,06:31:16,06:30:00,-1,383489.72,0,0,M. Porte aperte,4
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,06:32:28,06:31:30,-1,383490.22,0.5,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,11.02.2019,06:34:42,06:34:30,0,383490.86,0.63,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,06:36:00,06:36:30,0,383491.22,0.36,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,11.02.2019,06:37:50,06:37:30,0,383491.81,0.59,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,06:40:30,06:40:30,0,383493,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,06:42:56,06:43:30,1,383494.07,1.18,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,06:48:24,06:45:00,-3,383494.07,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,11.02.2019,06:49:58,06:47:00,-3,383494.79,0.72,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,11.02.2019,06:50:54,06:48:00,-3,383495.31,0.4,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,06:51:24,06:48:30,-3,383495.48,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,06:52:26,06:52:00,0,383495.55,0,0,M. Porte aperte,2
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,11.02.2019,06:53:04,06:52:30,-1,383495.75,0.19,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,11.02.2019,06:53:42,06:53:30,0,383496.21,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,06:54:28,06:55:00,1,383496.48,0.34,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:01:12,07:00:00,-1,383496.56,0,0,M. Porte aperte,6
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,07:02:12,07:01:30,-1,383497.02,0.45,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,11.02.2019,07:04:22,07:04:30,0,383497.68,0.66,0.625,M. Porte aperte,4
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,07:05:28,07:06:30,1,383498.01,0.33,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,11.02.2019,07:07:20,07:07:30,0,383498.63,0.62,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,07:09:56,07:10:30,1,383499.8,1.04,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:12:12,07:13:30,1,383500.85,1.17,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:17:18,07:15:00,-2,383500.93,0,0,M. Porte aperte,4
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,11.02.2019,07:19:02,07:17:00,-2,383501.58,0.64,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,11.02.2019,07:20:00,07:18:00,-2,383502.09,0.41,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,07:20:30,07:18:30,-2,383502.27,0.28,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,07:22:56,07:22:00,-1,383502.27,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,11.02.2019,07:23:30,07:22:30,-1,383502.55,0.27,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,11.02.2019,07:24:06,07:23:30,-1,383503.02,0.38,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:25:02,07:25:00,0,383503.28,0.33,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:31:16,07:30:00,-1,383503.28,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,07:32:08,07:31:30,-1,383503.82,0.54,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,11.02.2019,07:34:16,07:34:30,0,383504.44,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,07:35:28,07:36:30,1,383504.8,0.35,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,11.02.2019,07:37:22,07:37:30,0,383505.4,0.59,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,07:40:22,07:40:30,0,383506.58,1.08,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:42:46,07:43:30,1,383507.65,1.16,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:47:16,07:45:00,-2,383507.72,0,0,M. Porte aperte,2
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,11.02.2019,07:49:10,07:47:00,-2,383508.37,0.64,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,11.02.2019,07:50:08,07:48:00,-2,383508.89,0.41,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,07:50:32,07:48:30,-2,383509.06,0.28,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,07:53:04,07:52:00,-1,383509.14,0,0,M. Porte aperte,2
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,11.02.2019,07:53:40,07:52:30,-1,383509.33,0.19,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,11.02.2019,07:54:32,07:53:30,-1,383509.78,0.38,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,07:55:18,07:55:00,0,383510.06,0.34,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,08:01:48,08:00:00,-2,383510.06,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,08:02:46,08:01:30,-1,383510.6,0.53,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,11.02.2019,08:04:44,08:04:30,0,383511.22,0.62,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,08:07:14,08:06:30,-1,383511.58,0.36,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,11.02.2019,08:08:54,08:07:30,-1,383512.18,0.6,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,08:11:26,08:10:30,-1,383513.37,1.11,0.668,M. Porte aperte,2
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,08:13:46,08:13:30,0,383514.43,1.12,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,08:18:06,08:15:00,-3,383514.43,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,11.02.2019,08:19:30,08:17:00,-3,383515.16,0.72,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,11.02.2019,08:20:18,08:18:00,-2,383515.67,0.4,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,08:20:44,08:18:30,-2,383515.85,0.28,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,08:22:08,08:22:00,0,383515.85,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,11.02.2019,08:22:40,08:22:30,0,383516.12,0.27,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,11.02.2019,08:23:20,08:23:30,0,383516.58,0.39,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,08:24:22,08:25:00,1,383516.85,0.34,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,08:32:42,08:30:00,-3,383516.84,0,,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,08:33:44,08:31:30,-2,383517.4,0.55,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,11.02.2019,08:35:52,08:34:30,-1,383518.02,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,08:37:16,08:36:30,-1,383518.38,0.36,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,11.02.2019,08:38:46,08:37:30,-1,383518.98,0.59,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,08:41:38,08:40:30,-1,383520.16,1.11,0.668,M. Porte aperte,2
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,11:32:06,11:30:00,-2,383521.39,0,0,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,11:33:00,11:31:00,-2,383521.91,0.51,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,11.02.2019,11:35:02,11:34:00,-1,383522.53,0.62,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,11:35:58,11:36:00,0,383522.89,0.35,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,11.02.2019,11:37:50,11:37:00,-1,383523.49,0.59,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,11:40:18,11:40:00,0,383524.69,1.07,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,11:43:00,11:43:00,0,383525.75,1.18,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,11:49:08,11:45:00,-4,383525.74,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,11.02.2019,11:50:38,11:47:00,-4,383526.46,0.72,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,11.02.2019,11:51:20,11:48:00,-3,383526.98,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,11:51:44,11:48:30,-3,383527.16,0.28,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,11:52:26,11:52:00,0,383527.24,0,0,M. Porte aperte,2
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,11.02.2019,11:53:00,11:52:30,0,383527.43,0.18,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,11.02.2019,11:53:40,11:53:30,0,383527.91,0.42,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,11:54:22,11:55:00,1,383528.17,0.31,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,12:06:06,12:05:00,-1,383528.17,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,12:07:00,12:06:00,-1,383528.7,0.53,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,11.02.2019,12:08:42,12:09:00,0,383529.32,0.62,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,11.02.2019,12:09:34,12:11:00,1,383529.68,0.36,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,11.02.2019,12:11:00,12:12:00,1,383530.28,0.59,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,11.02.2019,12:13:42,12:15:00,1,383531.47,1.11,0.668,M. Porte aperte,2
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,12:16:04,12:18:00,2,383532.53,1.14,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,12:26:20,12:25:00,-1,383532.53,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,11.02.2019,12:28:10,12:27:00,-1,383533.25,0.72,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,11.02.2019,12:28:54,12:28:00,-1,383533.77,0.41,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,12:29:22,12:28:30,-1,383533.94,0.27,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,11.02.2019,12:32:12,12:32:00,0,383533.94,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,11.02.2019,12:32:46,12:32:30,0,383534.22,0.28,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,11.02.2019,12:33:24,12:33:30,0,383534.69,0.38,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,12:35:56,12:35:00,-1,383534.95,0.33,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,11.02.2019,12:46:50,12:45:00,-2,383534.95,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,11.02.2019,12:47:58,12:46:00,-2,383535.48,0.53,0.431,,
