VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000520,425301,Albonago- al Bosco- Mast 1,05.06.2019,10:02:54,10:03:00,0,474146.02,0.32,0.347,,
103,41001,10,81141000520,425401,Albonago- Sentiero Castagni- Mast 1,05.06.2019,10:03:44,10:04:00,0,474146.51,0.39,0.375,,
103,41001,10,81141000520,425501,Albonago- Paese- Mast 1,05.06.2019,10:03:52,10:05:00,1,474146.57,0.15,0.188,,
103,41001,10,81141000521,425501,Albonago- Paese- Mast 1,05.06.2019,10:05:52,10:06:00,0,474146.57,0,0,,
103,41001,10,81141000521,425402,Albonago  Sentiero Castagni  Mast 2,05.06.2019,10:06:16,10:06:30,0,474146.75,0.18,0.135,,
103,41001,10,81141000521,425302,Albonago  al Bosco  Mast 2,05.06.2019,10:07:18,10:07:30,0,474147.11,0.35,0.428,,
103,41001,10,81141000521,425202,Albonago  ai Ronchi  Mast 2,05.06.2019,10:08:18,10:08:30,0,474147.49,0.38,0.382,,
103,41001,10,81141000521,426102,Albonago  Sentiero Cavan  Mast 2,05.06.2019,10:09:04,10:09:00,0,474148.03,0.53,0.265,,
103,41001,10,81141000521,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,10:09:06,10:10:00,1,474148.03,0,0.245,,
103,41001,10,81141000521,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,10:11:04,10:11:30,0,474148.99,0.96,0.947,,
103,41001,10,81141000521,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,10:11:52,10:12:00,0,474149.23,0.24,0.248,,
103,41001,10,81141000521,408601,Viganello- S. Siro- Mast 1,05.06.2019,10:13:00,10:13:00,0,474149.79,0.55,0.539,,
103,41001,10,81141000521,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,10:13:30,10:14:00,0,474150.03,0.24,0.308,,
103,41001,10,81141000521,426002,Albonago  Via Ruscello  Mast 2,05.06.2019,10:13:52,10:15:00,1,474150.27,0.24,0.275,,
103,41001,10,81141000521,425902,Albonago  Gradinata  Mast 2,05.06.2019,10:14:12,10:15:30,1,474150.52,0.24,0.19,,
103,41001,10,81141000521,425802,Suvigliana  Funicolare  Mast 2,05.06.2019,10:14:30,10:16:30,2,474150.76,0.24,0.264,,
103,41001,10,81141000521,425702,Ruvigliana  Parco S. Michele  Mast 2,05.06.2019,10:14:52,10:17:00,2,474151.02,0.25,0.26,,
103,41001,10,81141000521,409202,Ruvigliana  ex Clinica  Mast 2,05.06.2019,10:15:14,10:17:30,2,474151.22,0.2,0.177,,
103,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,05.06.2019,10:15:56,10:18:00,2,474151.54,0.32,0.395,,
103,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,05.06.2019,10:16:18,10:18:30,2,474151.79,0.24,0.214,,
103,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,05.06.2019,10:17:02,10:19:30,2,474152.19,0.26,0.288,,
103,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,05.06.2019,10:19:36,10:20:00,0,474152.37,0.31,0.235,,
103,41001,10,81141002543,402301,Castagnola- Capolinea- Mast 1,05.06.2019,10:19:46,10:20:00,0,474152.37,0,0,,
103,41001,10,81141002543,28012,TPL Rimessa Rugi' A,05.06.2019,10:28:58,10:29:00,0,474156.99,4.61,4.678,M. Porte aperte,10
103,41001,10,81141002544,28011,TPL Rimessa Rugi' E,05.06.2019,10:44:20,10:38:00,-6,474157.39,0,0,M. Porte aperte,132
103,41001,10,81141002544,402301,Castagnola- Capolinea- Mast 1,05.06.2019,10:55:00,10:52:00,-3,474161.75,4.36,3,,
103,41001,10,81141000524,402301,Castagnola- Capolinea- Mast 1,05.06.2019,10:55:24,10:52:00,-3,474161.75,0,0,,
103,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,05.06.2019,10:56:06,10:52:30,-4,474161.99,0.24,0.273,,
103,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,05.06.2019,10:56:36,10:53:00,-4,474162.27,0.27,0.276,,
103,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,05.06.2019,10:57:12,10:53:30,-4,474162.55,0.27,0.26,,
103,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,05.06.2019,10:58:14,10:54:30,-4,474163.07,0.52,0.234,,
103,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,05.06.2019,10:58:38,10:55:00,-4,474163.32,0.24,0.235,,
103,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,05.06.2019,10:59:02,10:55:30,-4,474163.56,0.24,0.24,,
103,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,05.06.2019,10:59:22,10:56:30,-3,474163.81,0.24,0.239,,
103,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,10:59:44,10:57:00,-3,474164.03,0.22,0.237,,
103,41001,10,81141000524,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,11:01:50,10:58:30,-3,474164.99,0.96,0.947,M. Porte aperte,10
103,41001,10,81141000524,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,11:03:26,10:59:00,-4,474165.24,0.24,0.248,M. Porte aperte,24
103,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,05.06.2019,11:04:42,11:00:00,-5,474165.78,0.53,0.539,,
103,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,11:05:28,11:01:00,-4,474166.11,0.33,0.308,M. Porte aperte,12
103,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,05.06.2019,11:06:22,11:01:30,-5,474166.37,0.25,0.275,M. Porte aperte,16
103,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,05.06.2019,11:07:02,11:02:00,-5,474166.65,0.28,0.3,,
103,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,05.06.2019,11:08:04,11:03:00,-5,474166.98,0.33,0.347,,
103,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,05.06.2019,11:09:22,11:04:00,-5,474167.45,0.42,0.375,M. Porte aperte,26
103,41001,10,81141000524,425501,Albonago- Paese- Mast 1,05.06.2019,11:09:32,11:05:00,-5,474167.52,0.11,0.188,,
103,41001,10,81141000525,425501,Albonago- Paese- Mast 1,05.06.2019,11:10:20,11:06:00,-4,474167.57,0,0,M. Porte aperte,18
103,41001,10,81141000525,425402,Albonago  Sentiero Castagni  Mast 2,05.06.2019,11:10:50,11:06:30,-4,474167.7,0.12,0.135,,
103,41001,10,81141000525,425302,Albonago  al Bosco  Mast 2,05.06.2019,11:11:42,11:07:30,-4,474168.04,0.34,0.428,,
103,41001,10,81141000525,425202,Albonago  ai Ronchi  Mast 2,05.06.2019,11:12:40,11:08:30,-4,474168.42,0.38,0.382,,
103,41001,10,81141000525,426102,Albonago  Sentiero Cavan  Mast 2,05.06.2019,11:13:06,11:09:00,-4,474168.72,0.3,0.265,,
103,41001,10,81141000525,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,11:13:38,11:10:00,-4,474168.95,0.22,0.245,,
103,41001,10,81141000525,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,11:16:02,11:11:30,-5,474169.92,0.96,0.947,M. Porte aperte,18
103,41001,10,81141000525,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,11:16:56,11:12:00,-5,474170.15,0.23,0.248,,
103,41001,10,81141000525,408601,Viganello- S. Siro- Mast 1,05.06.2019,11:18:06,11:13:00,-5,474170.7,0.55,0.539,,
103,41001,10,81141000525,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,11:18:36,11:14:00,-5,474171.02,0.31,0.308,,
103,41001,10,81141000525,426002,Albonago  Via Ruscello  Mast 2,05.06.2019,11:18:56,11:15:00,-4,474171.26,0.24,0.275,,
103,41001,10,81141000525,425902,Albonago  Gradinata  Mast 2,05.06.2019,11:19:18,11:15:30,-4,474171.51,0.24,0.19,,
103,41001,10,81141000525,425802,Suvigliana  Funicolare  Mast 2,05.06.2019,11:19:38,11:16:30,-3,474171.74,0.22,0.264,,
103,41001,10,81141000525,425702,Ruvigliana  Parco S. Michele  Mast 2,05.06.2019,11:20:02,11:17:00,-3,474172,0.25,0.26,,
103,41001,10,81141000525,409202,Ruvigliana  ex Clinica  Mast 2,05.06.2019,11:20:22,11:17:30,-3,474172.2,0.2,0.177,,
103,41001,10,81141000525,409102,Castagnola  S. Giorgio  Mast 2,05.06.2019,11:21:06,11:18:00,-3,474172.53,0.32,0.395,,
103,41001,10,81141000525,409002,Castagnola  Valle'e  Mast 2,05.06.2019,11:21:34,11:18:30,-3,474172.77,0.23,0.214,,
103,41001,10,81141000525,408902,Castagnola  S. Michele  Mast 2,05.06.2019,11:22:10,11:19:30,-3,474173.16,0.25,0.288,,
103,41001,10,81141000525,402301,Castagnola- Capolinea- Mast 1,05.06.2019,11:22:44,11:20:00,-3,474173.36,0.33,0.235,,
103,41001,10,81141000530,402301,Castagnola- Capolinea- Mast 1,05.06.2019,11:23:58,11:23:00,-1,474173.37,0,0,M. Porte aperte,50
103,41001,10,81141000530,408901,Castagnola- S. Michele- Mast 1,05.06.2019,11:24:40,11:23:30,-1,474173.6,0.23,0.273,,
103,41001,10,81141000530,409001,Castagnola- Valle'e- Mast 1,05.06.2019,11:25:12,11:24:00,-1,474173.88,0.27,0.276,,
103,41001,10,81141000530,409101,Castagnola- S. Giorgio- Mast 1,05.06.2019,11:25:46,11:24:30,-1,474174.16,0.27,0.26,,
103,41001,10,81141000530,425701,Ruvigliana- Parco S. Michele- Mast 1,05.06.2019,11:26:56,11:25:30,-1,474174.68,0.52,0.234,,
103,41001,10,81141000530,425801,Suvigliana- Funicolare- Mast 1,05.06.2019,11:28:32,11:26:00,-3,474174.97,0.28,0.235,M. Porte aperte,60
103,41001,10,81141000530,425901,Albonago- Gradinata- Mast 1,05.06.2019,11:29:36,11:26:30,-3,474175.2,0.23,0.24,M. Porte aperte,32
103,41001,10,81141000530,426001,Albonago- Via Ruscello- Mast 1,05.06.2019,11:30:00,11:27:30,-3,474175.42,0.22,0.239,,
103,41001,10,81141000530,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,11:30:26,11:28:00,-2,474175.72,0.22,0.237,,
103,41001,10,81141000530,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,11:32:20,11:29:30,-3,474176.6,0.95,0.947,,
103,41001,10,81141001530,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,11:33:06,11:32:00,-1,474176.62,0,0,M. Porte aperte,32
103,41001,10,81141001530,423301,Viganello  Scuole Medie  Mast 1,05.06.2019,11:36:18,11:33:30,-3,474177.45,0.77,0.691,M. Porte aperte,34
103,41001,10,81141001530,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,11:39:46,11:35:00,-5,474178.29,0.89,0.731,,
103,41001,10,81141002530,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,11:40:06,11:41:00,1,474178.28,0,0,,
103,41001,10,81141002530,408601,Viganello- S. Siro- Mast 1,05.06.2019,11:43:42,11:42:00,-2,474179.17,0.89,0.539,,
103,41001,10,81141002530,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,11:44:26,11:43:00,-1,474179.51,0.33,0.308,M. Porte aperte,14
103,41001,10,81141002530,426101,Albonago- Sentiero Cavan- Mast 1,05.06.2019,11:45:16,11:43:30,-2,474179.77,0.25,0.275,M. Porte aperte,12
103,41001,10,81141002530,425201,Albonago- ai Ronchi- Mast 1,05.06.2019,11:46:08,11:44:00,-2,474180.08,0.31,0.3,M. Porte aperte,12
103,41001,10,81141002530,425301,Albonago- al Bosco- Mast 1,05.06.2019,11:47:06,11:45:00,-2,474180.37,0.28,0.347,,
103,41001,10,81141002530,425401,Albonago- Sentiero Castagni- Mast 1,05.06.2019,11:48:08,11:46:00,-2,474180.85,0.43,0.375,M. Porte aperte,14
103,41001,10,81141002530,425501,Albonago- Paese- Mast 1,05.06.2019,11:48:18,11:47:00,-1,474180.92,0.11,0.188,,
103,41001,10,81141000531,425501,Albonago- Paese- Mast 1,05.06.2019,11:56:40,11:53:00,-4,474180.98,0,0,M. Porte aperte,464
103,41001,10,81141000531,425402,Albonago  Sentiero Castagni  Mast 2,05.06.2019,11:57:06,11:53:30,-4,474181.11,0.12,0.135,,
103,41001,10,81141000531,425302,Albonago  al Bosco  Mast 2,05.06.2019,11:58:04,11:54:30,-4,474181.45,0.34,0.428,,
103,41001,10,81141000531,425202,Albonago  ai Ronchi  Mast 2,05.06.2019,11:59:00,11:55:30,-4,474181.83,0.37,0.382,,
103,41001,10,81141000531,426102,Albonago  Sentiero Cavan  Mast 2,05.06.2019,11:59:46,11:56:00,-4,474182.36,0.53,0.265,,
103,41001,10,81141000531,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,11:59:54,11:57:00,-3,474182.36,0,0.245,,
103,41001,10,81141000531,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,12:02:06,11:58:30,-4,474183.31,0.95,0.947,,
103,41001,10,81141000531,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,12:02:52,11:59:00,-4,474183.55,0.23,0.248,,
103,41001,10,81141000531,408601,Viganello- S. Siro- Mast 1,05.06.2019,12:04:40,12:00:00,-5,474184.13,0.57,0.539,,
103,41001,10,81141000531,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,12:05:10,12:01:00,-4,474184.46,0.33,0.308,,
103,41001,10,81141000531,426002,Albonago  Via Ruscello  Mast 2,05.06.2019,12:05:30,12:02:00,-4,474184.71,0.24,0.275,,
103,41001,10,81141000531,425902,Albonago  Gradinata  Mast 2,05.06.2019,12:05:52,12:02:30,-3,474184.95,0.24,0.19,,
103,41001,10,81141000531,425802,Suvigliana  Funicolare  Mast 2,05.06.2019,12:06:16,12:03:30,-3,474185.18,0.22,0.264,,
103,41001,10,81141000531,425702,Ruvigliana  Parco S. Michele  Mast 2,05.06.2019,12:06:40,12:04:00,-3,474185.44,0.25,0.26,,
103,41001,10,81141000531,409202,Ruvigliana  ex Clinica  Mast 2,05.06.2019,12:07:02,12:04:30,-3,474185.64,0.2,0.177,,
103,41001,10,81141000531,409102,Castagnola  S. Giorgio  Mast 2,05.06.2019,12:07:52,12:05:00,-3,474185.97,0.32,0.395,,
103,41001,10,81141000531,409002,Castagnola  Valle'e  Mast 2,05.06.2019,12:08:20,12:05:30,-3,474186.21,0.24,0.214,,
103,41001,10,81141000531,408902,Castagnola  S. Michele  Mast 2,05.06.2019,12:08:58,12:06:30,-2,474186.61,0.26,0.288,,
103,41001,10,81141000531,402301,Castagnola- Capolinea- Mast 1,05.06.2019,12:11:04,12:07:00,-4,474186.79,0.31,0.235,,
103,41001,10,81141000538,402301,Castagnola- Capolinea- Mast 1,05.06.2019,12:11:36,12:08:00,-4,474186.79,0,0,,
103,41001,10,81141000538,408901,Castagnola- S. Michele- Mast 1,05.06.2019,12:12:12,12:08:30,-4,474187.03,0.23,0.273,,
103,41001,10,81141000538,409001,Castagnola- Valle'e- Mast 1,05.06.2019,12:12:44,12:09:00,-4,474187.31,0.27,0.276,,
103,41001,10,81141000538,409101,Castagnola- S. Giorgio- Mast 1,05.06.2019,12:13:20,12:09:30,-4,474187.58,0.27,0.26,,
103,41001,10,81141000538,425701,Ruvigliana- Parco S. Michele- Mast 1,05.06.2019,12:14:34,12:10:30,-4,474188.1,0.52,0.234,,
103,41001,10,81141000538,425801,Suvigliana- Funicolare- Mast 1,05.06.2019,12:15:00,12:11:00,-4,474188.36,0.26,0.235,,
103,41001,10,81141000538,425901,Albonago- Gradinata- Mast 1,05.06.2019,12:15:22,12:11:30,-4,474188.59,0.22,0.24,,
103,41001,10,81141000538,426001,Albonago- Via Ruscello- Mast 1,05.06.2019,12:15:44,12:12:30,-3,474188.84,0.25,0.239,,
103,41001,10,81141000538,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,12:16:08,12:13:00,-3,474189.05,0.21,0.237,,
103,41001,10,81141000538,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,12:18:40,12:14:30,-4,474190.04,0.98,0.947,M. Porte aperte,22
103,41001,10,81141000538,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,12:19:26,12:15:00,-4,474190.25,0.2,0.248,,
103,41001,10,81141000538,408601,Viganello- S. Siro- Mast 1,05.06.2019,12:21:06,12:16:00,-5,474190.84,0.58,0.539,,
103,41001,10,81141000538,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,12:21:36,12:17:00,-5,474191.16,0.32,0.308,,
103,41001,10,81141000538,426101,Albonago- Sentiero Cavan- Mast 1,05.06.2019,12:22:08,12:17:30,-5,474191.43,0.26,0.275,,
103,41001,10,81141000538,425201,Albonago- ai Ronchi- Mast 1,05.06.2019,12:22:46,12:18:00,-5,474191.72,0.29,0.3,,
103,41001,10,81141000538,425301,Albonago- al Bosco- Mast 1,05.06.2019,12:23:46,12:19:00,-5,474192.06,0.33,0.347,,
103,41001,10,81141000538,425401,Albonago- Sentiero Castagni- Mast 1,05.06.2019,12:24:40,12:20:00,-5,474192.52,0.37,0.375,,
103,41001,10,81141000538,425501,Albonago- Paese- Mast 1,05.06.2019,12:24:50,12:21:00,-4,474192.6,0.16,0.188,,
103,41001,10,81141000537,425501,Albonago- Paese- Mast 1,05.06.2019,12:26:50,12:26:00,-1,474192.64,0,0,M. Porte aperte,80
103,41001,10,81141000537,425402,Albonago  Sentiero Castagni  Mast 2,05.06.2019,12:27:24,12:26:30,-1,474192.77,0.13,0.135,,
103,41001,10,81141000537,425302,Albonago  al Bosco  Mast 2,05.06.2019,12:28:30,12:27:30,-1,474193.12,0.35,0.428,,
103,41001,10,81141000537,425202,Albonago  ai Ronchi  Mast 2,05.06.2019,12:29:36,12:28:30,-1,474193.5,0.37,0.382,,
103,41001,10,81141000537,426102,Albonago  Sentiero Cavan  Mast 2,05.06.2019,12:30:10,12:29:00,-1,474193.8,0.3,0.265,,
103,41001,10,81141000537,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,12:31:02,12:30:00,-1,474194.03,0.22,0.245,,
103,41001,10,81141000537,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,12:34:24,12:31:30,-3,474195.02,0.99,0.947,M. Porte aperte,72
103,41001,10,81141000537,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,12:35:10,12:32:00,-3,474195.22,0.19,0.248,,
103,41001,10,81141000537,408601,Viganello- S. Siro- Mast 1,05.06.2019,12:36:34,12:33:00,-4,474195.78,0.56,0.539,,
103,41001,10,81141000537,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,12:37:04,12:34:00,-3,474196.1,0.31,0.308,,
103,41001,10,81141000537,426002,Albonago  Via Ruscello  Mast 2,05.06.2019,12:37:32,12:35:00,-3,474196.35,0.24,0.275,,
103,41001,10,81141000537,425902,Albonago  Gradinata  Mast 2,05.06.2019,12:37:54,12:35:30,-2,474196.6,0.24,0.19,,
103,41001,10,81141000537,425802,Suvigliana  Funicolare  Mast 2,05.06.2019,12:38:14,12:36:30,-2,474196.83,0.22,0.264,,
103,41001,10,81141000537,425702,Ruvigliana  Parco S. Michele  Mast 2,05.06.2019,12:38:38,12:37:00,-2,474197.08,0.25,0.26,,
103,41001,10,81141000537,409202,Ruvigliana  ex Clinica  Mast 2,05.06.2019,12:38:56,12:37:30,-1,474197.28,0.2,0.177,,
103,41001,10,81141000537,409102,Castagnola  S. Giorgio  Mast 2,05.06.2019,12:39:38,12:38:00,-2,474197.61,0.33,0.395,,
103,41001,10,81141000537,409002,Castagnola  Valle'e  Mast 2,05.06.2019,12:40:04,12:38:30,-2,474197.85,0.24,0.214,,
103,41001,10,81141000537,408902,Castagnola  S. Michele  Mast 2,05.06.2019,12:40:38,12:39:30,-1,474198.25,0.26,0.288,,
103,41001,10,81141000537,402301,Castagnola- Capolinea- Mast 1,05.06.2019,12:41:02,12:40:00,-1,474198.43,0.31,0.235,,
103,41001,10,81141000542,402301,Castagnola- Capolinea- Mast 1,05.06.2019,12:42:36,12:42:00,-1,474198.43,0,0,M. Porte aperte,70
103,41001,10,81141000542,408901,Castagnola- S. Michele- Mast 1,05.06.2019,12:43:16,12:42:30,-1,474198.66,0.23,0.273,,
103,41001,10,81141000542,409001,Castagnola- Valle'e- Mast 1,05.06.2019,12:44:06,12:43:00,-1,474198.97,0.31,0.276,M. Porte aperte,14
103,41001,10,81141000542,409101,Castagnola- S. Giorgio- Mast 1,05.06.2019,12:44:42,12:43:30,-1,474199.22,0.24,0.26,,
103,41001,10,81141000542,425701,Ruvigliana- Parco S. Michele- Mast 1,05.06.2019,12:45:46,12:44:30,-1,474199.74,0.52,0.234,,
103,41001,10,81141000542,425801,Suvigliana- Funicolare- Mast 1,05.06.2019,12:46:12,12:45:00,-1,474200,0.26,0.235,,
103,41001,10,81141000542,425901,Albonago- Gradinata- Mast 1,05.06.2019,12:46:36,12:45:30,-1,474200.23,0.23,0.24,,
103,41001,10,81141000542,426001,Albonago- Via Ruscello- Mast 1,05.06.2019,12:46:58,12:46:30,0,474200.48,0.24,0.239,,
103,41001,10,81141000542,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,12:47:24,12:47:00,0,474200.7,0.22,0.237,,
103,41001,10,81141000542,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,12:49:50,12:48:30,-1,474201.66,0.96,0.947,,
103,41001,10,81141000542,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,12:50:48,12:49:00,-2,474201.91,0.25,0.248,M. Porte aperte,14
103,41001,10,81141000542,408601,Viganello- S. Siro- Mast 1,05.06.2019,12:52:28,12:50:00,-2,474202.48,0.56,0.539,,
103,41001,10,81141000542,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,12:52:58,12:51:00,-2,474202.8,0.32,0.308,,
103,41001,10,81141000542,426101,Albonago- Sentiero Cavan- Mast 1,05.06.2019,12:53:28,12:51:30,-2,474203.06,0.25,0.275,,
103,41001,10,81141000542,425201,Albonago- ai Ronchi- Mast 1,05.06.2019,12:54:06,12:52:00,-2,474203.36,0.29,0.3,,
103,41001,10,81141000542,425301,Albonago- al Bosco- Mast 1,05.06.2019,12:55:04,12:53:00,-2,474203.69,0.33,0.347,,
103,41001,10,81141000542,425401,Albonago- Sentiero Castagni- Mast 1,05.06.2019,12:56:08,12:54:00,-2,474204.16,0.42,0.375,M. Porte aperte,8
103,41001,10,81141000542,425501,Albonago- Paese- Mast 1,05.06.2019,12:56:20,12:55:00,-1,474204.24,0.11,0.188,,
103,41001,10,81141000541,425501,Albonago- Paese- Mast 1,05.06.2019,13:04:40,13:00:00,-5,474204.3,0,0,M. Porte aperte,452
103,41001,10,81141000541,425402,Albonago  Sentiero Castagni  Mast 2,05.06.2019,13:05:28,13:00:30,-5,474204.43,0.13,0.135,M. Porte aperte,16
103,41001,10,81141000541,425302,Albonago  al Bosco  Mast 2,05.06.2019,13:06:26,13:01:30,-5,474204.76,0.33,0.428,,
103,41001,10,81141000541,425202,Albonago  ai Ronchi  Mast 2,05.06.2019,13:07:28,13:02:30,-5,474205.14,0.37,0.382,,
103,41001,10,81141000541,426102,Albonago  Sentiero Cavan  Mast 2,05.06.2019,13:08:16,13:03:00,-5,474205.68,0.53,0.265,,
103,41001,10,81141000541,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,13:08:24,13:04:00,-4,474205.77,0,0.245,,
103,41001,10,81141000541,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,13:10:24,13:05:30,-5,474206.64,0.95,0.947,,
103,41001,10,81141001541,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,13:11:24,13:06:00,-5,474206.66,0,0,M. Porte aperte,24
103,41001,10,81141001541,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,13:11:54,13:09:00,-3,474206.9,0.23,0.731,M. Porte aperte,2
103,41001,10,81141002541,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,13:14:34,13:14:00,-1,474206.9,0,0,M. Porte aperte,92
103,41001,10,81141002541,408601,Viganello- S. Siro- Mast 1,05.06.2019,13:16:22,13:15:00,-1,474207.47,0.57,0.539,,
103,41001,10,81141002541,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,13:16:52,13:16:00,-1,474207.78,0.31,0.308,,
103,41001,10,81141002541,426002,Albonago  Via Ruscello  Mast 2,05.06.2019,13:17:16,13:17:00,0,474208.04,0.25,0.275,,
103,41001,10,81141002541,425902,Albonago  Gradinata  Mast 2,05.06.2019,13:17:38,13:17:30,0,474208.28,0.24,0.19,,
103,41001,10,81141002541,425802,Suvigliana  Funicolare  Mast 2,05.06.2019,13:18:00,13:18:30,0,474208.52,0.23,0.264,,
103,41001,10,81141002541,425702,Ruvigliana  Parco S. Michele  Mast 2,05.06.2019,13:18:26,13:19:00,1,474208.77,0.25,0.26,,
103,41001,10,81141002541,409202,Ruvigliana  ex Clinica  Mast 2,05.06.2019,13:19:06,13:19:30,0,474209.02,0.25,0.177,M. Porte aperte,22
103,41001,10,81141002541,409102,Castagnola  S. Giorgio  Mast 2,05.06.2019,13:19:52,13:20:00,0,474209.31,0.28,0.395,,
103,41001,10,81141002541,409002,Castagnola  Valle'e  Mast 2,05.06.2019,13:20:22,13:20:30,0,474209.55,0.24,0.214,,
103,41001,10,81141000548,408901,Castagnola- S. Michele- Mast 1,05.06.2019,13:24:50,13:22:30,-2,474210.37,0,0.273,,
103,41001,10,81141002541,408902,Castagnola  S. Michele  Mast 2,05.06.2019,13:24:52,13:21:30,-3,474210.36,0.8,0.288,,
103,41001,10,81141000548,409001,Castagnola- Valle'e- Mast 1,05.06.2019,13:25:20,13:23:00,-2,474210.64,0.27,0.276,,
103,41001,10,81141000548,409101,Castagnola- S. Giorgio- Mast 1,05.06.2019,13:25:56,13:23:30,-2,474210.93,0.28,0.26,,
103,41001,10,81141000548,425701,Ruvigliana- Parco S. Michele- Mast 1,05.06.2019,13:27:10,13:24:30,-3,474211.45,0.52,0.234,,
103,41001,10,81141000548,425801,Suvigliana- Funicolare- Mast 1,05.06.2019,13:27:32,13:25:00,-3,474211.7,0.24,0.235,,
103,41001,10,81141000548,425901,Albonago- Gradinata- Mast 1,05.06.2019,13:27:56,13:25:30,-2,474211.93,0.23,0.24,,
103,41001,10,81141000548,426001,Albonago- Via Ruscello- Mast 1,05.06.2019,13:28:18,13:26:30,-2,474212.18,0.24,0.239,,
103,41001,10,81141000548,425102,Albonago- Via Max Frisch- Mast 2,05.06.2019,13:28:38,13:27:00,-2,474212.4,0.22,0.237,,
103,41001,10,81141000548,411602,Viganello- Centro / Scuole- Mast 2,05.06.2019,13:30:28,13:28:30,-2,474213.36,0.96,0.947,,
103,41001,10,81141000548,411601,Viganello- Centro / Scuole- Mast 1,05.06.2019,13:31:26,13:29:00,-2,474213.59,0.23,0.248,,
103,41001,10,81141000548,408601,Viganello- S. Siro- Mast 1,05.06.2019,13:34:00,13:30:00,-4,474214.18,0.58,0.539,,
103,41001,10,81141000548,425101,Albonago- Via Max Frisch- Mast 1,05.06.2019,13:34:26,13:31:00,-3,474214.51,0.33,0.308,,
103,41001,10,81141000548,426101,Albonago- Sentiero Cavan- Mast 1,05.06.2019,13:34:54,13:31:30,-3,474214.77,0.26,0.275,,
103,41001,10,81141000548,425201,Albonago- ai Ronchi- Mast 1,05.06.2019,13:35:38,13:32:00,-4,474215.06,0.29,0.3,,
103,41001,10,81141000548,425301,Albonago- al Bosco- Mast 1,05.06.2019,13:36:34,13:33:00,-4,474215.4,0.33,0.347,,
