VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000555,408601,Viganello- S. Siro- Mast 1,03.09.2019,15:14:40,15:13:00,-2,487771.94,0.56,0.539,M. Porte aperte,12
103,41001,10,81141000555,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,15:15:18,15:14:00,-1,487772.24,0.3,0.308,,
103,41001,10,81141000555,426002,Albonago  Via Ruscello  Mast 2,03.09.2019,15:15:46,15:15:00,-1,487772.49,0.24,0.275,,
103,41001,10,81141000555,425902,Albonago  Gradinata  Mast 2,03.09.2019,15:16:14,15:15:30,-1,487772.74,0.25,0.19,,
103,41001,10,81141000555,425802,Suvigliana  Funicolare  Mast 2,03.09.2019,15:16:42,15:16:30,0,487772.96,0.22,0.264,,
103,41001,10,81141000555,425702,Ruvigliana  Parco S. Michele  Mast 2,03.09.2019,15:17:20,15:17:00,0,487773.23,0.26,0.26,,
103,41001,10,81141000555,409202,Ruvigliana  ex Clinica  Mast 2,03.09.2019,15:18:12,15:17:30,-1,487773.46,0.23,0.177,M. Porte aperte,14
103,41001,10,81141000555,409102,Castagnola  S. Giorgio  Mast 2,03.09.2019,15:19:04,15:18:00,-1,487773.77,0.3,0.395,,
103,41001,10,81141000555,409002,Castagnola  Valle'e  Mast 2,03.09.2019,15:19:40,15:18:30,-1,487774.01,0.24,0.214,,
103,41001,10,81141000555,408902,Castagnola  S. Michele  Mast 2,03.09.2019,15:20:22,15:19:30,-1,487774.4,0.25,0.288,,
103,41001,10,81141000555,402301,Castagnola- Capolinea- Mast 1,03.09.2019,15:20:50,15:20:00,-1,487774.59,0.32,0.235,,
103,41001,10,81141000558,402301,Castagnola- Capolinea- Mast 1,03.09.2019,15:24:32,15:22:00,-3,487774.61,0,0,M. Porte aperte,148
103,41001,10,81141000558,408901,Castagnola- S. Michele- Mast 1,03.09.2019,15:25:16,15:22:30,-3,487774.85,0.23,0.273,,
103,41001,10,81141000558,409001,Castagnola- Valle'e- Mast 1,03.09.2019,15:25:52,15:23:00,-3,487775.13,0.28,0.276,,
103,41001,10,81141000558,409101,Castagnola- S. Giorgio- Mast 1,03.09.2019,15:26:32,15:23:30,-3,487775.4,0.27,0.26,,
103,41001,10,81141000558,425701,Ruvigliana- Parco S. Michele- Mast 1,03.09.2019,15:27:38,15:24:30,-3,487775.92,0.51,0.234,,
103,41001,10,81141000558,425801,Suvigliana- Funicolare- Mast 1,03.09.2019,15:28:04,15:25:00,-3,487776.18,0.26,0.235,,
103,41001,10,81141000558,425901,Albonago- Gradinata- Mast 1,03.09.2019,15:28:28,15:25:30,-3,487776.41,0.22,0.24,,
103,41001,10,81141000558,426001,Albonago- Via Ruscello- Mast 1,03.09.2019,15:28:50,15:26:30,-2,487776.66,0.25,0.239,,
103,41001,10,81141000558,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,15:29:12,15:27:00,-2,487776.88,0.22,0.237,,
103,41001,10,81141000558,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,15:31:12,15:28:30,-3,487777.84,0.95,0.947,,
103,41001,10,81141000558,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,15:32:04,15:29:00,-3,487778.08,0.24,0.248,,
103,41001,10,81141000558,408601,Viganello- S. Siro- Mast 1,03.09.2019,15:33:32,15:30:00,-4,487778.63,0.55,0.539,,
103,41001,10,81141000558,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,15:34:06,15:31:00,-3,487778.94,0.31,0.308,,
103,41001,10,81141000558,426101,Albonago- Sentiero Cavan- Mast 1,03.09.2019,15:34:48,15:31:30,-3,487779.21,0.26,0.275,,
103,41001,10,81141000558,425201,Albonago- ai Ronchi- Mast 1,03.09.2019,15:35:26,15:32:00,-3,487779.5,0.29,0.3,,
103,41001,10,81141000558,425301,Albonago- al Bosco- Mast 1,03.09.2019,15:36:30,15:33:00,-4,487779.84,0.33,0.347,,
103,41001,10,81141000559,425302,Albonago  al Bosco  Mast 2,03.09.2019,15:38:02,15:37:30,-1,487780.1,0.26,0.428,,
103,41001,10,81141000559,425202,Albonago  ai Ronchi  Mast 2,03.09.2019,15:39:10,15:38:30,-1,487780.48,0.38,0.382,,
103,41001,10,81141000559,426102,Albonago  Sentiero Cavan  Mast 2,03.09.2019,15:40:16,15:39:00,-1,487781.01,0.53,0.265,,
103,41001,10,81141000559,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,15:40:26,15:40:00,0,487781.01,0,0.245,,
103,41001,10,81141000559,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,15:42:48,15:41:30,-1,487782,0.99,0.947,M. Porte aperte,32
103,41001,10,81141000559,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,15:43:30,15:42:00,-2,487782.2,0.2,0.248,,
103,41001,10,81141000559,408601,Viganello- S. Siro- Mast 1,03.09.2019,15:44:52,15:43:00,-2,487782.76,0.56,0.539,,
103,41001,10,81141000559,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,15:45:24,15:44:00,-1,487783.07,0.3,0.308,,
103,41001,10,81141000559,426002,Albonago  Via Ruscello  Mast 2,03.09.2019,15:45:50,15:45:00,-1,487783.32,0.25,0.275,,
103,41001,10,81141000559,425902,Albonago  Gradinata  Mast 2,03.09.2019,15:46:14,15:45:30,-1,487783.56,0.24,0.19,,
103,41001,10,81141000559,425802,Suvigliana  Funicolare  Mast 2,03.09.2019,15:46:36,15:46:30,0,487783.79,0.22,0.264,,
103,41001,10,81141000559,425702,Ruvigliana  Parco S. Michele  Mast 2,03.09.2019,15:47:02,15:47:00,0,487784.05,0.25,0.26,,
103,41001,10,81141000559,409202,Ruvigliana  ex Clinica  Mast 2,03.09.2019,15:47:26,15:47:30,0,487784.26,0.2,0.177,,
103,41001,10,81141000559,409102,Castagnola  S. Giorgio  Mast 2,03.09.2019,15:48:26,15:48:00,0,487784.59,0.33,0.395,,
103,41001,10,81141000559,409002,Castagnola  Valle'e  Mast 2,03.09.2019,15:49:04,15:48:30,-1,487784.83,0.23,0.214,,
103,41001,10,81141000559,408902,Castagnola  S. Michele  Mast 2,03.09.2019,15:50:02,15:49:30,-1,487785.22,0.34,0.288,M. Porte aperte,14
103,41001,10,81141000559,402301,Castagnola- Capolinea- Mast 1,03.09.2019,15:50:30,15:50:00,0,487785.41,0.23,0.235,,
103,41001,10,81141000560,402301,Castagnola- Capolinea- Mast 1,03.09.2019,15:55:24,15:52:00,-3,487785.42,0,0,M. Porte aperte,264
103,41001,10,81141000560,408901,Castagnola- S. Michele- Mast 1,03.09.2019,15:56:02,15:52:30,-4,487785.66,0.23,0.273,,
103,41001,10,81141000560,409001,Castagnola- Valle'e- Mast 1,03.09.2019,15:56:36,15:53:00,-4,487785.93,0.26,0.276,,
103,41001,10,81141000560,409101,Castagnola- S. Giorgio- Mast 1,03.09.2019,15:57:12,15:53:30,-4,487786.21,0.28,0.26,,
103,41001,10,81141000560,425701,Ruvigliana- Parco S. Michele- Mast 1,03.09.2019,15:58:40,15:54:30,-4,487786.73,0.51,0.234,,
103,41001,10,81141000560,425801,Suvigliana- Funicolare- Mast 1,03.09.2019,15:59:04,15:55:00,-4,487786.99,0.26,0.235,,
103,41001,10,81141000560,425901,Albonago- Gradinata- Mast 1,03.09.2019,15:59:26,15:55:30,-4,487787.21,0.22,0.24,,
103,41001,10,81141000560,426001,Albonago- Via Ruscello- Mast 1,03.09.2019,16:00:16,15:56:30,-4,487787.45,0.24,0.239,M. Porte aperte,12
103,41001,10,81141000560,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,16:00:38,15:57:00,-4,487787.68,0.22,0.237,,
103,41001,10,81141000560,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,16:02:24,15:58:30,-4,487788.67,0.98,0.947,M. Porte aperte,16
103,41001,10,81141000560,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,16:03:08,15:59:00,-4,487788.87,0.2,0.248,,
103,41001,10,81141000560,408601,Viganello- S. Siro- Mast 1,03.09.2019,16:04:28,16:00:00,-4,487789.43,0.55,0.539,,
103,41001,10,81141000560,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,16:04:58,16:01:00,-4,487789.73,0.3,0.308,,
103,41001,10,81141000560,426101,Albonago- Sentiero Cavan- Mast 1,03.09.2019,16:05:30,16:01:30,-4,487789.99,0.25,0.275,,
103,41001,10,81141000560,425201,Albonago- ai Ronchi- Mast 1,03.09.2019,16:06:04,16:02:00,-4,487790.28,0.29,0.3,,
103,41001,10,81141000560,425301,Albonago- al Bosco- Mast 1,03.09.2019,16:07:08,16:03:00,-4,487790.62,0.33,0.347,,
103,41001,10,81141000561,425302,Albonago  al Bosco  Mast 2,03.09.2019,16:08:58,16:07:30,-1,487791.02,0.4,0.428,,
103,41001,10,81141000561,425202,Albonago  ai Ronchi  Mast 2,03.09.2019,16:09:50,16:08:30,-1,487791.4,0.37,0.382,,
103,41001,10,81141000561,426102,Albonago  Sentiero Cavan  Mast 2,03.09.2019,16:11:30,16:09:00,-3,487791.93,0.53,0.265,,
103,41001,10,81141000561,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,16:11:38,16:10:00,-2,487791.93,0,0.245,,
103,41001,10,81141000561,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,16:13:34,16:11:30,-2,487792.91,0.97,0.947,M. Porte aperte,12
103,41001,10,81141000561,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,16:14:20,16:12:00,-2,487793.12,0.21,0.248,,
103,41001,10,81141000561,408601,Viganello- S. Siro- Mast 1,03.09.2019,16:15:32,16:13:00,-3,487793.68,0.56,0.539,,
103,41001,10,81141000561,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,16:16:06,16:14:00,-2,487793.99,0.3,0.308,,
103,41001,10,81141000561,426002,Albonago  Via Ruscello  Mast 2,03.09.2019,16:16:30,16:15:00,-2,487794.24,0.25,0.275,,
103,41001,10,81141000561,425902,Albonago  Gradinata  Mast 2,03.09.2019,16:16:52,16:15:30,-1,487794.49,0.24,0.19,,
103,41001,10,81141000561,425802,Suvigliana  Funicolare  Mast 2,03.09.2019,16:17:14,16:16:30,-1,487794.71,0.22,0.264,,
103,41001,10,81141000561,425702,Ruvigliana  Parco S. Michele  Mast 2,03.09.2019,16:17:40,16:17:00,-1,487794.96,0.25,0.26,,
103,41001,10,81141000561,409202,Ruvigliana  ex Clinica  Mast 2,03.09.2019,16:18:02,16:17:30,-1,487795.17,0.2,0.177,,
103,41001,10,81141000561,409102,Castagnola  S. Giorgio  Mast 2,03.09.2019,16:18:58,16:18:00,-1,487795.51,0.33,0.395,,
103,41001,10,81141000561,409002,Castagnola  Valle'e  Mast 2,03.09.2019,16:19:50,16:18:30,-1,487795.81,0.3,0.214,M. Porte aperte,14
103,41001,10,81141000561,408902,Castagnola  S. Michele  Mast 2,03.09.2019,16:20:28,16:19:30,-1,487796.13,0.19,0.288,,
103,41001,10,81141000561,402301,Castagnola- Capolinea- Mast 1,03.09.2019,16:21:12,16:20:00,-1,487796.33,0.32,0.235,M. Porte aperte,18
103,41001,10,81141000564,402301,Castagnola- Capolinea- Mast 1,03.09.2019,16:22:56,16:22:00,-1,487796.34,0,0,M. Porte aperte,86
103,41001,10,81141000564,408901,Castagnola- S. Michele- Mast 1,03.09.2019,16:23:34,16:22:30,-1,487796.57,0.23,0.273,,
103,41001,10,81141000564,409001,Castagnola- Valle'e- Mast 1,03.09.2019,16:24:32,16:23:00,-2,487796.87,0.3,0.276,M. Porte aperte,10
103,41001,10,81141000564,409101,Castagnola- S. Giorgio- Mast 1,03.09.2019,16:25:10,16:23:30,-2,487797.12,0.25,0.26,,
103,41001,10,81141000564,425701,Ruvigliana- Parco S. Michele- Mast 1,03.09.2019,16:26:36,16:24:30,-2,487797.65,0.52,0.234,,
103,41001,10,81141000564,425801,Suvigliana- Funicolare- Mast 1,03.09.2019,16:26:58,16:25:00,-2,487797.9,0.25,0.235,,
103,41001,10,81141000564,425901,Albonago- Gradinata- Mast 1,03.09.2019,16:27:22,16:25:30,-2,487798.13,0.23,0.24,,
103,41001,10,81141000564,426001,Albonago- Via Ruscello- Mast 1,03.09.2019,16:28:00,16:26:30,-2,487798.38,0.24,0.239,M. Porte aperte,10
103,41001,10,81141000564,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,16:28:24,16:27:00,-1,487798.6,0.21,0.237,,
103,41001,10,81141000564,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,16:31:00,16:28:30,-3,487799.57,0.97,0.947,M. Porte aperte,48
103,41001,10,81141000564,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,16:31:50,16:29:00,-3,487799.79,0.21,0.248,,
103,41001,10,81141000564,408601,Viganello- S. Siro- Mast 1,03.09.2019,16:33:08,16:30:00,-3,487800.35,0.55,0.539,,
103,41001,10,81141000564,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,16:33:40,16:31:00,-3,487800.65,0.3,0.308,,
103,41001,10,81141000564,426101,Albonago- Sentiero Cavan- Mast 1,03.09.2019,16:34:14,16:31:30,-3,487800.93,0.28,0.275,,
103,41001,10,81141000564,425201,Albonago- ai Ronchi- Mast 1,03.09.2019,16:35:36,16:32:00,-4,487801.25,0.32,0.3,M. Porte aperte,44
103,41001,10,81141000564,425301,Albonago- al Bosco- Mast 1,03.09.2019,16:36:28,16:33:00,-3,487801.56,0.3,0.347,,
103,41001,10,81141000565,425302,Albonago  al Bosco  Mast 2,03.09.2019,16:39:00,16:37:30,-2,487801.96,0.39,0.428,,
103,41001,10,81141000565,425202,Albonago  ai Ronchi  Mast 2,03.09.2019,16:40:08,16:38:30,-2,487802.33,0.37,0.382,,
103,41001,10,81141000565,426102,Albonago  Sentiero Cavan  Mast 2,03.09.2019,16:41:00,16:39:00,-2,487802.87,0.53,0.265,,
103,41001,10,81141000565,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,16:41:08,16:40:00,-1,487802.87,0,0.245,,
103,41001,10,81141000565,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,16:43:12,16:41:30,-2,487803.85,0.97,0.947,M. Porte aperte,18
103,41001,10,81141000565,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,16:44:34,16:42:00,-3,487804.08,0.23,0.248,M. Porte aperte,26
103,41001,10,81141000565,408601,Viganello- S. Siro- Mast 1,03.09.2019,16:45:48,16:43:00,-3,487804.63,0.54,0.539,M. Porte aperte,12
103,41001,10,81141000565,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,16:46:46,16:44:00,-3,487804.95,0.32,0.308,M. Porte aperte,22
103,41001,10,81141000565,426002,Albonago  Via Ruscello  Mast 2,03.09.2019,16:47:12,16:45:00,-2,487805.19,0.23,0.275,,
103,41001,10,81141000565,425902,Albonago  Gradinata  Mast 2,03.09.2019,16:47:40,16:45:30,-2,487805.43,0.23,0.19,,
103,41001,10,81141000565,425802,Suvigliana  Funicolare  Mast 2,03.09.2019,16:48:06,16:46:30,-2,487805.66,0.23,0.264,,
103,41001,10,81141000565,425702,Ruvigliana  Parco S. Michele  Mast 2,03.09.2019,16:48:30,16:47:00,-2,487805.92,0.26,0.26,,
103,41001,10,81141000565,409202,Ruvigliana  ex Clinica  Mast 2,03.09.2019,16:48:50,16:47:30,-1,487806.12,0.2,0.177,,
103,41001,10,81141000565,409102,Castagnola  S. Giorgio  Mast 2,03.09.2019,16:49:38,16:48:00,-2,487806.45,0.33,0.395,,
103,41001,10,81141000565,409002,Castagnola  Valle'e  Mast 2,03.09.2019,16:50:08,16:48:30,-2,487806.69,0.23,0.214,,
103,41001,10,81141000565,408902,Castagnola  S. Michele  Mast 2,03.09.2019,16:50:58,16:49:30,-1,487807.09,0.34,0.288,M. Porte aperte,12
103,41001,10,81141000565,402301,Castagnola- Capolinea- Mast 1,03.09.2019,16:51:22,16:50:00,-1,487807.27,0.23,0.235,,
103,41001,10,81141000566,402301,Castagnola- Capolinea- Mast 1,03.09.2019,16:55:36,16:52:00,-4,487807.28,0,0,M. Porte aperte,218
103,41001,10,81141000566,408901,Castagnola- S. Michele- Mast 1,03.09.2019,16:56:14,16:52:30,-4,487807.52,0.23,0.273,,
103,41001,10,81141000566,409001,Castagnola- Valle'e- Mast 1,03.09.2019,16:56:50,16:53:00,-4,487807.79,0.26,0.276,,
103,41001,10,81141000566,409101,Castagnola- S. Giorgio- Mast 1,03.09.2019,16:57:28,16:53:30,-4,487808.07,0.28,0.26,,
103,41001,10,81141000566,425701,Ruvigliana- Parco S. Michele- Mast 1,03.09.2019,16:58:40,16:54:30,-4,487808.59,0.52,0.234,,
103,41001,10,81141000566,425801,Suvigliana- Funicolare- Mast 1,03.09.2019,16:59:04,16:55:00,-4,487808.85,0.25,0.235,,
103,41001,10,81141000566,425901,Albonago- Gradinata- Mast 1,03.09.2019,16:59:24,16:55:30,-4,487809.07,0.22,0.24,,
103,41001,10,81141000566,426001,Albonago- Via Ruscello- Mast 1,03.09.2019,16:59:44,16:56:30,-3,487809.32,0.24,0.239,,
103,41001,10,81141000566,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,17:00:04,16:57:00,-3,487809.54,0.22,0.237,,
103,41001,10,81141000566,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,17:01:44,16:58:30,-3,487810.5,0.95,0.947,,
103,41001,10,81141000566,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,17:02:50,16:59:00,-4,487810.75,0.25,0.248,M. Porte aperte,14
103,41001,10,81141000566,408601,Viganello- S. Siro- Mast 1,03.09.2019,17:03:58,17:00:00,-4,487811.3,0.54,0.539,,
103,41001,10,81141000566,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,17:04:28,17:01:00,-3,487811.61,0.31,0.308,,
103,41001,10,81141000566,426101,Albonago- Sentiero Cavan- Mast 1,03.09.2019,17:04:56,17:01:30,-3,487811.87,0.25,0.275,,
103,41001,10,81141000566,425201,Albonago- ai Ronchi- Mast 1,03.09.2019,17:05:30,17:02:00,-4,487812.16,0.29,0.3,,
103,41001,10,81141000566,425301,Albonago- al Bosco- Mast 1,03.09.2019,17:06:24,17:03:00,-3,487812.5,0.33,0.347,,
103,41001,10,81141000567,425302,Albonago  al Bosco  Mast 2,03.09.2019,17:08:38,17:07:30,-1,487812.89,0.39,0.428,,
103,41001,10,81141000567,425202,Albonago  ai Ronchi  Mast 2,03.09.2019,17:09:30,17:08:30,-1,487813.27,0.38,0.382,,
103,41001,10,81141000567,426102,Albonago  Sentiero Cavan  Mast 2,03.09.2019,17:10:24,17:09:00,-1,487813.8,0.52,0.265,,
103,41001,10,81141000567,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,17:10:32,17:10:00,-1,487813.8,0,0.245,,
103,41001,10,81141000567,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,17:12:18,17:11:30,-1,487814.76,0.96,0.947,,
103,41001,10,81141000567,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,17:13:04,17:12:00,-1,487815,0.23,0.248,,
103,41001,10,81141000567,408601,Viganello- S. Siro- Mast 1,03.09.2019,17:14:30,17:13:00,-2,487815.56,0.55,0.539,M. Porte aperte,14
103,41001,10,81141000567,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,17:15:00,17:14:00,-1,487815.87,0.3,0.308,,
103,41001,10,81141000567,426002,Albonago  Via Ruscello  Mast 2,03.09.2019,17:15:44,17:15:00,-1,487816.2,0.33,0.275,M. Porte aperte,8
103,41001,10,81141000567,425902,Albonago  Gradinata  Mast 2,03.09.2019,17:16:12,17:15:30,-1,487816.35,0.14,0.19,,
103,41001,10,81141000567,425802,Suvigliana  Funicolare  Mast 2,03.09.2019,17:16:36,17:16:30,0,487816.59,0.24,0.264,,
103,41001,10,81141000567,425702,Ruvigliana  Parco S. Michele  Mast 2,03.09.2019,17:17:02,17:17:00,0,487816.84,0.25,0.26,,
103,41001,10,81141000567,409202,Ruvigliana  ex Clinica  Mast 2,03.09.2019,17:17:24,17:17:30,0,487817.04,0.2,0.177,,
103,41001,10,81141000567,409102,Castagnola  S. Giorgio  Mast 2,03.09.2019,17:18:16,17:18:00,0,487817.39,0.34,0.395,,
103,41001,10,81141000567,409002,Castagnola  Valle'e  Mast 2,03.09.2019,17:18:50,17:18:30,0,487817.62,0.23,0.214,,
103,41001,10,81141000567,408902,Castagnola  S. Michele  Mast 2,03.09.2019,17:19:28,17:19:30,0,487818.02,0.26,0.288,,
103,41001,10,81141000567,402301,Castagnola- Capolinea- Mast 1,03.09.2019,17:19:54,17:20:00,0,487818.2,0.32,0.235,,
103,41001,10,81141000570,402301,Castagnola- Capolinea- Mast 1,03.09.2019,17:23:04,17:22:00,-1,487818.21,0,0,M. Porte aperte,168
103,41001,10,81141000570,408901,Castagnola- S. Michele- Mast 1,03.09.2019,17:24:00,17:22:30,-2,487818.47,0.26,0.273,M. Porte aperte,18
103,41001,10,81141000570,409001,Castagnola- Valle'e- Mast 1,03.09.2019,17:24:44,17:23:00,-2,487818.75,0.28,0.276,M. Porte aperte,12
103,41001,10,81141000570,409101,Castagnola- S. Giorgio- Mast 1,03.09.2019,17:25:18,17:23:30,-2,487818.99,0.24,0.26,,
103,41001,10,81141000570,425701,Ruvigliana- Parco S. Michele- Mast 1,03.09.2019,17:26:20,17:24:30,-2,487819.51,0.51,0.234,,
103,41001,10,81141000570,425801,Suvigliana- Funicolare- Mast 1,03.09.2019,17:26:44,17:25:00,-2,487819.78,0.27,0.235,,
103,41001,10,81141000570,425901,Albonago- Gradinata- Mast 1,03.09.2019,17:27:06,17:25:30,-2,487820,0.21,0.24,,
103,41001,10,81141000570,426001,Albonago- Via Ruscello- Mast 1,03.09.2019,17:27:28,17:26:30,-1,487820.26,0.26,0.239,,
103,41001,10,81141000570,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,17:27:50,17:27:00,-1,487820.48,0.22,0.237,,
103,41001,10,81141000570,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,17:29:22,17:28:30,-1,487821.43,0.94,0.947,,
103,41001,10,81141000570,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,17:30:52,17:29:00,-2,487821.68,0.25,0.248,M. Porte aperte,24
103,41001,10,81141000570,408601,Viganello- S. Siro- Mast 1,03.09.2019,17:33:04,17:30:00,-3,487822.25,0.56,0.539,,
103,41001,10,81141000570,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,17:33:34,17:31:00,-3,487822.56,0.31,0.308,,
103,41001,10,81141000570,426101,Albonago- Sentiero Cavan- Mast 1,03.09.2019,17:34:18,17:31:30,-3,487822.84,0.28,0.275,M. Porte aperte,8
103,41001,10,81141000570,425201,Albonago- ai Ronchi- Mast 1,03.09.2019,17:35:02,17:32:00,-3,487823.16,0.31,0.3,M. Porte aperte,12
103,41001,10,81141000570,425301,Albonago- al Bosco- Mast 1,03.09.2019,17:35:56,17:33:00,-3,487823.46,0.3,0.347,,
103,41001,10,81141000571,425302,Albonago  al Bosco  Mast 2,03.09.2019,17:38:48,17:37:30,-1,487823.85,0.39,0.428,,
103,41001,10,81141000571,425202,Albonago  ai Ronchi  Mast 2,03.09.2019,17:40:02,17:38:30,-2,487824.23,0.37,0.382,,
103,41001,10,81141000571,426102,Albonago  Sentiero Cavan  Mast 2,03.09.2019,17:40:56,17:39:00,-2,487824.76,0.53,0.265,,
103,41001,10,81141000571,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,17:41:04,17:40:00,-1,487824.76,0,0.245,,
103,41001,10,81141000571,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,17:42:54,17:41:30,-1,487825.71,0.95,0.947,,
103,41001,10,81141000571,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,17:43:52,17:42:00,-2,487825.94,0.22,0.248,,
103,41001,10,81141000571,408601,Viganello- S. Siro- Mast 1,03.09.2019,17:45:18,17:43:00,-2,487826.51,0.56,0.539,,
103,41001,10,81141000571,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,17:45:50,17:44:00,-2,487826.82,0.31,0.308,,
103,41001,10,81141000571,426002,Albonago  Via Ruscello  Mast 2,03.09.2019,17:46:16,17:45:00,-1,487827.07,0.24,0.275,,
103,41001,10,81141000571,425902,Albonago  Gradinata  Mast 2,03.09.2019,17:46:38,17:45:30,-1,487827.3,0.23,0.19,,
103,41001,10,81141000571,425802,Suvigliana  Funicolare  Mast 2,03.09.2019,17:47:02,17:46:30,-1,487827.54,0.23,0.264,,
103,41001,10,81141000571,425702,Ruvigliana  Parco S. Michele  Mast 2,03.09.2019,17:47:28,17:47:00,0,487827.79,0.25,0.26,,
103,41001,10,81141000571,409202,Ruvigliana  ex Clinica  Mast 2,03.09.2019,17:47:50,17:47:30,0,487828,0.21,0.177,,
103,41001,10,81141000571,409102,Castagnola  S. Giorgio  Mast 2,03.09.2019,17:48:40,17:48:00,-1,487828.33,0.32,0.395,,
103,41001,10,81141000571,409002,Castagnola  Valle'e  Mast 2,03.09.2019,17:49:12,17:48:30,-1,487828.57,0.23,0.214,,
103,41001,10,81141000571,408902,Castagnola  S. Michele  Mast 2,03.09.2019,17:49:48,17:49:30,0,487828.97,0.26,0.288,,
103,41001,10,81141000571,402301,Castagnola- Capolinea- Mast 1,03.09.2019,17:50:14,17:50:00,0,487829.16,0.32,0.235,,
103,41001,10,81141000572,402301,Castagnola- Capolinea- Mast 1,03.09.2019,17:56:32,17:52:00,-5,487829.16,0,0,M. Porte aperte,96
103,41001,10,81141000572,408901,Castagnola- S. Michele- Mast 1,03.09.2019,17:57:08,17:52:30,-5,487829.39,0.23,0.273,,
103,41001,10,81141000572,409001,Castagnola- Valle'e- Mast 1,03.09.2019,17:57:36,17:53:00,-5,487829.67,0.27,0.276,,
103,41001,10,81141000572,409101,Castagnola- S. Giorgio- Mast 1,03.09.2019,17:58:10,17:53:30,-5,487829.95,0.28,0.26,,
103,41001,10,81141000572,425701,Ruvigliana- Parco S. Michele- Mast 1,03.09.2019,17:59:08,17:54:30,-5,487830.48,0.53,0.234,,
103,41001,10,81141000572,425801,Suvigliana- Funicolare- Mast 1,03.09.2019,17:59:56,17:55:00,-5,487830.75,0.26,0.235,M. Porte aperte,18
103,41001,10,81141000572,425901,Albonago- Gradinata- Mast 1,03.09.2019,18:00:22,17:55:30,-5,487830.95,0.19,0.24,,
103,41001,10,81141000572,426001,Albonago- Via Ruscello- Mast 1,03.09.2019,18:00:42,17:56:30,-4,487831.22,0.26,0.239,,
103,41001,10,81141000572,425102,Albonago- Via Max Frisch- Mast 2,03.09.2019,18:01:02,17:57:00,-4,487831.43,0.21,0.237,,
103,41001,10,81141000572,411602,Viganello- Centro / Scuole- Mast 2,03.09.2019,18:02:42,17:58:30,-4,487832.39,0.95,0.947,,
103,41001,10,81141000572,411601,Viganello- Centro / Scuole- Mast 1,03.09.2019,18:03:34,17:59:00,-5,487832.64,0.24,0.248,M. Porte aperte,14
103,41001,10,81141000572,408601,Viganello- S. Siro- Mast 1,03.09.2019,18:06:24,18:00:00,-6,487833.2,0.56,0.539,,
103,41001,10,81141000572,425101,Albonago- Via Max Frisch- Mast 1,03.09.2019,18:07:10,18:01:00,-6,487833.54,0.34,0.308,M. Porte aperte,12
103,41001,10,81141000572,426101,Albonago- Sentiero Cavan- Mast 1,03.09.2019,18:07:54,18:01:30,-6,487833.81,0.26,0.275,M. Porte aperte,12
103,41001,10,81141000572,425201,Albonago- ai Ronchi- Mast 1,03.09.2019,18:08:26,18:02:00,-6,487834.08,0.26,0.3,,
