VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
208,41602,16,81141600606,422302,Breganzona- Camara Medi- Mast 2,08.03.2019,08:07:48,08:08:00,0,405447.78,0.14,0.24,,
202,41601,16,81141600609,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,08:10:40,08:05:00,-6,434197.89,0,0,M. Porte aperte,14
208,41602,16,81141600606,422202,Breganzona- Biogno- Mast 2,08.03.2019,08:11:04,08:10:00,-1,405448.78,0.99,0.53,,
202,41601,16,81141600609,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,08:11:14,08:06:00,-5,434198.08,0.19,0.186,M. Porte aperte,8
202,41601,16,81141600609,422001,Lugano- Conservatorio- Mast 1,08.03.2019,08:12:28,08:08:00,-4,434198.52,0.43,0.379,,
208,41602,16,81141600606,483202,Muzzano- Paese- Mast 2,08.03.2019,08:12:54,08:12:00,-1,405449.48,0.7,0.84,,
202,41601,16,81141600609,482701,Sorengo- Moncucchetto- Mast 1,08.03.2019,08:13:02,08:09:00,-4,434198.73,0.21,0.211,,
202,41601,16,81141600609,482801,Cortivallo- Paese- Mast 1,08.03.2019,08:13:16,08:09:30,-4,434198.87,0.13,0.15,,
202,41601,16,81141600609,482901,Cortivallo- Casa Anziani- Mast 1,08.03.2019,08:13:50,08:10:00,-4,434199.13,0.25,0.273,,
202,41601,16,81141600609,483001,Cremignone- Paese- Mast 1,08.03.2019,08:14:12,08:11:00,-3,434199.31,0.18,0.227,,
202,41601,16,81141600609,422101,Breganzona- Via Casale- Mast 1,08.03.2019,08:14:42,08:12:00,-3,434199.58,0.26,0.245,,
208,41602,16,81141600606,483102,Breganzona- Prevagno- Mast 2,08.03.2019,08:15:06,08:13:00,-2,405449.83,0.35,0.54,,
202,41601,16,81141600609,483101,Breganzona- Prevagno- Mast 1,08.03.2019,08:15:20,08:13:00,-2,434199.81,0.22,0.217,,
208,41602,16,81141600606,422102,Breganzona- Via Casale- Mast 2,08.03.2019,08:15:48,08:14:00,-2,405450.06,0.22,0.27,,
208,41602,16,81141600606,483002,Cremignone- Paese- Mast 2,08.03.2019,08:16:42,08:15:00,-2,405450.38,0.32,0.2,M. Porte aperte,12
202,41601,16,81141600609,483201,Muzzano- Paese- Mast 1,08.03.2019,08:16:46,08:14:00,-3,434200.16,0.35,0.421,,
208,41602,16,81141600606,482902,Cortivallo- Casa Anziani- Mast 2,08.03.2019,08:17:08,08:16:00,-1,405450.51,0.12,0.23,,
208,41602,16,81141600606,482802,Cortivallo- Paese- Mast 2,08.03.2019,08:18:08,08:17:00,-1,405450.79,0.27,0.15,,
208,41602,16,81141600606,482702,Sorengo- Moncucchetto- Mast 2,08.03.2019,08:18:28,08:18:00,0,405450.93,0.14,0.15,,
202,41601,16,81141600609,422201,Breganzona- Biogno- Mast 1,08.03.2019,08:18:40,08:16:00,-3,434200.88,0.71,0.815,,
208,41602,16,81141600606,422602,Lugano- Moncucco Clinica- Mast 2,08.03.2019,08:19:34,08:19:00,-1,405451.23,0.29,0.24,,
202,41601,16,81141600609,406203,Breganzona- Posta- Mast 3,08.03.2019,08:19:56,08:17:00,-3,434201.48,0.6,0.569,,
208,41602,16,81141600606,422702,Lugano- Moncucco Scuole- Mast 2,08.03.2019,08:20:18,08:21:00,1,405451.55,0.25,0.22,,
202,41601,16,81141600609,422301,Breganzona- Camara Medi- Mast 1,08.03.2019,08:20:54,08:18:00,-3,434201.87,0.38,0.352,,
202,41601,16,81141600609,422401,Breganzona- Camara Scuole- Mast 1,08.03.2019,08:21:16,08:19:00,-2,434202.02,0.15,0.238,,
208,41602,16,81141600606,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,08:21:22,08:23:00,2,405451.7,0.21,0.24,,
202,41601,16,81141600609,422801,Breganzona- Pianazzo- Mast 1,08.03.2019,08:21:38,08:19:30,-2,434202.19,0.16,0.15,,
202,41601,16,81141600609,422501,Breganzona- Vergio'- Mast 1,08.03.2019,08:22:22,08:21:00,-1,434202.39,0.2,0.156,M. Porte aperte,10
202,41601,16,81141600609,406002,Massagno- Cinque Vie- Mast 2,08.03.2019,08:23:42,08:24:00,0,434202.82,0.43,0.475,,
202,41601,16,81141600609,405902,Lugano- Studio Radio- Mast 2,08.03.2019,08:25:04,08:25:00,0,434203.12,0.3,0.267,M. Porte aperte,10
202,41601,16,81141600609,405802,Lugano- S. Nicolao- Mast 2,08.03.2019,08:25:46,08:27:00,1,434203.51,0.3,0.303,,
202,41601,16,81141600609,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,08:26:08,08:28:00,2,434203.67,0.23,0.263,,
202,41601,16,81141600611,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,08:40:30,08:35:00,-6,434204.18,0,0,M. Porte aperte,14
202,41601,16,81141600611,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,08:40:48,08:36:00,-5,434204.36,0.18,0.186,,
202,41601,16,81141600611,422001,Lugano- Conservatorio- Mast 1,08.03.2019,08:42:18,08:38:00,-4,434204.8,0.43,0.379,,
208,41602,16,81141600608,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,08:42:24,08:35:00,-7,405454.5,0,0,,
202,41601,16,81141600611,482701,Sorengo- Moncucchetto- Mast 1,08.03.2019,08:42:48,08:39:00,-4,434205.01,0.21,0.211,,
208,41602,16,81141600608,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,08:43:02,08:36:00,-7,405454.7,0.2,0.186,,
202,41601,16,81141600611,482801,Cortivallo- Paese- Mast 1,08.03.2019,08:43:20,08:39:30,-4,434205.2,0.18,0.15,M. Porte aperte,14
202,41601,16,81141600611,482901,Cortivallo- Casa Anziani- Mast 1,08.03.2019,08:44:10,08:40:00,-4,434205.4,0.2,0.273,,
208,41602,16,81141600608,405901,Lugano- Studio Radio- Mast 1,08.03.2019,08:44:14,08:37:00,-7,405455.02,0.31,0.337,,
202,41601,16,81141600611,483001,Cremignone- Paese- Mast 1,08.03.2019,08:44:32,08:41:00,-4,434205.59,0.18,0.227,,
202,41601,16,81141600611,422101,Breganzona- Via Casale- Mast 1,08.03.2019,08:45:02,08:42:00,-3,434205.87,0.27,0.245,,
202,41601,16,81141600611,483101,Breganzona- Prevagno- Mast 1,08.03.2019,08:45:24,08:43:00,-2,434206.09,0.22,0.217,,
208,41602,16,81141600608,406001,Massagno- Cinque Vie- Mast 1,08.03.2019,08:45:58,08:39:00,-7,405455.44,0.42,0.403,,
202,41601,16,81141600611,483201,Muzzano- Paese- Mast 1,08.03.2019,08:46:02,08:44:00,-2,434206.44,0.35,0.421,,
208,41602,16,81141600608,422502,Breganzona- Vergio'- Mast 2,08.03.2019,08:47:14,08:40:00,-7,405455.81,0.37,0.338,M. Porte aperte,20
208,41602,16,81141600608,422802,Breganzona- Pianazzo- Mast 2,08.03.2019,08:47:52,08:41:00,-7,405455.98,0.16,0.14,,
202,41601,16,81141600611,422201,Breganzona- Biogno- Mast 1,08.03.2019,08:47:52,08:46:00,-2,434207.16,0.71,0.815,,
208,41602,16,81141600608,422402,Breganzona- Camara Scuole- Mast 2,08.03.2019,08:48:10,08:42:00,-6,405456.12,0.14,0.14,,
208,41602,16,81141600608,422302,Breganzona- Camara Medi- Mast 2,08.03.2019,08:48:34,08:43:00,-6,405456.27,0.15,0.24,,
202,41601,16,81141600611,406203,Breganzona- Posta- Mast 3,08.03.2019,08:49:22,08:47:00,-2,434207.76,0.6,0.569,,
202,41601,16,81141600611,422301,Breganzona- Camara Medi- Mast 1,08.03.2019,08:50:20,08:48:00,-2,434208.15,0.39,0.352,,
202,41601,16,81141600611,422401,Breganzona- Camara Scuole- Mast 1,08.03.2019,08:50:42,08:49:00,-2,434208.31,0.15,0.238,,
202,41601,16,81141600611,422801,Breganzona- Pianazzo- Mast 1,08.03.2019,08:51:04,08:49:30,-2,434208.47,0.16,0.15,,
208,41602,16,81141600608,422202,Breganzona- Biogno- Mast 2,08.03.2019,08:51:06,08:45:00,-6,405457.26,0.99,0.53,M. Porte aperte,10
202,41601,16,81141600611,422501,Breganzona- Vergio'- Mast 1,08.03.2019,08:51:58,08:51:00,-1,434208.66,0.19,0.156,M. Porte aperte,18
208,41602,16,81141600608,483202,Muzzano- Paese- Mast 2,08.03.2019,08:52:42,08:47:00,-6,405457.97,0.7,0.84,,
202,41601,16,81141600611,406002,Massagno- Cinque Vie- Mast 2,08.03.2019,08:53:22,08:54:00,1,434209.1,0.43,0.475,,
208,41602,16,81141600608,483102,Breganzona- Prevagno- Mast 2,08.03.2019,08:54:04,08:48:00,-6,405458.32,0.34,0.54,,
202,41601,16,81141600611,405902,Lugano- Studio Radio- Mast 2,08.03.2019,08:54:04,08:55:00,1,434209.4,0.29,0.267,,
208,41602,16,81141600608,422102,Breganzona- Via Casale- Mast 2,08.03.2019,08:54:34,08:49:00,-6,405458.55,0.23,0.27,,
202,41601,16,81141600611,405802,Lugano- S. Nicolao- Mast 2,08.03.2019,08:54:40,08:57:00,2,434209.79,0.31,0.303,,
208,41602,16,81141600608,483002,Cremignone- Paese- Mast 2,08.03.2019,08:55:26,08:50:00,-5,405458.87,0.32,0.2,M. Porte aperte,10
202,41601,16,81141600611,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,08:55:28,08:58:00,3,434209.96,0.24,0.263,,
208,41602,16,81141600608,482902,Cortivallo- Casa Anziani- Mast 2,08.03.2019,08:55:52,08:51:00,-5,405459,0.13,0.23,,
208,41602,16,81141600608,482802,Cortivallo- Paese- Mast 2,08.03.2019,08:57:40,08:52:00,-6,405459.28,0.27,0.15,,
208,41602,16,81141600608,482702,Sorengo- Moncucchetto- Mast 2,08.03.2019,08:57:58,08:53:00,-5,405459.43,0.14,0.15,,
208,41602,16,81141600608,422602,Lugano- Moncucco Clinica- Mast 2,08.03.2019,08:58:58,08:54:00,-5,405459.72,0.29,0.24,,
208,41602,16,81141600608,422702,Lugano- Moncucco Scuole- Mast 2,08.03.2019,08:59:42,08:56:00,-4,405460.04,0.25,0.22,,
208,41602,16,81141600608,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,09:01:58,08:58:00,-4,405460.18,0.2,0.24,,
208,41602,16,81141600654,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,09:02:18,08:58:00,-4,405460.18,0,0,,
202,41601,16,81141600613,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,09:10:20,09:05:00,-5,434210.45,0,0,M. Porte aperte,22
202,41601,16,81141600613,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,09:10:46,09:06:00,-5,434210.66,0.2,0.186,,
208,41602,16,81141600654,400102,Lugano- Centro- Mast 2,08.03.2019,09:12:02,09:02:00,-10,405462.82,2.63,1,,
202,41601,16,81141600613,422001,Lugano- Conservatorio- Mast 1,08.03.2019,09:12:20,09:08:00,-4,434211.07,0.41,0.379,,
202,41601,16,81141600613,482701,Sorengo- Moncucchetto- Mast 1,08.03.2019,09:13:00,09:09:00,-4,434211.29,0.21,0.211,,
202,41601,16,81141600613,482801,Cortivallo- Paese- Mast 1,08.03.2019,09:13:18,09:09:30,-4,434211.42,0.13,0.15,,
202,41601,16,81141600613,482901,Cortivallo- Casa Anziani- Mast 1,08.03.2019,09:13:58,09:10:00,-4,434211.68,0.26,0.273,,
202,41601,16,81141600613,483001,Cremignone- Paese- Mast 1,08.03.2019,09:14:30,09:11:00,-4,434211.87,0.19,0.227,,
202,41601,16,81141600613,422101,Breganzona- Via Casale- Mast 1,08.03.2019,09:15:06,09:12:00,-3,434212.14,0.26,0.245,,
202,41601,16,81141600613,483101,Breganzona- Prevagno- Mast 1,08.03.2019,09:15:38,09:13:00,-3,434212.37,0.22,0.217,,
202,41601,16,81141600613,483201,Muzzano- Paese- Mast 1,08.03.2019,09:16:40,09:14:00,-3,434212.72,0.35,0.421,,
202,41601,16,81141600613,422201,Breganzona- Biogno- Mast 1,08.03.2019,09:18:12,09:16:00,-2,434213.44,0.72,0.815,,
202,41601,16,81141600613,406203,Breganzona- Posta- Mast 3,08.03.2019,09:19:30,09:17:00,-3,434214.04,0.59,0.569,,
202,41601,16,81141600613,422301,Breganzona- Camara Medi- Mast 1,08.03.2019,09:20:22,09:18:00,-2,434214.43,0.39,0.352,,
202,41601,16,81141600613,422401,Breganzona- Camara Scuole- Mast 1,08.03.2019,09:21:04,09:19:00,-2,434214.61,0.17,0.238,M. Porte aperte,14
202,41601,16,81141600613,422801,Breganzona- Pianazzo- Mast 1,08.03.2019,09:21:46,09:19:30,-2,434214.75,0.14,0.15,,
202,41601,16,81141600613,422501,Breganzona- Vergio'- Mast 1,08.03.2019,09:22:32,09:21:00,-2,434214.95,0.19,0.156,M. Porte aperte,10
202,41601,16,81141600613,406002,Massagno- Cinque Vie- Mast 2,08.03.2019,09:23:48,09:24:00,0,434215.38,0.43,0.475,,
202,41601,16,81141600613,405902,Lugano- Studio Radio- Mast 2,08.03.2019,09:24:48,09:25:00,0,434215.69,0.31,0.267,M. Porte aperte,14
202,41601,16,81141600613,405802,Lugano- S. Nicolao- Mast 2,08.03.2019,09:25:30,09:27:00,2,434216.06,0.3,0.303,,
202,41601,16,81141600613,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,09:26:36,09:28:00,1,434216.23,0.24,0.263,,
202,41601,16,81141600610,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,09:38:06,09:35:00,-3,434216.74,0,0,M. Porte aperte,18
202,41601,16,81141600610,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,09:38:32,09:36:00,-3,434216.93,0.19,0.186,,
202,41601,16,81141600610,405901,Lugano- Studio Radio- Mast 1,08.03.2019,09:39:32,09:37:00,-3,434217.27,0.33,0.337,M. Porte aperte,10
202,41601,16,81141600610,406001,Massagno- Cinque Vie- Mast 1,08.03.2019,09:40:48,09:39:00,-2,434217.66,0.38,0.403,,
202,41601,16,81141600610,422502,Breganzona- Vergio'- Mast 2,08.03.2019,09:41:30,09:40:00,-2,434217.97,0.31,0.338,,
202,41601,16,81141600610,422802,Breganzona- Pianazzo- Mast 2,08.03.2019,09:42:28,09:41:00,-1,434218.21,0.24,0.14,M. Porte aperte,14
202,41601,16,81141600610,422402,Breganzona- Camara Scuole- Mast 2,08.03.2019,09:43:14,09:42:00,-1,434218.38,0.16,0.14,M. Porte aperte,22
202,41601,16,81141600610,422302,Breganzona- Camara Medi- Mast 2,08.03.2019,09:43:42,09:43:00,-1,434218.5,0.12,0.24,,
202,41601,16,81141600610,422202,Breganzona- Biogno- Mast 2,08.03.2019,09:46:34,09:45:00,-2,434219.49,0.99,0.53,M. Porte aperte,12
202,41601,16,81141600610,483202,Muzzano- Paese- Mast 2,08.03.2019,09:48:08,09:47:00,-1,434220.19,0.7,0.84,,
202,41601,16,81141600610,483102,Breganzona- Prevagno- Mast 2,08.03.2019,09:48:54,09:48:00,-1,434220.54,0.35,0.54,,
202,41601,16,81141600610,422102,Breganzona- Via Casale- Mast 2,08.03.2019,09:49:20,09:49:00,0,434220.77,0.22,0.27,,
202,41601,16,81141600610,483002,Cremignone- Paese- Mast 2,08.03.2019,09:49:54,09:50:00,0,434221.03,0.26,0.2,,
202,41601,16,81141600610,482902,Cortivallo- Casa Anziani- Mast 2,08.03.2019,09:50:16,09:51:00,1,434221.22,0.19,0.23,,
202,41601,16,81141600610,482802,Cortivallo- Paese- Mast 2,08.03.2019,09:51:06,09:52:00,1,434221.51,0.28,0.15,,
202,41601,16,81141600610,482702,Sorengo- Moncucchetto- Mast 2,08.03.2019,09:51:24,09:53:00,2,434221.64,0.12,0.15,,
202,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,08.03.2019,09:53:02,09:54:00,1,434221.96,0.32,0.24,,
202,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,08.03.2019,09:53:34,09:56:00,2,434222.29,0.25,0.22,,
202,41601,16,81141600610,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,09:54:12,09:58:00,4,434222.42,0.2,0.24,,
202,41601,16,81141600617,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,10:08:10,10:05:00,-3,434222.93,0,0,M. Porte aperte,12
202,41601,16,81141600617,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,10:08:38,10:06:00,-3,434223.11,0.18,0.186,,
202,41601,16,81141600617,422001,Lugano- Conservatorio- Mast 1,08.03.2019,10:10:12,10:08:00,-2,434223.53,0.42,0.379,,
202,41601,16,81141600617,482701,Sorengo- Moncucchetto- Mast 1,08.03.2019,10:10:44,10:09:00,-2,434223.76,0.22,0.211,,
202,41601,16,81141600617,482801,Cortivallo- Paese- Mast 1,08.03.2019,10:11:02,10:09:30,-2,434223.88,0.12,0.15,,
202,41601,16,81141600617,482901,Cortivallo- Casa Anziani- Mast 1,08.03.2019,10:11:40,10:10:00,-2,434224.15,0.27,0.273,,
202,41601,16,81141600617,483001,Cremignone- Paese- Mast 1,08.03.2019,10:12:06,10:11:00,-1,434224.34,0.19,0.227,,
202,41601,16,81141600617,422101,Breganzona- Via Casale- Mast 1,08.03.2019,10:12:54,10:12:00,-1,434224.62,0.27,0.245,M. Porte aperte,10
202,41601,16,81141600617,483101,Breganzona- Prevagno- Mast 1,08.03.2019,10:13:22,10:13:00,0,434224.84,0.22,0.217,,
202,41601,16,81141600617,483201,Muzzano- Paese- Mast 1,08.03.2019,10:14:50,10:14:00,-1,434225.19,0.35,0.421,,
202,41601,16,81141600617,422201,Breganzona- Biogno- Mast 1,08.03.2019,10:16:20,10:16:00,0,434225.91,0.72,0.815,,
202,41601,16,81141600617,406203,Breganzona- Posta- Mast 3,08.03.2019,10:17:38,10:17:00,-1,434226.52,0.6,0.569,,
202,41601,16,81141600617,422301,Breganzona- Camara Medi- Mast 1,08.03.2019,10:18:36,10:18:00,-1,434226.9,0.38,0.352,,
202,41601,16,81141600617,422401,Breganzona- Camara Scuole- Mast 1,08.03.2019,10:18:54,10:19:00,0,434227.06,0.15,0.238,,
202,41601,16,81141600617,422801,Breganzona- Pianazzo- Mast 1,08.03.2019,10:19:42,10:19:30,0,434227.21,0.15,0.15,,
202,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,08.03.2019,10:21:00,10:21:00,0,434227.41,0.19,0.156,M. Porte aperte,34
202,41601,16,81141600617,406002,Massagno- Cinque Vie- Mast 2,08.03.2019,10:22:28,10:24:00,2,434227.88,0.46,0.475,M. Porte aperte,10
202,41601,16,81141600617,405902,Lugano- Studio Radio- Mast 2,08.03.2019,10:23:12,10:25:00,2,434228.14,0.25,0.267,,
202,41601,16,81141600617,405802,Lugano- S. Nicolao- Mast 2,08.03.2019,10:24:12,10:27:00,3,434228.53,0.33,0.303,,
202,41601,16,81141600617,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,10:24:36,10:28:00,3,434228.7,0.23,0.263,,
202,41601,16,81141600612,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,10:35:44,10:35:00,-1,434229.19,0,0,,
202,41601,16,81141600612,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,10:36:30,10:36:00,0,434229.4,0.2,0.186,M. Porte aperte,12
202,41601,16,81141600612,405901,Lugano- Studio Radio- Mast 1,08.03.2019,10:37:28,10:37:00,0,434229.72,0.31,0.337,,
202,41601,16,81141600612,406001,Massagno- Cinque Vie- Mast 1,08.03.2019,10:40:06,10:39:00,-1,434230.15,0.43,0.403,M. Porte aperte,24
202,41601,16,81141600612,422502,Breganzona- Vergio'- Mast 2,08.03.2019,10:40:36,10:40:00,-1,434230.45,0.29,0.338,,
202,41601,16,81141600612,422802,Breganzona- Pianazzo- Mast 2,08.03.2019,10:42:02,10:41:00,-1,434230.67,0.22,0.14,M. Porte aperte,46
202,41601,16,81141600612,422402,Breganzona- Camara Scuole- Mast 2,08.03.2019,10:42:34,10:42:00,-1,434230.81,0.13,0.14,,
202,41601,16,81141600612,422302,Breganzona- Camara Medi- Mast 2,08.03.2019,10:42:58,10:43:00,0,434230.96,0.15,0.24,,
202,41601,16,81141600612,422202,Breganzona- Biogno- Mast 2,08.03.2019,10:45:36,10:45:00,-1,434231.96,0.99,0.53,,
202,41601,16,81141600612,483202,Muzzano- Paese- Mast 2,08.03.2019,10:47:00,10:47:00,0,434232.66,0.7,0.84,,
202,41601,16,81141600612,483102,Breganzona- Prevagno- Mast 2,08.03.2019,10:47:42,10:48:00,0,434233.01,0.34,0.54,,
202,41601,16,81141600612,422102,Breganzona- Via Casale- Mast 2,08.03.2019,10:48:04,10:49:00,1,434233.24,0.23,0.27,,
202,41601,16,81141600612,483002,Cremignone- Paese- Mast 2,08.03.2019,10:48:40,10:50:00,1,434233.49,0.25,0.2,,
202,41601,16,81141600612,482902,Cortivallo- Casa Anziani- Mast 2,08.03.2019,10:49:58,10:51:00,1,434233.69,0.19,0.23,,
202,41601,16,81141600612,482802,Cortivallo- Paese- Mast 2,08.03.2019,10:51:26,10:52:00,1,434233.98,0.28,0.15,M. Porte aperte,18
202,41601,16,81141600612,482702,Sorengo- Moncucchetto- Mast 2,08.03.2019,10:51:38,10:53:00,1,434234.11,0.13,0.15,,
202,41601,16,81141600612,422602,Lugano- Moncucco Clinica- Mast 2,08.03.2019,10:52:26,10:54:00,2,434234.42,0.3,0.24,,
202,41601,16,81141600612,422702,Lugano- Moncucco Scuole- Mast 2,08.03.2019,10:53:22,10:56:00,3,434234.75,0.25,0.22,,
202,41601,16,81141600612,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,10:53:42,10:58:00,4,434234.88,0.2,0.24,,
202,41601,16,81141600621,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,11:11:02,11:05:00,-6,434235.39,0,0,M. Porte aperte,8
202,41601,16,81141600621,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,11:11:54,11:06:00,-6,434235.57,0.18,0.186,M. Porte aperte,16
202,41601,16,81141600621,422001,Lugano- Conservatorio- Mast 1,08.03.2019,11:13:30,11:08:00,-6,434235.99,0.42,0.379,M. Porte aperte,10
202,41601,16,81141600621,482701,Sorengo- Moncucchetto- Mast 1,08.03.2019,11:14:40,11:09:00,-6,434236.22,0.22,0.211,,
202,41601,16,81141600621,482801,Cortivallo- Paese- Mast 1,08.03.2019,11:15:00,11:09:30,-6,434236.35,0.12,0.15,,
202,41601,16,81141600621,482901,Cortivallo- Casa Anziani- Mast 1,08.03.2019,11:16:12,11:10:00,-6,434236.61,0.25,0.273,,
202,41601,16,81141600621,483001,Cremignone- Paese- Mast 1,08.03.2019,11:16:38,11:11:00,-6,434236.81,0.19,0.227,,
202,41601,16,81141600621,422101,Breganzona- Via Casale- Mast 1,08.03.2019,11:17:02,11:12:00,-5,434237.06,0.25,0.245,,
202,41601,16,81141600621,483101,Breganzona- Prevagno- Mast 1,08.03.2019,11:17:26,11:13:00,-4,434237.3,0.23,0.217,,
202,41601,16,81141600621,483201,Muzzano- Paese- Mast 1,08.03.2019,11:18:06,11:14:00,-4,434237.65,0.34,0.421,,
202,41601,16,81141600621,422201,Breganzona- Biogno- Mast 1,08.03.2019,11:19:32,11:16:00,-4,434238.37,0.71,0.815,,
202,41601,16,81141600621,406203,Breganzona- Posta- Mast 3,08.03.2019,11:20:52,11:17:00,-4,434238.98,0.6,0.569,,
202,41601,16,81141600621,422301,Breganzona- Camara Medi- Mast 1,08.03.2019,11:21:32,11:18:00,-4,434239.36,0.38,0.352,,
202,41601,16,81141600621,422401,Breganzona- Camara Scuole- Mast 1,08.03.2019,11:21:48,11:19:00,-3,434239.52,0.16,0.238,,
202,41601,16,81141600621,422801,Breganzona- Pianazzo- Mast 1,08.03.2019,11:22:08,11:19:30,-3,434239.67,0.15,0.15,,
202,41601,16,81141600621,422501,Breganzona- Vergio'- Mast 1,08.03.2019,11:22:38,11:21:00,-2,434239.86,0.19,0.156,,
202,41601,16,81141600621,406002,Massagno- Cinque Vie- Mast 2,08.03.2019,11:24:32,11:24:00,-1,434240.34,0.47,0.475,M. Porte aperte,10
202,41601,16,81141600621,405902,Lugano- Studio Radio- Mast 2,08.03.2019,11:25:20,11:25:00,0,434240.59,0.25,0.267,,
202,41601,16,81141600621,405802,Lugano- S. Nicolao- Mast 2,08.03.2019,11:25:54,11:27:00,1,434240.98,0.31,0.303,,
202,41601,16,81141600621,405702,Lugano- Stazione Piazza Besso- Mast 2,08.03.2019,11:26:10,11:28:00,2,434241.15,0.24,0.263,,
208,41602,16,81141600614,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,11:43:20,11:40:00,-3,405502.97,0,0,M. Porte aperte,24
208,41602,16,81141600614,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,11:44:02,11:41:00,-3,405503.15,0.18,0.186,,
208,41602,16,81141600614,405901,Lugano- Studio Radio- Mast 1,08.03.2019,11:44:48,11:42:00,-3,405503.46,0.31,0.337,,
208,41602,16,81141600614,406001,Massagno- Cinque Vie- Mast 1,08.03.2019,11:45:52,11:44:00,-2,405503.88,0.41,0.403,,
208,41602,16,81141600614,422502,Breganzona- Vergio'- Mast 2,08.03.2019,11:47:04,11:45:00,-2,405504.25,0.37,0.338,M. Porte aperte,12
208,41602,16,81141600614,422802,Breganzona- Pianazzo- Mast 2,08.03.2019,11:47:48,11:46:00,-2,405504.41,0.16,0.14,,
208,41602,16,81141600614,422402,Breganzona- Camara Scuole- Mast 2,08.03.2019,11:48:10,11:47:00,-1,405504.55,0.14,0.14,,
208,41602,16,81141600614,422302,Breganzona- Camara Medi- Mast 2,08.03.2019,11:48:34,11:48:00,-1,405504.71,0.15,0.24,,
208,41602,16,81141600614,422202,Breganzona- Biogno- Mast 2,08.03.2019,11:51:06,11:50:00,-1,405505.7,0.99,0.53,,
202,41601,16,81141600623,405701,Lugano- Stazione Piazza Besso- Mast 1,08.03.2019,11:51:24,11:45:00,-6,434241.67,0,0,,
202,41601,16,81141600623,405801,Lugano- S. Nicolao- Mast 1,08.03.2019,11:51:44,11:46:00,-6,434241.88,0.21,0.186,,
208,41602,16,81141600614,483202,Muzzano- Paese- Mast 2,08.03.2019,11:52:54,11:52:00,-1,405506.41,0.7,0.84,,
202,41601,16,81141600623,422001,Lugano- Conservatorio- Mast 1,08.03.2019,11:53:06,11:48:00,-5,434242.31,0.42,0.379,,
202,41601,16,81141600623,482701,Sorengo- Moncucchetto- Mast 1,08.03.2019,11:53:34,11:49:00,-5,434242.53,0.21,0.211,,
202,41601,16,81141600623,482801,Cortivallo- Paese- Mast 1,08.03.2019,11:53:48,11:49:30,-4,434242.66,0.13,0.15,,
202,41601,16,81141600623,482901,Cortivallo- Casa Anziani- Mast 1,08.03.2019,11:54:20,11:50:00,-4,434242.93,0.26,0.273,,
202,41601,16,81141600623,483001,Cremignone- Paese- Mast 1,08.03.2019,11:54:40,11:51:00,-4,434243.11,0.18,0.227,,
202,41601,16,81141600623,422101,Breganzona- Via Casale- Mast 1,08.03.2019,11:55:02,11:52:00,-3,434243.38,0.27,0.245,,
202,41601,16,81141600623,483101,Breganzona- Prevagno- Mast 1,08.03.2019,11:55:22,11:53:00,-2,434243.61,0.22,0.217,,
202,41601,16,81141600623,483201,Muzzano- Paese- Mast 1,08.03.2019,11:55:58,11:54:00,-2,434243.96,0.34,0.421,,
208,41602,16,81141600614,483102,Breganzona- Prevagno- Mast 2,08.03.2019,11:56:34,11:53:00,-4,405506.76,0.35,0.54,,
208,41602,16,81141600614,422102,Breganzona- Via Casale- Mast 2,08.03.2019,11:57:02,11:54:00,-3,405506.98,0.22,0.27,,
