VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000567,425702,Ruvigliana  Parco S. Michele  Mast 2,09.11.2018,17:24:34,17:15:30,-9,435073.67,0.24,0.26,,
103,41001,10,81141000567,409202,Ruvigliana  ex Clinica  Mast 2,09.11.2018,17:25:52,17:16:30,-9,435073.88,0.2,0.177,,
103,41001,10,81141000567,409102,Castagnola  S. Giorgio  Mast 2,09.11.2018,17:26:32,17:17:30,-9,435074.22,0.34,0.395,,
103,41001,10,81141000567,409002,Castagnola  Valle'e  Mast 2,09.11.2018,17:26:52,17:18:30,-8,435074.46,0.24,0.214,,
103,41001,10,81141000567,408902,Castagnola  S. Michele  Mast 2,09.11.2018,17:27:20,17:19:30,-8,435074.87,0.26,0.288,,
103,41001,10,81141000567,402301,Castagnola- Capolinea- Mast 1,09.11.2018,17:27:42,17:20:00,-8,435075.04,0.31,0.235,,
103,41001,10,81141000570,402301,Castagnola- Capolinea- Mast 1,09.11.2018,17:30:20,17:22:00,-8,435075.05,0,0,M. Porte aperte,36
103,41001,10,81141000570,408901,Castagnola- S. Michele- Mast 1,09.11.2018,17:30:48,17:22:30,-8,435075.29,0.24,0.273,,
103,41001,10,81141000570,409001,Castagnola- Valle'e- Mast 1,09.11.2018,17:31:20,17:23:30,-8,435075.56,0.27,0.276,,
103,41001,10,81141000570,409101,Castagnola- S. Giorgio- Mast 1,09.11.2018,17:31:48,17:24:30,-7,435075.84,0.27,0.26,,
103,41001,10,81141000570,425701,Ruvigliana- Parco S. Michele- Mast 1,09.11.2018,17:32:48,17:26:00,-7,435076.37,0.52,0.234,,
103,41001,10,81141000570,425801,Suvigliana- Funicolare- Mast 1,09.11.2018,17:33:14,17:27:00,-6,435076.62,0.25,0.235,,
103,41001,10,81141000570,425901,Albonago- Gradinata- Mast 1,09.11.2018,17:33:56,17:27:30,-6,435076.88,0.26,0.24,M. Porte aperte,10
103,41001,10,81141000570,426001,Albonago- Via Ruscello- Mast 1,09.11.2018,17:34:34,17:28:30,-6,435077.09,0.21,0.239,M. Porte aperte,20
103,41001,10,81141000570,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,17:34:54,17:29:00,-6,435077.32,0.22,0.237,,
103,41001,10,81141000570,408601,Viganello- S. Siro- Mast 1,09.11.2018,17:36:14,17:30:00,-6,435077.7,0.38,0.357,M. Porte aperte,26
103,41001,10,81141000570,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,17:36:42,17:31:00,-6,435078.02,0.31,0.308,,
103,41001,10,81141000570,426101,Albonago- Sentiero Cavan- Mast 1,09.11.2018,17:37:10,17:31:30,-6,435078.28,0.26,0.275,,
103,41001,10,81141000570,425201,Albonago- ai Ronchi- Mast 1,09.11.2018,17:37:44,17:32:00,-6,435078.57,0.29,0.3,,
103,41001,10,81141000570,425301,Albonago- al Bosco- Mast 1,09.11.2018,17:38:40,17:33:00,-6,435078.91,0.33,0.347,,
103,41001,10,81141000570,425401,Albonago- Sentiero Castagni- Mast 1,09.11.2018,17:39:42,17:34:00,-6,435079.38,0.41,0.375,M. Porte aperte,10
103,41001,10,81141000570,425501,Albonago- Paese- Mast 1,09.11.2018,17:39:56,17:35:00,-5,435079.48,0.15,0.188,,
103,41001,10,81141000571,425501,Albonago- Paese- Mast 1,09.11.2018,17:40:30,17:36:00,-5,435079.5,0,0,M. Porte aperte,16
103,41001,10,81141000571,425402,Albonago  Sentiero Castagni  Mast 2,09.11.2018,17:40:52,17:36:30,-4,435079.62,0.12,0.135,,
103,41001,10,81141000571,425302,Albonago  al Bosco  Mast 2,09.11.2018,17:41:40,17:37:30,-4,435079.96,0.34,0.428,,
103,41001,10,81141000571,425202,Albonago  ai Ronchi  Mast 2,09.11.2018,17:42:28,17:38:30,-4,435080.33,0.37,0.382,,
103,41001,10,81141000571,426102,Albonago  Sentiero Cavan  Mast 2,09.11.2018,17:42:48,17:39:00,-4,435080.64,0.31,0.265,,
103,41001,10,81141000571,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,17:43:16,17:40:00,-3,435080.87,0.22,0.245,,
103,41001,10,81141000571,408601,Viganello- S. Siro- Mast 1,09.11.2018,17:44:36,17:41:00,-4,435081.24,0.37,0.357,M. Porte aperte,12
103,41001,10,81141000571,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,17:45:06,17:42:00,-3,435081.56,0.31,0.308,,
103,41001,10,81141000571,426002,Albonago  Via Ruscello  Mast 2,09.11.2018,17:45:30,17:43:00,-3,435081.8,0.24,0.275,,
103,41001,10,81141000571,425902,Albonago  Gradinata  Mast 2,09.11.2018,17:45:52,17:43:30,-2,435082.05,0.25,0.19,,
103,41001,10,81141000571,425802,Suvigliana  Funicolare  Mast 2,09.11.2018,17:46:14,17:44:30,-2,435082.29,0.23,0.264,,
103,41001,10,81141000571,425702,Ruvigliana  Parco S. Michele  Mast 2,09.11.2018,17:47:32,17:45:30,-2,435082.62,0.33,0.26,M. Porte aperte,12
103,41001,10,81141000571,409202,Ruvigliana  ex Clinica  Mast 2,09.11.2018,17:50:10,17:46:30,-4,435082.78,0.15,0.177,M. Porte aperte,14
103,41001,10,81141000571,409102,Castagnola  S. Giorgio  Mast 2,09.11.2018,17:50:58,17:47:30,-3,435083.08,0.3,0.395,,
103,41001,10,81141000571,409002,Castagnola  Valle'e  Mast 2,09.11.2018,17:51:26,17:48:30,-3,435083.32,0.24,0.214,,
103,41001,10,81141000571,408902,Castagnola  S. Michele  Mast 2,09.11.2018,17:51:58,17:49:30,-2,435083.71,0.26,0.288,,
103,41001,10,81141000571,402301,Castagnola- Capolinea- Mast 1,09.11.2018,17:52:36,17:50:00,-3,435083.91,0.32,0.235,M. Porte aperte,14
103,41001,10,81141000572,402301,Castagnola- Capolinea- Mast 1,09.11.2018,17:58:06,17:52:00,-6,435083.91,0,0,M. Porte aperte,16
103,41001,10,81141000572,408901,Castagnola- S. Michele- Mast 1,09.11.2018,17:58:40,17:52:30,-6,435084.15,0.23,0.273,,
103,41001,10,81141000572,409001,Castagnola- Valle'e- Mast 1,09.11.2018,17:59:08,17:53:30,-6,435084.42,0.27,0.276,,
103,41001,10,81141000572,409101,Castagnola- S. Giorgio- Mast 1,09.11.2018,17:59:38,17:54:30,-5,435084.7,0.28,0.26,,
103,41001,10,81141000572,425701,Ruvigliana- Parco S. Michele- Mast 1,09.11.2018,18:00:40,17:56:00,-5,435085.23,0.52,0.234,,
103,41001,10,81141000572,425801,Suvigliana- Funicolare- Mast 1,09.11.2018,18:01:02,17:57:00,-4,435085.48,0.25,0.235,,
103,41001,10,81141000572,425901,Albonago- Gradinata- Mast 1,09.11.2018,18:01:22,17:57:30,-4,435085.72,0.23,0.24,,
103,41001,10,81141000572,426001,Albonago- Via Ruscello- Mast 1,09.11.2018,18:01:42,17:58:30,-3,435085.96,0.24,0.239,,
103,41001,10,81141000572,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,18:02:02,17:59:00,-3,435086.19,0.22,0.237,,
103,41001,10,81141000572,408601,Viganello- S. Siro- Mast 1,09.11.2018,18:03:02,18:00:00,-3,435086.56,0.37,0.357,,
103,41001,10,81141000572,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,18:03:30,18:01:00,-3,435086.88,0.31,0.308,,
103,41001,10,81141000572,426101,Albonago- Sentiero Cavan- Mast 1,09.11.2018,18:03:56,18:01:30,-2,435087.14,0.26,0.275,,
103,41001,10,81141000572,425201,Albonago- ai Ronchi- Mast 1,09.11.2018,18:04:26,18:02:00,-2,435087.43,0.29,0.3,,
103,41001,10,81141000572,425301,Albonago- al Bosco- Mast 1,09.11.2018,18:05:08,18:03:00,-2,435087.76,0.33,0.347,,
103,41001,10,81141000572,425401,Albonago- Sentiero Castagni- Mast 1,09.11.2018,18:05:46,18:04:00,-2,435088.24,0.38,0.375,,
103,41001,10,81141000572,425501,Albonago- Paese- Mast 1,09.11.2018,18:06:00,18:05:00,-1,435088.34,0.19,0.188,,
103,41001,10,81141000573,425501,Albonago- Paese- Mast 1,09.11.2018,18:06:20,18:06:00,0,435088.34,0,0,,
103,41001,10,81141000573,425402,Albonago  Sentiero Castagni  Mast 2,09.11.2018,18:06:50,18:06:30,0,435088.47,0.12,0.135,,
103,41001,10,81141000573,425302,Albonago  al Bosco  Mast 2,09.11.2018,18:07:34,18:07:30,0,435088.82,0.35,0.428,,
103,41001,10,81141000573,425202,Albonago  ai Ronchi  Mast 2,09.11.2018,18:08:18,18:08:30,0,435089.19,0.37,0.382,,
103,41001,10,81141000573,426102,Albonago  Sentiero Cavan  Mast 2,09.11.2018,18:08:38,18:09:00,0,435089.51,0.31,0.265,,
103,41001,10,81141000573,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,18:09:42,18:10:00,0,435089.73,0.22,0.245,,
103,41001,10,81141000573,408601,Viganello- S. Siro- Mast 1,09.11.2018,18:13:36,18:11:00,-3,435090.11,0.37,0.357,M. Porte aperte,180
103,41001,10,81141000573,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,18:14:04,18:12:00,-2,435090.42,0.31,0.308,,
103,41001,10,81141000573,426002,Albonago  Via Ruscello  Mast 2,09.11.2018,18:14:44,18:13:00,-2,435090.76,0.33,0.275,M. Porte aperte,10
103,41001,10,81141000573,425902,Albonago  Gradinata  Mast 2,09.11.2018,18:15:06,18:13:30,-2,435090.92,0.16,0.19,,
103,41001,10,81141000573,425802,Suvigliana  Funicolare  Mast 2,09.11.2018,18:15:26,18:14:30,-1,435091.16,0.23,0.264,,
103,41001,10,81141000573,425702,Ruvigliana  Parco S. Michele  Mast 2,09.11.2018,18:16:00,18:15:30,0,435091.5,0.34,0.26,M. Porte aperte,10
103,41001,10,81141000573,409202,Ruvigliana  ex Clinica  Mast 2,09.11.2018,18:16:16,18:16:30,0,435091.62,0.11,0.177,,
103,41001,10,81141000573,409102,Castagnola  S. Giorgio  Mast 2,09.11.2018,18:16:52,18:17:30,1,435091.95,0.33,0.395,,
103,41001,10,81141000573,409002,Castagnola  Valle'e  Mast 2,09.11.2018,18:17:16,18:18:30,1,435092.19,0.24,0.214,,
103,41001,10,81141000573,408902,Castagnola  S. Michele  Mast 2,09.11.2018,18:17:44,18:19:30,2,435092.6,0.26,0.288,,
103,41001,10,81141000573,402301,Castagnola- Capolinea- Mast 1,09.11.2018,18:18:04,18:20:00,2,435092.77,0.31,0.235,,
103,41001,10,81141000576,402301,Castagnola- Capolinea- Mast 1,09.11.2018,18:26:20,18:22:00,-4,435092.78,0,0,M. Porte aperte,386
103,41001,10,81141000576,408901,Castagnola- S. Michele- Mast 1,09.11.2018,18:27:06,18:22:30,-5,435093.04,0.26,0.273,M. Porte aperte,14
103,41001,10,81141000576,409001,Castagnola- Valle'e- Mast 1,09.11.2018,18:27:36,18:23:30,-4,435093.28,0.23,0.276,,
103,41001,10,81141000576,409101,Castagnola- S. Giorgio- Mast 1,09.11.2018,18:28:08,18:24:30,-4,435093.56,0.28,0.26,,
103,41001,10,81141000576,425701,Ruvigliana- Parco S. Michele- Mast 1,09.11.2018,18:29:18,18:26:00,-3,435094.08,0.52,0.234,,
103,41001,10,81141000576,425801,Suvigliana- Funicolare- Mast 1,09.11.2018,18:29:38,18:27:00,-3,435094.33,0.25,0.235,,
103,41001,10,81141000576,425901,Albonago- Gradinata- Mast 1,09.11.2018,18:29:58,18:27:30,-2,435094.57,0.23,0.24,,
103,41001,10,81141000576,426001,Albonago- Via Ruscello- Mast 1,09.11.2018,18:30:16,18:28:30,-2,435094.81,0.24,0.239,,
103,41001,10,81141000576,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,18:30:36,18:29:00,-2,435095.04,0.22,0.237,,
103,41001,10,81141000576,408601,Viganello- S. Siro- Mast 1,09.11.2018,18:31:52,18:30:00,-2,435095.42,0.38,0.357,,
103,41001,10,81141000576,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,18:32:18,18:31:00,-1,435095.73,0.31,0.308,,
103,41001,10,81141000576,426101,Albonago- Sentiero Cavan- Mast 1,09.11.2018,18:32:48,18:31:30,-1,435095.99,0.25,0.275,,
103,41001,10,81141000576,425201,Albonago- ai Ronchi- Mast 1,09.11.2018,18:33:24,18:32:00,-1,435096.29,0.29,0.3,,
103,41001,10,81141000576,425301,Albonago- al Bosco- Mast 1,09.11.2018,18:34:16,18:33:00,-1,435096.63,0.34,0.347,,
103,41001,10,81141000576,425401,Albonago- Sentiero Castagni- Mast 1,09.11.2018,18:35:20,18:34:00,-1,435097.07,0.43,0.375,M. Porte aperte,14
103,41001,10,81141000576,425501,Albonago- Paese- Mast 1,09.11.2018,18:35:28,18:35:00,0,435097.16,0.08,0.188,,
103,41001,10,81141000577,425501,Albonago- Paese- Mast 1,09.11.2018,18:37:36,18:36:00,-2,435097.16,0,0,,
103,41001,10,81141000577,425402,Albonago  Sentiero Castagni  Mast 2,09.11.2018,18:37:58,18:36:30,-1,435097.34,0.17,0.135,,
103,41001,10,81141000577,425302,Albonago  al Bosco  Mast 2,09.11.2018,18:38:42,18:37:30,-1,435097.69,0.35,0.428,,
103,41001,10,81141000577,425202,Albonago  ai Ronchi  Mast 2,09.11.2018,18:39:26,18:38:30,-1,435098.06,0.37,0.382,,
103,41001,10,81141000577,426102,Albonago  Sentiero Cavan  Mast 2,09.11.2018,18:40:06,18:39:00,-1,435098.6,0.54,0.265,,
103,41001,10,81141000577,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,18:40:14,18:40:00,0,435098.6,0,0.245,,
103,41001,10,81141000577,408601,Viganello- S. Siro- Mast 1,09.11.2018,18:43:24,18:41:00,-2,435098.97,0.36,0.357,,
103,41001,10,81141000577,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,18:43:52,18:42:00,-2,435099.28,0.31,0.308,,
103,41001,10,81141000577,426002,Albonago  Via Ruscello  Mast 2,09.11.2018,18:44:12,18:43:00,-1,435099.53,0.25,0.275,,
103,41001,10,81141000577,425902,Albonago  Gradinata  Mast 2,09.11.2018,18:44:32,18:43:30,-1,435099.78,0.24,0.19,,
103,41001,10,81141000577,425802,Suvigliana  Funicolare  Mast 2,09.11.2018,18:44:52,18:44:30,0,435100.01,0.23,0.264,,
103,41001,10,81141000577,425702,Ruvigliana  Parco S. Michele  Mast 2,09.11.2018,18:45:14,18:45:30,0,435100.27,0.25,0.26,,
103,41001,10,81141000577,409202,Ruvigliana  ex Clinica  Mast 2,09.11.2018,18:45:32,18:46:30,1,435100.48,0.2,0.177,,
103,41001,10,81141000577,409102,Castagnola  S. Giorgio  Mast 2,09.11.2018,18:46:20,18:47:30,1,435100.81,0.33,0.395,,
103,41001,10,81141000577,409002,Castagnola  Valle'e  Mast 2,09.11.2018,18:46:48,18:48:30,2,435101.05,0.23,0.214,,
103,41001,10,81141000577,408902,Castagnola  S. Michele  Mast 2,09.11.2018,18:47:30,18:49:30,2,435101.46,0.25,0.288,,
103,41001,10,81141000577,402301,Castagnola- Capolinea- Mast 1,09.11.2018,18:55:14,18:50:00,-5,435101.63,0.32,0.235,,
103,41001,10,81141000578,402301,Castagnola- Capolinea- Mast 1,09.11.2018,18:55:36,18:52:00,-4,435101.63,0,0,,
103,41001,10,81141000578,408901,Castagnola- S. Michele- Mast 1,09.11.2018,18:56:12,18:52:30,-4,435101.87,0.24,0.273,,
103,41001,10,81141000578,409001,Castagnola- Valle'e- Mast 1,09.11.2018,18:57:36,18:53:30,-4,435102.17,0.29,0.276,M. Porte aperte,14
103,41001,10,81141000578,409101,Castagnola- S. Giorgio- Mast 1,09.11.2018,18:58:10,18:54:30,-4,435102.42,0.25,0.26,,
103,41001,10,81141000578,425701,Ruvigliana- Parco S. Michele- Mast 1,09.11.2018,18:59:08,18:56:00,-3,435102.94,0.52,0.234,,
103,41001,10,81141000578,425801,Suvigliana- Funicolare- Mast 1,09.11.2018,18:59:32,18:57:00,-3,435103.2,0.25,0.235,,
103,41001,10,81141000578,425901,Albonago- Gradinata- Mast 1,09.11.2018,18:59:52,18:57:30,-2,435103.43,0.22,0.24,,
103,41001,10,81141000578,426001,Albonago- Via Ruscello- Mast 1,09.11.2018,19:00:14,18:58:30,-2,435103.68,0.24,0.239,,
103,41001,10,81141000578,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,19:00:36,18:59:00,-2,435103.91,0.23,0.237,,
103,41001,10,81141000578,408601,Viganello- S. Siro- Mast 1,09.11.2018,19:02:20,19:00:00,-2,435104.37,0.46,0.357,,
103,41001,10,81141000578,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,19:02:50,19:01:00,-2,435104.69,0.32,0.308,,
103,41001,10,81141000578,426101,Albonago- Sentiero Cavan- Mast 1,09.11.2018,19:03:30,19:01:30,-2,435104.96,0.26,0.275,,
103,41001,10,81141000578,425201,Albonago- ai Ronchi- Mast 1,09.11.2018,19:04:06,19:02:00,-2,435105.26,0.29,0.3,,
103,41001,10,81141000578,425301,Albonago- al Bosco- Mast 1,09.11.2018,19:05:04,19:03:00,-2,435105.59,0.32,0.347,,
103,41001,10,81141000578,425401,Albonago- Sentiero Castagni- Mast 1,09.11.2018,19:06:14,19:04:00,-2,435106.07,0.38,0.375,,
103,41001,10,81141000578,425501,Albonago- Paese- Mast 1,09.11.2018,19:06:32,19:05:00,-2,435106.17,0.19,0.188,,
103,41001,10,81141000579,425501,Albonago- Paese- Mast 1,09.11.2018,19:07:34,19:06:00,-2,435106.17,0,0,,
103,41001,10,81141000579,425402,Albonago  Sentiero Castagni  Mast 2,09.11.2018,19:08:00,19:06:30,-2,435106.32,0.15,0.135,,
103,41001,10,81141000579,425302,Albonago  al Bosco  Mast 2,09.11.2018,19:09:12,19:07:30,-2,435106.67,0.34,0.428,,
103,41001,10,81141000579,425202,Albonago  ai Ronchi  Mast 2,09.11.2018,19:10:16,19:08:30,-2,435107.05,0.37,0.382,,
103,41001,10,81141000579,426102,Albonago  Sentiero Cavan  Mast 2,09.11.2018,19:11:14,19:09:00,-2,435107.58,0.53,0.265,,
103,41001,10,81141000579,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,19:11:16,19:10:00,-1,435107.58,0,0.245,,
103,41001,10,81141000579,408601,Viganello- S. Siro- Mast 1,09.11.2018,19:12:42,19:11:00,-2,435107.96,0.38,0.357,M. Porte aperte,14
103,41001,10,81141000579,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,19:13:18,19:12:00,-1,435108.26,0.3,0.308,,
103,41001,10,81141000579,426002,Albonago  Via Ruscello  Mast 2,09.11.2018,19:13:42,19:13:00,-1,435108.52,0.25,0.275,,
103,41001,10,81141000579,425902,Albonago  Gradinata  Mast 2,09.11.2018,19:14:06,19:13:30,-1,435108.77,0.24,0.19,,
103,41001,10,81141000579,425802,Suvigliana  Funicolare  Mast 2,09.11.2018,19:14:46,19:14:30,0,435109.05,0.28,0.264,M. Porte aperte,14
103,41001,10,81141000579,425702,Ruvigliana  Parco S. Michele  Mast 2,09.11.2018,19:15:10,19:15:30,0,435109.26,0.2,0.26,,
103,41001,10,81141000579,409202,Ruvigliana  ex Clinica  Mast 2,09.11.2018,19:15:30,19:16:30,1,435109.46,0.2,0.177,,
103,41001,10,81141000579,409102,Castagnola  S. Giorgio  Mast 2,09.11.2018,19:16:26,19:17:30,1,435109.8,0.33,0.395,,
103,41001,10,81141000579,409002,Castagnola  Valle'e  Mast 2,09.11.2018,19:16:58,19:18:30,2,435110.04,0.24,0.214,,
103,41001,10,81141000579,408902,Castagnola  S. Michele  Mast 2,09.11.2018,19:18:00,19:19:30,2,435110.44,0.34,0.288,M. Porte aperte,12
103,41001,10,81141000579,402301,Castagnola- Capolinea- Mast 1,09.11.2018,19:23:50,19:20:00,-4,435110.62,0.23,0.235,,
103,41001,10,81141000582,402301,Castagnola- Capolinea- Mast 1,09.11.2018,19:24:18,19:22:00,-2,435110.62,0,0,,
103,41001,10,81141000582,408901,Castagnola- S. Michele- Mast 1,09.11.2018,19:25:02,19:22:30,-3,435110.86,0.23,0.273,,
103,41001,10,81141000582,409001,Castagnola- Valle'e- Mast 1,09.11.2018,19:25:34,19:23:30,-2,435111.12,0.26,0.276,,
103,41001,10,81141000582,409101,Castagnola- S. Giorgio- Mast 1,09.11.2018,19:26:10,19:24:30,-2,435111.4,0.28,0.26,,
103,41001,10,81141000582,425701,Ruvigliana- Parco S. Michele- Mast 1,09.11.2018,19:27:28,19:26:00,-1,435111.92,0.52,0.234,,
103,41001,10,81141000582,425801,Suvigliana- Funicolare- Mast 1,09.11.2018,19:27:54,19:27:00,-1,435112.18,0.25,0.235,,
103,41001,10,81141000582,425901,Albonago- Gradinata- Mast 1,09.11.2018,19:28:16,19:27:30,-1,435112.41,0.23,0.24,,
103,41001,10,81141000582,426001,Albonago- Via Ruscello- Mast 1,09.11.2018,19:28:38,19:28:30,0,435112.67,0.25,0.239,,
103,41001,10,81141000582,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,19:29:00,19:29:00,0,435112.89,0.22,0.237,,
103,41001,10,81141000582,408601,Viganello- S. Siro- Mast 1,09.11.2018,19:30:50,19:30:00,-1,435113.37,0.47,0.357,M. Porte aperte,12
103,41001,10,81141000582,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,19:31:20,19:31:00,0,435113.69,0.32,0.308,,
103,41001,10,81141000582,426101,Albonago- Sentiero Cavan- Mast 1,09.11.2018,19:31:52,19:31:30,0,435113.95,0.26,0.275,,
103,41001,10,81141000582,425201,Albonago- ai Ronchi- Mast 1,09.11.2018,19:32:30,19:32:00,0,435114.25,0.29,0.3,,
103,41001,10,81141000582,425301,Albonago- al Bosco- Mast 1,09.11.2018,19:33:30,19:33:00,0,435114.58,0.33,0.347,,
103,41001,10,81141000582,425401,Albonago- Sentiero Castagni- Mast 1,09.11.2018,19:34:40,19:34:00,-1,435115.06,0.42,0.375,M. Porte aperte,8
103,41001,10,81141000582,425501,Albonago- Paese- Mast 1,09.11.2018,19:34:50,19:35:00,0,435115.13,0.11,0.188,,
103,41001,10,81141000583,425501,Albonago- Paese- Mast 1,09.11.2018,19:49:56,19:45:00,-5,435115.18,0,0,M. Porte aperte,12
103,41001,10,81141000583,425402,Albonago  Sentiero Castagni  Mast 2,09.11.2018,19:50:20,19:45:30,-5,435115.31,0.13,0.135,,
103,41001,10,81141000583,425302,Albonago  al Bosco  Mast 2,09.11.2018,19:51:22,19:46:30,-5,435115.66,0.34,0.428,,
103,41001,10,81141000583,425202,Albonago  ai Ronchi  Mast 2,09.11.2018,19:52:26,19:47:30,-5,435116.04,0.38,0.382,,
103,41001,10,81141000583,426102,Albonago  Sentiero Cavan  Mast 2,09.11.2018,19:52:56,19:48:00,-5,435116.34,0.3,0.265,,
103,41001,10,81141000583,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,19:53:34,19:49:00,-5,435116.57,0.23,0.245,,
103,41001,10,81141000583,408601,Viganello- S. Siro- Mast 1,09.11.2018,19:54:40,19:50:00,-5,435116.94,0.36,0.357,,
103,41001,10,81141000583,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,19:55:12,19:51:00,-4,435117.26,0.31,0.308,,
103,41001,10,81141000583,426002,Albonago  Via Ruscello  Mast 2,09.11.2018,19:55:36,19:52:00,-4,435117.5,0.24,0.275,,
103,41001,10,81141000583,425902,Albonago  Gradinata  Mast 2,09.11.2018,19:56:00,19:52:30,-4,435117.75,0.25,0.19,,
103,41001,10,81141000583,425802,Suvigliana  Funicolare  Mast 2,09.11.2018,19:56:22,19:53:30,-3,435117.99,0.23,0.264,,
103,41001,10,81141000583,425702,Ruvigliana  Parco S. Michele  Mast 2,09.11.2018,19:56:46,19:54:30,-2,435118.24,0.25,0.26,,
103,41001,10,81141000583,409202,Ruvigliana  ex Clinica  Mast 2,09.11.2018,19:57:08,19:55:30,-2,435118.45,0.2,0.177,,
103,41001,10,81141000583,409102,Castagnola  S. Giorgio  Mast 2,09.11.2018,19:58:00,19:56:30,-2,435118.78,0.32,0.395,,
103,41001,10,81141000583,409002,Castagnola  Valle'e  Mast 2,09.11.2018,19:58:34,19:57:30,-1,435119.02,0.24,0.214,,
103,41001,10,81141000583,408902,Castagnola  S. Michele  Mast 2,09.11.2018,19:59:16,19:58:30,-1,435119.41,0.25,0.288,,
103,41001,10,81141000583,402301,Castagnola- Capolinea- Mast 1,09.11.2018,19:59:38,19:59:00,-1,435119.58,0.3,0.235,,
103,41001,10,81141000586,402301,Castagnola- Capolinea- Mast 1,09.11.2018,20:03:36,20:00:00,-4,435119.58,0,0,,
103,41001,10,81141000586,408901,Castagnola- S. Michele- Mast 1,09.11.2018,20:04:14,20:00:30,-4,435119.83,0.24,0.273,,
103,41001,10,81141000586,409001,Castagnola- Valle'e- Mast 1,09.11.2018,20:04:52,20:01:30,-3,435120.1,0.27,0.276,,
103,41001,10,81141000586,409101,Castagnola- S. Giorgio- Mast 1,09.11.2018,20:05:26,20:02:30,-3,435120.39,0.28,0.26,,
103,41001,10,81141000586,425701,Ruvigliana- Parco S. Michele- Mast 1,09.11.2018,20:06:28,20:04:00,-2,435120.91,0.52,0.234,,
103,41001,10,81141000586,425801,Suvigliana- Funicolare- Mast 1,09.11.2018,20:06:54,20:05:00,-2,435121.17,0.25,0.235,,
103,41001,10,81141000586,425901,Albonago- Gradinata- Mast 1,09.11.2018,20:07:18,20:05:30,-2,435121.41,0.23,0.24,,
103,41001,10,81141000586,426001,Albonago- Via Ruscello- Mast 1,09.11.2018,20:07:38,20:06:30,-1,435121.65,0.24,0.239,,
103,41001,10,81141000586,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,20:08:00,20:07:00,-1,435121.87,0.21,0.237,,
103,41001,10,81141000586,408601,Viganello- S. Siro- Mast 1,09.11.2018,20:08:52,20:08:00,-1,435122.24,0.37,0.357,,
103,41001,10,81141000586,425101,Albonago- Via Max Frisch- Mast 1,09.11.2018,20:09:22,20:09:00,0,435122.56,0.32,0.308,,
103,41001,10,81141000586,426101,Albonago- Sentiero Cavan- Mast 1,09.11.2018,20:09:58,20:09:30,0,435122.82,0.26,0.275,,
103,41001,10,81141000586,425201,Albonago- ai Ronchi- Mast 1,09.11.2018,20:10:50,20:10:00,-1,435123.12,0.29,0.3,,
103,41001,10,81141000586,425301,Albonago- al Bosco- Mast 1,09.11.2018,20:11:52,20:11:00,-1,435123.46,0.34,0.347,,
103,41001,10,81141000586,425401,Albonago- Sentiero Castagni- Mast 1,09.11.2018,20:12:50,20:12:00,-1,435123.94,0.38,0.375,,
103,41001,10,81141000586,425501,Albonago- Paese- Mast 1,09.11.2018,20:13:02,20:13:00,0,435124,0.15,0.188,,
103,41001,10,81141000585,425501,Albonago- Paese- Mast 1,09.11.2018,20:15:42,20:15:00,-1,435124.08,0,0,M. Porte aperte,78
103,41001,10,81141000585,425402,Albonago  Sentiero Castagni  Mast 2,09.11.2018,20:16:10,20:15:30,-1,435124.19,0.1,0.135,,
103,41001,10,81141000585,425302,Albonago  al Bosco  Mast 2,09.11.2018,20:17:14,20:16:30,-1,435124.54,0.34,0.428,,
103,41001,10,81141000585,425202,Albonago  ai Ronchi  Mast 2,09.11.2018,20:18:20,20:17:30,-1,435124.91,0.37,0.382,,
103,41001,10,81141000585,426102,Albonago  Sentiero Cavan  Mast 2,09.11.2018,20:18:50,20:18:00,-1,435125.23,0.31,0.265,,
103,41001,10,81141000585,425102,Albonago- Via Max Frisch- Mast 2,09.11.2018,20:19:28,20:19:00,0,435125.45,0.22,0.245,,
