VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
105,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,16:46:16,16:45:00,-1,397151.79,0,0,,
105,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,08.08.2019,16:48:02,16:48:00,0,397152.5,0.71,0.754,,
105,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,08.08.2019,16:48:44,16:49:00,0,397153.02,0.41,0.406,,
105,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,16:49:10,16:49:30,0,397153.2,0.27,0.17,,
105,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,16:53:26,16:52:00,-1,397153.2,0,0,,
105,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,08.08.2019,16:53:56,16:52:30,-1,397153.47,0.27,0.256,,
105,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,08.08.2019,16:54:36,16:53:30,-1,397153.93,0.38,0.256,,
105,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,16:55:26,16:55:30,0,397154.2,0.34,0.517,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:03:54,17:00:00,-4,397154.2,0,0,,
105,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,08.08.2019,17:04:44,17:02:00,-3,397154.73,0.52,0.431,,
105,40801,8,81140800823,420201,Pambio- Paese- Mast 1,08.08.2019,17:06:10,17:05:00,-1,397155.35,0.61,0.625,,
105,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,08.08.2019,17:06:48,17:07:00,0,397155.72,0.37,0.39,,
105,40801,8,81140800823,420401,Noranco- Paese- Mast 1,08.08.2019,17:08:04,17:08:00,0,397156.3,0.57,0.568,,
105,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,08.08.2019,17:11:18,17:11:00,0,397157.48,1.06,0.668,,
105,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:13:46,17:15:00,1,397158.55,1.18,1.31,,
105,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:16:24,17:15:00,-1,397158.54,0,0,,
105,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,08.08.2019,17:18:02,17:18:00,0,397159.27,0.72,0.754,,
105,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,08.08.2019,17:18:46,17:19:00,0,397159.78,0.41,0.406,,
105,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,17:19:10,17:19:30,0,397159.96,0.27,0.17,,
105,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,17:23:28,17:22:00,-1,397159.96,0,0,,
105,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,08.08.2019,17:24:02,17:22:30,-2,397160.24,0.27,0.256,,
105,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,08.08.2019,17:24:44,17:23:30,-1,397160.7,0.39,0.256,,
105,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:25:34,17:25:30,0,397160.97,0.34,0.517,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:33:32,17:30:00,-4,397161.15,0,0,M. Porte aperte,4
105,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,08.08.2019,17:34:16,17:32:00,-2,397161.5,0.35,0.431,,
105,40801,8,81140800825,420201,Pambio- Paese- Mast 1,08.08.2019,17:35:54,17:35:00,-1,397162.12,0.62,0.625,,
105,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,08.08.2019,17:36:42,17:37:00,0,397162.49,0.36,0.39,,
105,40801,8,81140800825,420401,Noranco- Paese- Mast 1,08.08.2019,17:38:16,17:38:00,0,397163.07,0.58,0.568,,
105,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,08.08.2019,17:41:06,17:41:00,0,397164.26,1.07,0.668,,
105,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:43:30,17:45:00,2,397165.33,1.18,1.31,,
105,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:46:22,17:45:00,-1,397165.32,0,0,,
105,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,08.08.2019,17:47:54,17:48:00,0,397166.05,0.73,0.754,,
105,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,08.08.2019,17:48:34,17:49:00,0,397166.56,0.41,0.406,,
105,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,17:48:56,17:49:30,1,397166.73,0.27,0.17,,
105,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,17:52:46,17:52:00,-1,397166.73,0,0,,
105,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,08.08.2019,17:53:18,17:52:30,-1,397167.01,0.27,0.256,,
105,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,08.08.2019,17:54:00,17:53:30,0,397167.46,0.39,0.256,,
105,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,17:54:48,17:55:30,1,397167.74,0.33,0.517,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:03:28,18:00:00,-3,397167.74,0,0,,
105,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,08.08.2019,18:04:22,18:02:00,-2,397168.27,0.53,0.431,,
105,40801,8,81140800827,420201,Pambio- Paese- Mast 1,08.08.2019,18:05:50,18:05:00,-1,397168.89,0.61,0.625,,
105,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,08.08.2019,18:06:32,18:07:00,0,397169.25,0.36,0.39,,
105,40801,8,81140800827,420401,Noranco- Paese- Mast 1,08.08.2019,18:07:58,18:08:00,0,397169.84,0.58,0.568,,
105,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,08.08.2019,18:11:10,18:11:00,0,397171.03,1.07,0.668,,
105,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:13:50,18:15:00,1,397172.1,1.18,1.31,,
105,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:15:30,18:15:00,0,397172.09,0,0,,
105,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,08.08.2019,18:17:22,18:18:00,1,397172.8,0.71,0.754,,
105,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,08.08.2019,18:18:12,18:19:00,1,397173.32,0.41,0.406,,
105,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,18:18:42,18:19:30,1,397173.49,0.27,0.17,,
105,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,18:22:40,18:22:00,-1,397173.49,0,0,,
105,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,08.08.2019,18:23:16,18:22:30,-1,397173.77,0.27,0.256,,
105,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,08.08.2019,18:23:58,18:23:30,0,397174.22,0.38,0.256,,
105,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:24:54,18:25:30,1,397174.49,0.34,0.517,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:32:54,18:30:00,-3,397174.49,0,0,,
105,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,08.08.2019,18:33:50,18:32:00,-2,397175.03,0.53,0.431,,
105,40801,8,81140800829,420201,Pambio- Paese- Mast 1,08.08.2019,18:35:32,18:35:00,-1,397175.64,0.61,0.625,,
105,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,08.08.2019,18:36:20,18:37:00,1,397176.01,0.36,0.39,,
105,40801,8,81140800829,420401,Noranco- Paese- Mast 1,08.08.2019,18:37:52,18:38:00,0,397176.6,0.58,0.568,,
105,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,08.08.2019,18:41:24,18:41:00,0,397177.78,1.06,0.668,,
105,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:43:44,18:45:00,1,397178.85,1.19,1.31,,
105,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:45:34,18:45:00,-1,397178.85,0,0,,
105,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,08.08.2019,18:47:22,18:48:00,1,397179.56,0.7,0.754,,
105,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,08.08.2019,18:48:24,18:49:00,1,397180.08,0.41,0.406,,
105,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,18:48:46,18:49:30,1,397180.25,0.27,0.17,,
105,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,08.08.2019,18:51:44,18:52:00,0,397180.25,0,0,,
105,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,08.08.2019,18:52:24,18:52:30,0,397180.52,0.26,0.256,,
105,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,08.08.2019,18:53:04,18:53:30,0,397180.98,0.38,0.256,,
105,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,18:53:58,18:55:30,2,397181.25,0.34,0.517,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,19:01:24,19:00:00,-1,397181.25,0,0,,
105,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,08.08.2019,19:02:42,19:02:00,-1,397181.78,0.52,0.431,,
105,40801,8,81140800831,420201,Pambio- Paese- Mast 1,08.08.2019,19:04:06,19:05:00,1,397182.4,0.62,0.625,,
105,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,08.08.2019,19:04:50,19:07:00,2,397182.76,0.35,0.39,,
105,40801,8,81140800831,420401,Noranco- Paese- Mast 1,08.08.2019,19:06:16,19:08:00,2,397183.35,0.59,0.568,,
105,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,08.08.2019,19:11:26,19:11:00,0,397184.53,1.06,0.668,,
105,40801,8,81140800882,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,19:13:26,19:15:00,2,397185.59,0,0,,
105,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,19:13:26,19:15:00,2,397185.59,1.17,1.31,,
105,40801,8,81140800877,28021,TPL Posteggio Fornaci E,08.08.2019,,06:29:30,,,0,,,
105,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,08.08.2019,,06:38:30,,,0,0.431,,
105,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,08.08.2019,,07:08:30,,,0,0.431,,
105,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,08.08.2019,,07:38:30,,,0,0.431,,
105,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,08.08.2019,,08:08:30,,,0,0.431,,
105,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,08.08.2019,,08:38:30,,,0,0.431,,
105,40801,8,81140800878,28022,TPL Posteggio Fornaci A,08.08.2019,,08:44:00,,,0,0.06,,
105,40801,8,81140800879,28021,TPL Posteggio Fornaci E,08.08.2019,,11:29:30,,,,0,,
105,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,,11:30:00,,,,0.05,,
105,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,08.08.2019,,11:38:00,,,0,0.431,,
105,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,08.08.2019,,12:13:00,,,0,0.431,,
105,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,08.08.2019,,12:53:00,,,0,0.431,,
105,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,08.08.2019,,13:33:30,,,0,0.431,,
105,40801,8,81140800880,28022,TPL Posteggio Fornaci A,08.08.2019,,13:39:00,,,0,0.06,,
105,40801,8,81140800881,28021,TPL Posteggio Fornaci E,08.08.2019,,15:59:30,,,,0,,
105,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,08.08.2019,,16:00:00,,,,0.05,,
105,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,08.08.2019,,16:09:00,,,0,0.431,,
105,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,08.08.2019,,16:39:00,,,0,0.431,,
105,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,08.08.2019,,17:09:00,,,0,0.431,,
105,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,08.08.2019,,17:39:00,,,0,0.431,,
105,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,08.08.2019,,18:09:00,,,0,0.431,,
105,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,08.08.2019,,18:39:00,,,0,0.431,,
105,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,08.08.2019,,19:09:00,,,0,0.431,,
105,40801,8,81140800882,28022,TPL Posteggio Fornaci A,08.08.2019,,19:15:30,,,0,0.06,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,06:32:08,06:30:00,-2,397185.97,0,0,M. Porte aperte,6
105,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,06:33:00,06:31:30,-2,397186.39,0.41,0.431,,
105,40801,8,81140800801,420201,Pambio- Paese- Mast 1,09.08.2019,06:34:50,06:34:30,0,397187.01,0.61,0.625,,
105,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,06:35:50,06:36:30,1,397187.37,0.35,0.39,,
105,40801,8,81140800801,420401,Noranco- Paese- Mast 1,09.08.2019,06:37:38,06:37:30,0,397187.97,0.59,0.568,,
105,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,06:40:54,06:40:30,0,397189.16,1.07,0.668,,
105,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,06:43:00,06:43:30,0,397190.29,1.25,1.31,,
105,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,06:45:52,06:45:00,-1,397190.28,0,0,,
105,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,09.08.2019,06:47:28,06:47:00,0,397191.36,1.08,0.754,,
105,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,09.08.2019,06:48:22,06:48:00,0,397191.88,0.41,0.406,,
105,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,06:48:50,06:48:30,0,397192.06,0.28,0.17,,
105,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,06:52:10,06:52:00,0,397192.06,0,0,,
105,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,09.08.2019,06:52:52,06:52:30,0,397192.33,0.27,0.256,,
105,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,09.08.2019,06:53:40,06:53:30,0,397192.79,0.38,0.256,,
105,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,06:54:22,06:55:00,1,397193.13,0.4,0.517,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:03:00,07:00:00,-3,397193.13,0,0,,
105,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,07:03:56,07:01:30,-2,397193.77,0.64,0.431,,
105,40801,8,81140800803,420201,Pambio- Paese- Mast 1,09.08.2019,07:05:38,07:04:30,-1,397194.39,0.62,0.625,,
105,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,07:06:26,07:06:30,0,397194.74,0.35,0.39,,
105,40801,8,81140800803,420401,Noranco- Paese- Mast 1,09.08.2019,07:07:48,07:07:30,0,397195.33,0.59,0.568,,
105,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,07:10:50,07:10:30,0,397196.53,1.08,0.668,,
105,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:12:54,07:13:30,1,397197.66,1.24,1.31,,
105,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:16:30,07:15:00,-2,397197.66,0,0,,
105,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,09.08.2019,07:18:12,07:17:00,-1,397198.74,1.08,0.754,,
105,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,09.08.2019,07:18:58,07:18:00,-1,397199.26,0.4,0.406,,
105,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,07:19:22,07:18:30,-1,397199.43,0.27,0.17,,
105,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,07:22:18,07:22:00,0,397199.43,0,0,,
105,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,09.08.2019,07:23:00,07:22:30,0,397199.71,0.27,0.256,,
105,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,09.08.2019,07:23:38,07:23:30,0,397200.17,0.39,0.256,,
105,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:24:30,07:25:00,0,397200.51,0.41,0.517,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:32:06,07:30:00,-2,397200.89,0,0,,
105,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,07:32:58,07:31:30,-1,397201.42,0.52,0.431,,
105,40801,8,81140800805,420201,Pambio- Paese- Mast 1,09.08.2019,07:34:32,07:34:30,0,397202.04,0.62,0.625,,
105,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,07:35:24,07:36:30,1,397202.4,0.36,0.39,,
105,40801,8,81140800805,420401,Noranco- Paese- Mast 1,09.08.2019,07:37:02,07:37:30,0,397203,0.59,0.568,,
105,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,07:40:50,07:40:30,0,397204.17,1.06,0.668,,
105,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:43:12,07:43:30,0,397205.31,1.24,1.31,,
105,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:46:16,07:45:00,-1,397205.31,0,0,,
105,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,09.08.2019,07:49:12,07:47:00,-2,397206.39,1.08,0.754,,
105,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,09.08.2019,07:50:04,07:48:00,-2,397206.9,0.4,0.406,,
105,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,07:50:30,07:48:30,-2,397207.08,0.28,0.17,,
105,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,07:52:00,07:52:00,0,397207.08,0,0,,
105,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,09.08.2019,07:52:40,07:52:30,0,397207.36,0.27,0.256,,
105,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,09.08.2019,07:53:26,07:53:30,0,397207.81,0.37,0.256,,
105,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,07:54:14,07:55:00,1,397208.14,0.41,0.517,,
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:02:10,08:00:00,-2,397208.14,0,0,,
105,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,08:03:06,08:01:30,-2,397208.8,0.65,0.431,,
105,40801,8,81140800807,420201,Pambio- Paese- Mast 1,09.08.2019,08:04:36,08:04:30,0,397209.42,0.61,0.625,,
105,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,08:05:20,08:06:30,1,397209.78,0.35,0.39,,
105,40801,8,81140800807,420401,Noranco- Paese- Mast 1,09.08.2019,08:06:54,08:07:30,1,397210.37,0.59,0.568,,
105,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,08:10:42,08:10:30,0,397211.56,1.12,0.668,M. Porte aperte,4
105,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:13:12,08:13:30,0,397212.7,1.2,1.31,,
105,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:17:08,08:15:00,-2,397212.7,0,0,,
105,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,09.08.2019,08:19:08,08:17:00,-2,397213.78,1.07,0.754,,
105,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,09.08.2019,08:20:00,08:18:00,-2,397214.28,0.41,0.406,,
105,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,08:20:26,08:18:30,-2,397214.47,0.27,0.17,,
105,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,08:24:14,08:22:00,-2,397214.47,0,0,,
105,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,09.08.2019,08:24:50,08:22:30,-2,397214.74,0.27,0.256,,
105,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,09.08.2019,08:25:24,08:23:30,-2,397215.2,0.37,0.256,,
105,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:26:14,08:25:00,-1,397215.54,0.42,0.517,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:32:02,08:30:00,-2,397215.53,0,0,,
105,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,08:32:56,08:31:30,-1,397216.18,0.64,0.431,,
105,40801,8,81140800809,420201,Pambio- Paese- Mast 1,09.08.2019,08:34:22,08:34:30,0,397216.8,0.62,0.625,,
105,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,08:35:08,08:36:30,1,397217.16,0.36,0.39,,
105,40801,8,81140800809,420401,Noranco- Paese- Mast 1,09.08.2019,08:36:24,08:37:30,1,397217.75,0.58,0.568,,
105,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,08:40:52,08:40:30,0,397218.93,1.07,0.668,,
105,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:43:28,08:43:30,0,397220.06,0,0,,
105,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,08:43:28,08:43:30,0,397220.06,1.24,1.31,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,11:30:52,11:30:00,-1,397220.35,0,0,,
105,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,11:32:18,11:31:00,-1,397221,0.65,0.431,,
105,40801,8,81140800811,420201,Pambio- Paese- Mast 1,09.08.2019,11:34:12,11:34:00,0,397221.61,0.61,0.625,,
105,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,11:35:02,11:36:00,1,397221.97,0.36,0.39,,
105,40801,8,81140800811,420401,Noranco- Paese- Mast 1,09.08.2019,11:36:30,11:37:00,0,397222.56,0.58,0.568,,
105,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,11:40:16,11:40:00,0,397223.76,1.08,0.668,,
105,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,11:42:58,11:43:00,0,397224.82,1.17,1.31,,
105,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,11:46:12,11:45:00,-1,397224.82,0,0,,
105,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,09.08.2019,11:47:50,11:47:00,-1,397225.54,0.72,0.754,,
105,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,09.08.2019,11:48:38,11:48:00,-1,397226.06,0.41,0.406,,
105,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,11:48:58,11:48:30,0,397226.23,0.28,0.17,,
105,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,11:52:04,11:52:00,0,397226.23,0,0,,
105,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,09.08.2019,11:52:52,11:52:30,0,397226.5,0.27,0.256,,
105,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,09.08.2019,11:53:34,11:53:30,0,397226.96,0.39,0.256,,
105,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,11:54:28,11:55:00,1,397227.24,0.34,0.517,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,12:07:00,12:05:00,-2,397227.24,0,0,,
105,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,12:08:10,12:06:00,-2,397227.78,0.53,0.431,,
105,40801,8,81140800813,420201,Pambio- Paese- Mast 1,09.08.2019,12:09:18,12:09:00,0,397228.39,0.61,0.625,,
105,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,09.08.2019,12:10:02,12:11:00,1,397228.75,0.35,0.39,,
105,40801,8,81140800813,420401,Noranco- Paese- Mast 1,09.08.2019,12:11:30,12:12:00,0,397229.33,0.58,0.568,,
105,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,09.08.2019,12:15:04,12:15:00,0,397230.54,1.07,0.668,,
105,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,12:17:22,12:18:00,1,397231.61,1.2,1.31,,
105,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,12:28:08,12:25:00,-3,397231.61,0,0,,
105,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,09.08.2019,12:29:48,12:27:00,-3,397232.33,0.72,0.754,,
105,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,09.08.2019,12:30:30,12:28:00,-3,397232.85,0.41,0.406,,
105,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,12:30:50,12:28:30,-2,397233.02,0.26,0.17,,
105,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,09.08.2019,12:32:24,12:32:00,0,397233.02,0,0,,
105,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,09.08.2019,12:33:00,12:32:30,0,397233.3,0.28,0.256,,
105,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,09.08.2019,12:33:42,12:33:30,0,397233.75,0.37,0.256,,
105,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,12:34:38,12:35:00,0,397234.03,0.35,0.517,,
105,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,09.08.2019,12:47:48,12:45:00,-3,397234.03,0,0,,
105,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,09.08.2019,12:48:40,12:46:00,-3,397234.56,0.53,0.431,,
105,40801,8,81140800815,420201,Pambio- Paese- Mast 1,09.08.2019,12:50:06,12:49:00,-1,397235.18,0.62,0.625,,
