VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,41001,10,81141000559,408902,Castagnola  S. Michele  Mast 2,05.10.2019,15:54:12,15:49:30,-5,166479.35,0.25,0.288,,
106,41001,10,81141000559,402301,Castagnola- Capolinea- Mast 1,05.10.2019,15:54:58,15:50:00,-5,166479.54,0.32,0.235,,
106,41001,10,81141000560,402301,Castagnola- Capolinea- Mast 1,05.10.2019,15:55:12,15:52:00,-3,166479.54,0,0,,
106,41001,10,81141000560,408901,Castagnola- S. Michele- Mast 1,05.10.2019,15:55:44,15:52:30,-3,166479.77,0.23,0.273,,
106,41001,10,81141000560,409001,Castagnola- Valle'e- Mast 1,05.10.2019,15:56:20,15:53:00,-3,166480.04,0.26,0.276,,
106,41001,10,81141000560,409101,Castagnola- S. Giorgio- Mast 1,05.10.2019,15:56:52,15:53:30,-3,166480.32,0.28,0.26,,
106,41001,10,81141000560,425701,Ruvigliana- Parco S. Michele- Mast 1,05.10.2019,15:57:48,15:54:30,-3,166480.86,0.53,0.234,,
106,41001,10,81141000560,425801,Suvigliana- Funicolare- Mast 1,05.10.2019,15:58:12,15:55:00,-3,166481.11,0.25,0.235,,
106,41001,10,81141000560,425901,Albonago- Gradinata- Mast 1,05.10.2019,15:58:34,15:55:30,-3,166481.34,0.23,0.24,,
106,41001,10,81141000560,426001,Albonago- Via Ruscello- Mast 1,05.10.2019,15:58:54,15:56:30,-2,166481.59,0.25,0.239,,
106,41001,10,81141000560,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,15:59:18,15:57:00,-2,166481.8,0.21,0.237,,
106,41001,10,81141000560,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,16:01:04,15:58:30,-3,166482.77,0.97,0.947,,
106,41001,10,81141000560,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,16:02:18,15:59:00,-3,166483.01,0.23,0.248,,
106,41001,10,81141000560,408601,Viganello- S. Siro- Mast 1,05.10.2019,16:03:08,16:00:00,-3,166483.58,0.57,0.539,,
106,41001,10,81141000560,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,16:03:32,16:01:00,-3,166483.82,0.23,0.308,,
106,41001,10,81141000560,426101,Albonago- Sentiero Cavan- Mast 1,05.10.2019,16:04:08,16:01:30,-3,166484.09,0.27,0.275,,
106,41001,10,81141000560,425201,Albonago- ai Ronchi- Mast 1,05.10.2019,16:04:46,16:02:00,-3,166484.39,0.29,0.3,,
106,41001,10,81141000560,425301,Albonago- al Bosco- Mast 1,05.10.2019,16:05:38,16:03:00,-3,166484.72,0.32,0.347,,
106,41001,10,81141000561,425302,Albonago  al Bosco  Mast 2,05.10.2019,16:07:18,16:07:30,0,166485.12,0.4,0.428,,
106,41001,10,81141000561,425202,Albonago  ai Ronchi  Mast 2,05.10.2019,16:08:12,16:08:30,0,166485.49,0.37,0.382,,
106,41001,10,81141000561,426102,Albonago  Sentiero Cavan  Mast 2,05.10.2019,16:09:20,16:09:00,0,166486.03,0.53,0.265,,
106,41001,10,81141000561,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,16:09:28,16:10:00,1,166486.03,0,0.245,,
106,41001,10,81141000561,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,16:11:32,16:11:30,0,166486.98,0.95,0.947,,
106,41001,10,81141000561,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,16:12:22,16:12:00,0,166487.23,0.24,0.248,,
106,41001,10,81141000561,408601,Viganello- S. Siro- Mast 1,05.10.2019,16:13:54,16:13:00,-1,166487.81,0.58,0.539,,
106,41001,10,81141000561,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,16:14:24,16:14:00,0,166488.13,0.32,0.308,,
106,41001,10,81141000561,426002,Albonago  Via Ruscello  Mast 2,05.10.2019,16:14:46,16:15:00,0,166488.38,0.24,0.275,,
106,41001,10,81141000561,425902,Albonago  Gradinata  Mast 2,05.10.2019,16:15:10,16:15:30,0,166488.62,0.24,0.19,,
106,41001,10,81141000561,425802,Suvigliana  Funicolare  Mast 2,05.10.2019,16:15:32,16:16:30,1,166488.86,0.23,0.264,,
106,41001,10,81141000561,425702,Ruvigliana  Parco S. Michele  Mast 2,05.10.2019,16:15:54,16:17:00,1,166489.12,0.26,0.26,,
106,41001,10,81141000561,409202,Ruvigliana  ex Clinica  Mast 2,05.10.2019,16:17:42,16:17:30,0,166489.32,0.2,0.177,,
106,41001,10,81141000561,409102,Castagnola  S. Giorgio  Mast 2,05.10.2019,16:18:28,16:18:00,0,166489.66,0.33,0.395,,
106,41001,10,81141000561,409002,Castagnola  Valle'e  Mast 2,05.10.2019,16:18:54,16:18:30,0,166489.91,0.24,0.214,,
106,41001,10,81141000561,408902,Castagnola  S. Michele  Mast 2,05.10.2019,16:19:26,16:19:30,0,166490.3,0.26,0.288,,
106,41001,10,81141000561,402301,Castagnola- Capolinea- Mast 1,05.10.2019,16:19:52,16:20:00,0,166490.49,0.32,0.235,,
106,41001,10,81141000564,402301,Castagnola- Capolinea- Mast 1,05.10.2019,16:24:06,16:22:00,-2,166490.51,0,0,M. Porte aperte,24
106,41001,10,81141000564,408901,Castagnola- S. Michele- Mast 1,05.10.2019,16:24:46,16:22:30,-2,166490.75,0.23,0.273,,
106,41001,10,81141000564,409001,Castagnola- Valle'e- Mast 1,05.10.2019,16:25:14,16:23:00,-2,166491.02,0.26,0.276,,
106,41001,10,81141000564,409101,Castagnola- S. Giorgio- Mast 1,05.10.2019,16:25:46,16:23:30,-2,166491.3,0.28,0.26,,
106,41001,10,81141000564,425701,Ruvigliana- Parco S. Michele- Mast 1,05.10.2019,16:27:24,16:24:30,-3,166491.83,0.53,0.234,,
106,41001,10,81141000564,425801,Suvigliana- Funicolare- Mast 1,05.10.2019,16:27:48,16:25:00,-3,166492.09,0.25,0.235,,
106,41001,10,81141000564,425901,Albonago- Gradinata- Mast 1,05.10.2019,16:28:12,16:25:30,-3,166492.33,0.24,0.24,,
106,41001,10,81141000564,426001,Albonago- Via Ruscello- Mast 1,05.10.2019,16:28:32,16:26:30,-2,166492.56,0.23,0.239,,
106,41001,10,81141000564,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,16:28:50,16:27:00,-2,166492.79,0.23,0.237,,
106,41001,10,81141000564,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,16:30:22,16:28:30,-2,166493.75,0.96,0.947,,
106,41001,10,81141000564,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,16:31:02,16:29:00,-2,166493.99,0.23,0.248,,
106,41001,10,81141000564,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,16:32:28,16:31:00,-1,166494.8,0.81,0.308,,
106,41001,10,81141000564,426101,Albonago- Sentiero Cavan- Mast 1,05.10.2019,16:32:56,16:31:30,-1,166495.06,0.26,0.275,,
106,41001,10,81141000564,425201,Albonago- ai Ronchi- Mast 1,05.10.2019,16:33:38,16:32:00,-2,166495.37,0.3,0.3,,
106,41001,10,81141000564,425301,Albonago- al Bosco- Mast 1,05.10.2019,16:34:34,16:33:00,-2,166495.69,0.32,0.347,,
106,41001,10,81141000565,425302,Albonago  al Bosco  Mast 2,05.10.2019,16:37:04,16:37:30,0,166496.08,0.39,0.428,,
106,41001,10,81141000565,425202,Albonago  ai Ronchi  Mast 2,05.10.2019,16:38:14,16:38:30,0,166496.46,0.37,0.382,,
106,41001,10,81141000565,426102,Albonago  Sentiero Cavan  Mast 2,05.10.2019,16:38:44,16:39:00,0,166496.77,0.31,0.265,,
106,41001,10,81141000565,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,16:39:24,16:40:00,1,166496.99,0.22,0.245,,
106,41001,10,81141000565,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,16:41:48,16:41:30,0,166498,1,0.947,M. Porte aperte,28
106,41001,10,81141000565,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,16:45:02,16:42:00,-3,166498.2,0.2,0.248,,
106,41001,10,81141000565,408601,Viganello- S. Siro- Mast 1,05.10.2019,16:46:00,16:43:00,-3,166498.77,0.57,0.539,,
106,41001,10,81141000565,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,16:46:34,16:44:00,-3,166499.08,0.3,0.308,,
106,41001,10,81141000565,426002,Albonago  Via Ruscello  Mast 2,05.10.2019,16:46:58,16:45:00,-2,166499.33,0.24,0.275,,
106,41001,10,81141000565,425902,Albonago  Gradinata  Mast 2,05.10.2019,16:47:18,16:45:30,-2,166499.58,0.25,0.19,,
106,41001,10,81141000565,425802,Suvigliana  Funicolare  Mast 2,05.10.2019,16:48:22,16:46:30,-2,166499.85,0.27,0.264,M. Porte aperte,34
106,41001,10,81141000565,425702,Ruvigliana  Parco S. Michele  Mast 2,05.10.2019,16:48:46,16:47:00,-2,166500.07,0.22,0.26,,
106,41001,10,81141000565,409202,Ruvigliana  ex Clinica  Mast 2,05.10.2019,16:49:06,16:47:30,-2,166500.27,0.2,0.177,,
106,41001,10,81141000565,409102,Castagnola  S. Giorgio  Mast 2,05.10.2019,16:49:50,16:48:00,-2,166500.62,0.34,0.395,,
106,41001,10,81141000565,409002,Castagnola  Valle'e  Mast 2,05.10.2019,16:50:42,16:48:30,-2,166500.92,0.29,0.214,M. Porte aperte,18
106,41001,10,81141000565,408902,Castagnola  S. Michele  Mast 2,05.10.2019,16:51:14,16:49:30,-2,166501.11,0.19,0.288,,
106,41001,10,81141000565,402301,Castagnola- Capolinea- Mast 1,05.10.2019,16:51:40,16:50:00,-2,166501.44,0.32,0.235,,
106,41001,10,81141000566,402301,Castagnola- Capolinea- Mast 1,05.10.2019,16:53:32,16:52:00,-2,166501.46,0,0,M. Porte aperte,76
106,41001,10,81141000566,408901,Castagnola- S. Michele- Mast 1,05.10.2019,16:54:08,16:52:30,-2,166501.69,0.23,0.273,,
106,41001,10,81141000566,409001,Castagnola- Valle'e- Mast 1,05.10.2019,16:54:40,16:53:00,-2,166501.96,0.27,0.276,,
106,41001,10,81141000566,409101,Castagnola- S. Giorgio- Mast 1,05.10.2019,16:55:32,16:53:30,-2,166502.27,0.3,0.26,M. Porte aperte,16
106,41001,10,81141000566,425701,Ruvigliana- Parco S. Michele- Mast 1,05.10.2019,16:56:58,16:54:30,-2,166502.84,0.57,0.234,M. Porte aperte,16
106,41001,10,81141000566,425801,Suvigliana- Funicolare- Mast 1,05.10.2019,16:57:40,16:55:00,-3,166503.03,0.19,0.235,,
106,41001,10,81141000566,425901,Albonago- Gradinata- Mast 1,05.10.2019,16:58:04,16:55:30,-3,166503.26,0.23,0.24,,
106,41001,10,81141000566,426001,Albonago- Via Ruscello- Mast 1,05.10.2019,16:58:24,16:56:30,-2,166503.52,0.25,0.239,,
106,41001,10,81141000566,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,16:58:46,16:57:00,-2,166503.73,0.21,0.237,,
106,41001,10,81141000566,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,17:00:36,16:58:30,-2,166504.74,1.01,0.947,M. Porte aperte,14
106,41001,10,81141000566,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,17:01:14,16:59:00,-2,166504.94,0.19,0.248,,
106,41001,10,81141000566,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,17:02:26,17:01:00,-1,166505.74,0.8,0.308,,
106,41001,10,81141000566,426101,Albonago- Sentiero Cavan- Mast 1,05.10.2019,17:03:10,17:01:30,-2,166506.01,0.26,0.275,,
106,41001,10,81141000566,425201,Albonago- ai Ronchi- Mast 1,05.10.2019,17:03:48,17:02:00,-2,166506.32,0.3,0.3,,
106,41001,10,81141000566,425301,Albonago- al Bosco- Mast 1,05.10.2019,17:04:42,17:03:00,-2,166506.64,0.32,0.347,,
106,41001,10,81141000567,425302,Albonago  al Bosco  Mast 2,05.10.2019,17:07:56,17:07:30,0,166507.11,0.47,0.428,M. Porte aperte,16
106,41001,10,81141000567,425202,Albonago  ai Ronchi  Mast 2,05.10.2019,17:09:00,17:08:30,0,166507.41,0.29,0.382,,
106,41001,10,81141000567,426102,Albonago  Sentiero Cavan  Mast 2,05.10.2019,17:10:02,17:09:00,-1,166507.96,0.55,0.265,,
106,41001,10,81141000567,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,17:10:04,17:10:00,0,166507.96,0,0.245,,
106,41001,10,81141000567,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,17:12:26,17:11:30,-1,166508.94,0.98,0.947,M. Porte aperte,30
106,41001,10,81141000567,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,17:14:26,17:12:00,-2,166509.15,0.2,0.248,,
106,41001,10,81141000567,408601,Viganello- S. Siro- Mast 1,05.10.2019,17:15:48,17:13:00,-3,166509.73,0.57,0.539,M. Porte aperte,18
106,41001,10,81141000567,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,17:16:16,17:14:00,-2,166510.04,0.31,0.308,,
106,41001,10,81141000567,426002,Albonago  Via Ruscello  Mast 2,05.10.2019,17:16:40,17:15:00,-2,166510.29,0.25,0.275,,
106,41001,10,81141000567,425902,Albonago  Gradinata  Mast 2,05.10.2019,17:17:00,17:15:30,-2,166510.54,0.24,0.19,,
106,41001,10,81141000567,425802,Suvigliana  Funicolare  Mast 2,05.10.2019,17:17:28,17:16:30,-1,166510.76,0.22,0.264,,
106,41001,10,81141000567,425702,Ruvigliana  Parco S. Michele  Mast 2,05.10.2019,17:17:52,17:17:00,-1,166511.02,0.26,0.26,,
106,41001,10,81141000567,409202,Ruvigliana  ex Clinica  Mast 2,05.10.2019,17:18:18,17:17:30,-1,166511.22,0.2,0.177,,
106,41001,10,81141000567,409102,Castagnola  S. Giorgio  Mast 2,05.10.2019,17:19:02,17:18:00,-1,166511.56,0.33,0.395,,
106,41001,10,81141000567,409002,Castagnola  Valle'e  Mast 2,05.10.2019,17:19:28,17:18:30,-1,166511.8,0.24,0.214,,
106,41001,10,81141000567,408902,Castagnola  S. Michele  Mast 2,05.10.2019,17:20:00,17:19:30,0,166512.2,0.26,0.288,,
106,41001,10,81141000567,402301,Castagnola- Capolinea- Mast 1,05.10.2019,17:20:24,17:20:00,0,166512.39,0.32,0.235,,
106,41001,10,81141000570,402301,Castagnola- Capolinea- Mast 1,05.10.2019,17:23:52,17:22:00,-2,166512.41,0,0,M. Porte aperte,68
106,41001,10,81141000570,408901,Castagnola- S. Michele- Mast 1,05.10.2019,17:25:26,17:22:30,-3,166512.67,0.26,0.273,M. Porte aperte,34
106,41001,10,81141000570,409001,Castagnola- Valle'e- Mast 1,05.10.2019,17:26:28,17:23:00,-3,166512.96,0.28,0.276,M. Porte aperte,28
106,41001,10,81141000570,409101,Castagnola- S. Giorgio- Mast 1,05.10.2019,17:27:32,17:23:30,-4,166513.22,0.25,0.26,M. Porte aperte,28
106,41001,10,81141000570,425701,Ruvigliana- Parco S. Michele- Mast 1,05.10.2019,17:28:44,17:24:30,-4,166513.74,0.52,0.234,,
106,41001,10,81141000570,425801,Suvigliana- Funicolare- Mast 1,05.10.2019,17:29:08,17:25:00,-4,166513.98,0.24,0.235,,
106,41001,10,81141000570,425901,Albonago- Gradinata- Mast 1,05.10.2019,17:29:32,17:25:30,-4,166514.22,0.23,0.24,,
106,41001,10,81141000570,426001,Albonago- Via Ruscello- Mast 1,05.10.2019,17:29:50,17:26:30,-3,166514.47,0.25,0.239,,
106,41001,10,81141000570,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,17:30:12,17:27:00,-3,166514.7,0.22,0.237,,
106,41001,10,81141000570,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,17:32:38,17:28:30,-4,166515.67,0.97,0.947,M. Porte aperte,36
106,41001,10,81141000570,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,17:33:14,17:29:00,-4,166515.9,0.23,0.248,,
106,41001,10,81141000570,408601,Viganello- S. Siro- Mast 1,05.10.2019,17:34:10,17:30:00,-4,166516.47,0.56,0.539,,
106,41001,10,81141000570,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,17:34:36,17:31:00,-4,166516.71,0.24,0.308,,
106,41001,10,81141000570,426101,Albonago- Sentiero Cavan- Mast 1,05.10.2019,17:35:12,17:31:30,-4,166516.97,0.26,0.275,,
106,41001,10,81141000570,425201,Albonago- ai Ronchi- Mast 1,05.10.2019,17:35:48,17:32:00,-4,166517.28,0.3,0.3,,
106,41001,10,81141000570,425301,Albonago- al Bosco- Mast 1,05.10.2019,17:37:02,17:33:00,-4,166517.65,0.37,0.347,M. Porte aperte,18
106,41001,10,81141000571,425302,Albonago  al Bosco  Mast 2,05.10.2019,17:38:58,17:37:30,-1,166518,0.34,0.428,,
106,41001,10,81141000571,425202,Albonago  ai Ronchi  Mast 2,05.10.2019,17:39:58,17:38:30,-1,166518.37,0.37,0.382,,
106,41001,10,81141000571,426102,Albonago  Sentiero Cavan  Mast 2,05.10.2019,17:41:00,17:39:00,-2,166518.91,0.53,0.265,,
106,41001,10,81141000571,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,17:41:00,17:40:00,-1,166518.91,0,0.245,,
106,41001,10,81141000571,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,17:42:38,17:41:30,-1,166519.87,0.96,0.947,,
106,41001,10,81141000571,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,17:45:02,17:42:00,-3,166520.11,0.24,0.248,,
106,41001,10,81141000571,408601,Viganello- S. Siro- Mast 1,05.10.2019,17:45:52,17:43:00,-3,166520.69,0.57,0.539,,
106,41001,10,81141000571,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,17:46:18,17:44:00,-2,166520.94,0.24,0.308,,
106,41001,10,81141000571,426002,Albonago  Via Ruscello  Mast 2,05.10.2019,17:46:52,17:45:00,-2,166521.18,0.24,0.275,,
106,41001,10,81141000571,425902,Albonago  Gradinata  Mast 2,05.10.2019,17:47:12,17:45:30,-2,166521.43,0.24,0.19,,
106,41001,10,81141000571,425802,Suvigliana  Funicolare  Mast 2,05.10.2019,17:49:24,17:46:30,-3,166521.71,0.28,0.264,M. Porte aperte,106
106,41001,10,81141000571,425702,Ruvigliana  Parco S. Michele  Mast 2,05.10.2019,17:49:46,17:47:00,-3,166521.92,0.21,0.26,,
106,41001,10,81141000571,409202,Ruvigliana  ex Clinica  Mast 2,05.10.2019,17:50:06,17:47:30,-3,166522.12,0.19,0.177,,
106,41001,10,81141000571,409102,Castagnola  S. Giorgio  Mast 2,05.10.2019,17:50:48,17:48:00,-3,166522.46,0.33,0.395,,
106,41001,10,81141000571,409002,Castagnola  Valle'e  Mast 2,05.10.2019,17:51:14,17:48:30,-3,166522.71,0.24,0.214,,
106,41001,10,81141000571,408902,Castagnola  S. Michele  Mast 2,05.10.2019,17:51:50,17:49:30,-2,166523.1,0.25,0.288,,
106,41001,10,81141000571,402301,Castagnola- Capolinea- Mast 1,05.10.2019,17:52:14,17:50:00,-2,166523.29,0.33,0.235,,
106,41001,10,81141000572,402301,Castagnola- Capolinea- Mast 1,05.10.2019,17:54:18,17:52:00,-2,166523.31,0,0,M. Porte aperte,20
106,41001,10,81141000572,408901,Castagnola- S. Michele- Mast 1,05.10.2019,17:54:54,17:52:30,-2,166523.54,0.23,0.273,,
106,41001,10,81141000572,409001,Castagnola- Valle'e- Mast 1,05.10.2019,17:55:22,17:53:00,-2,166523.81,0.27,0.276,,
106,41001,10,81141000572,409101,Castagnola- S. Giorgio- Mast 1,05.10.2019,17:55:56,17:53:30,-2,166524.1,0.28,0.26,,
106,41001,10,81141000572,425701,Ruvigliana- Parco S. Michele- Mast 1,05.10.2019,17:56:56,17:54:30,-2,166524.62,0.52,0.234,,
106,41001,10,81141000572,425801,Suvigliana- Funicolare- Mast 1,05.10.2019,17:57:46,17:55:00,-3,166524.91,0.29,0.235,M. Porte aperte,22
106,41001,10,81141000572,425901,Albonago- Gradinata- Mast 1,05.10.2019,17:58:48,17:55:30,-3,166525.15,0.23,0.24,M. Porte aperte,18
106,41001,10,81141000572,426001,Albonago- Via Ruscello- Mast 1,05.10.2019,17:59:06,17:56:30,-3,166525.37,0.22,0.239,,
106,41001,10,81141000572,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,17:59:26,17:57:00,-2,166525.6,0.22,0.237,,
106,41001,10,81141000572,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,18:01:30,17:58:30,-3,166526.58,0.98,0.947,M. Porte aperte,30
106,41001,10,81141000572,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,18:02:38,17:59:00,-4,166526.81,0.23,0.248,M. Porte aperte,14
106,41001,10,81141000572,408601,Viganello- S. Siro- Mast 1,05.10.2019,18:03:46,18:00:00,-4,166527.36,0.54,0.539,,
106,41001,10,81141000572,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,18:04:14,18:01:00,-3,166527.67,0.31,0.308,,
106,41001,10,81141000572,426101,Albonago- Sentiero Cavan- Mast 1,05.10.2019,18:04:44,18:01:30,-3,166527.93,0.26,0.275,,
106,41001,10,81141000572,425201,Albonago- ai Ronchi- Mast 1,05.10.2019,18:05:18,18:02:00,-3,166528.24,0.3,0.3,,
106,41001,10,81141000572,425301,Albonago- al Bosco- Mast 1,05.10.2019,18:06:10,18:03:00,-3,166528.57,0.32,0.347,,
106,41001,10,81141000573,425302,Albonago  al Bosco  Mast 2,05.10.2019,18:07:52,18:07:30,0,166528.96,0.39,0.428,,
106,41001,10,81141000573,425202,Albonago  ai Ronchi  Mast 2,05.10.2019,18:08:42,18:08:30,0,166529.34,0.37,0.382,,
106,41001,10,81141000573,426102,Albonago  Sentiero Cavan  Mast 2,05.10.2019,18:09:34,18:09:00,-1,166529.88,0.54,0.265,,
106,41001,10,81141000573,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,18:09:40,18:10:00,0,166529.88,0,0.245,,
106,41001,10,81141000573,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,18:15:50,18:11:30,-4,166530.87,0.99,0.947,M. Porte aperte,16
106,41001,10,81141000573,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,18:16:32,18:12:00,-5,166531.07,0.19,0.248,,
106,41001,10,81141000573,408601,Viganello- S. Siro- Mast 1,05.10.2019,18:17:26,18:13:00,-4,166531.63,0.56,0.539,,
106,41001,10,81141000573,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,18:17:58,18:14:00,-4,166531.88,0.24,0.308,,
106,41001,10,81141000573,426002,Albonago  Via Ruscello  Mast 2,05.10.2019,18:18:22,18:15:00,-3,166532.12,0.24,0.275,,
106,41001,10,81141000573,425902,Albonago  Gradinata  Mast 2,05.10.2019,18:18:46,18:15:30,-3,166532.37,0.24,0.19,,
106,41001,10,81141000573,425802,Suvigliana  Funicolare  Mast 2,05.10.2019,18:19:32,18:16:30,-3,166532.65,0.27,0.264,M. Porte aperte,16
106,41001,10,81141000573,425702,Ruvigliana  Parco S. Michele  Mast 2,05.10.2019,18:19:56,18:17:00,-3,166532.87,0.21,0.26,,
106,41001,10,81141000573,409202,Ruvigliana  ex Clinica  Mast 2,05.10.2019,18:20:18,18:17:30,-3,166533.07,0.19,0.177,,
106,41001,10,81141000573,409102,Castagnola  S. Giorgio  Mast 2,05.10.2019,18:21:06,18:18:00,-3,166533.41,0.34,0.395,,
106,41001,10,81141000573,409002,Castagnola  Valle'e  Mast 2,05.10.2019,18:21:34,18:18:30,-3,166533.66,0.24,0.214,,
106,41001,10,81141000573,408902,Castagnola  S. Michele  Mast 2,05.10.2019,18:22:12,18:19:30,-3,166534.05,0.25,0.288,,
106,41001,10,81141000573,402301,Castagnola- Capolinea- Mast 1,05.10.2019,18:24:24,18:20:00,-4,166534.24,0.32,0.235,,
106,41001,10,81141000576,402301,Castagnola- Capolinea- Mast 1,05.10.2019,18:24:38,18:22:00,-3,166534.24,0,0,,
106,41001,10,81141000576,408901,Castagnola- S. Michele- Mast 1,05.10.2019,18:25:18,18:22:30,-3,166534.46,0.22,0.273,,
106,41001,10,81141000576,409001,Castagnola- Valle'e- Mast 1,05.10.2019,18:25:50,18:23:00,-3,166534.73,0.27,0.276,,
106,41001,10,81141000576,409101,Castagnola- S. Giorgio- Mast 1,05.10.2019,18:26:28,18:23:30,-3,166535.02,0.28,0.26,,
106,41001,10,81141000576,425701,Ruvigliana- Parco S. Michele- Mast 1,05.10.2019,18:28:06,18:24:30,-4,166535.61,0.58,0.234,M. Porte aperte,22
106,41001,10,81141000576,425801,Suvigliana- Funicolare- Mast 1,05.10.2019,18:28:36,18:25:00,-4,166535.81,0.19,0.235,,
106,41001,10,81141000576,425901,Albonago- Gradinata- Mast 1,05.10.2019,18:29:00,18:25:30,-4,166536.04,0.22,0.24,,
106,41001,10,81141000576,426001,Albonago- Via Ruscello- Mast 1,05.10.2019,18:29:20,18:26:30,-3,166536.29,0.25,0.239,,
106,41001,10,81141000576,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,18:29:42,18:27:00,-3,166536.51,0.21,0.237,,
106,41001,10,81141000576,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,18:31:44,18:28:30,-3,166537.51,1,0.947,M. Porte aperte,24
106,41001,10,81141000576,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,18:32:40,18:29:00,-4,166537.71,0.2,0.248,,
106,41001,10,81141000576,408601,Viganello- S. Siro- Mast 1,05.10.2019,18:33:30,18:30:00,-4,166538.28,0.57,0.539,,
106,41001,10,81141000576,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,18:34:02,18:31:00,-3,166538.52,0.23,0.308,,
106,41001,10,81141000576,426101,Albonago- Sentiero Cavan- Mast 1,05.10.2019,18:34:34,18:31:30,-3,166538.79,0.26,0.275,,
106,41001,10,81141000576,425201,Albonago- ai Ronchi- Mast 1,05.10.2019,18:35:12,18:32:00,-3,166539.09,0.3,0.3,,
106,41001,10,81141000576,425301,Albonago- al Bosco- Mast 1,05.10.2019,18:36:10,18:33:00,-3,166539.42,0.33,0.347,,
106,41001,10,81141000577,425302,Albonago  al Bosco  Mast 2,05.10.2019,18:38:02,18:37:30,-1,166539.81,0.38,0.428,,
106,41001,10,81141000577,425202,Albonago  ai Ronchi  Mast 2,05.10.2019,18:39:02,18:38:30,-1,166540.19,0.38,0.382,,
106,41001,10,81141000577,426102,Albonago  Sentiero Cavan  Mast 2,05.10.2019,18:39:52,18:39:00,-1,166540.73,0.53,0.265,,
106,41001,10,81141000577,425102,Albonago- Via Max Frisch- Mast 2,05.10.2019,18:40:00,18:40:00,0,166540.73,0,0.245,,
106,41001,10,81141000577,411602,Viganello- Centro / Scuole- Mast 2,05.10.2019,18:41:46,18:41:30,0,166541.7,0.96,0.947,,
106,41001,10,81141000577,411601,Viganello- Centro / Scuole- Mast 1,05.10.2019,18:42:56,18:42:00,-1,166541.95,0.25,0.248,M. Porte aperte,20
106,41001,10,81141000577,408601,Viganello- S. Siro- Mast 1,05.10.2019,18:45:12,18:43:00,-2,166542.51,0.55,0.539,,
106,41001,10,81141000577,425101,Albonago- Via Max Frisch- Mast 1,05.10.2019,18:45:42,18:44:00,-2,166542.82,0.31,0.308,,
106,41001,10,81141000577,426002,Albonago  Via Ruscello  Mast 2,05.10.2019,18:46:04,18:45:00,-1,166543.08,0.26,0.275,,
106,41001,10,81141000577,425902,Albonago  Gradinata  Mast 2,05.10.2019,18:46:26,18:45:30,-1,166543.32,0.24,0.19,,
106,41001,10,81141000577,425802,Suvigliana  Funicolare  Mast 2,05.10.2019,18:46:46,18:46:30,0,166543.56,0.23,0.264,,
